GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280321,320500,2760500,Geometridae,Lophophelma iterans onerosus,成蟲,2020,345133,3826_11265
3826_281301,300500,2762500,Geometridae,Lophophelma iterans onerosus,成蟲,2020,345133,3826_11261
3826_281810,309500,2763500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_11262
3826_269273,272500,2738500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10755
3826_263324,323500,2726500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10565
3826_274798,297500,2749500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10960
3826_149718,217500,2499500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_5944
3826_272803,302500,2745500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10961
3826_276808,307500,2753500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_11062
3826_238794,293500,2677500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_9559
3826_248781,280500,2697500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_9957
3826_238800,299500,2677500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_9560
3826_147746,245500,2495500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_5950
3826_231268,267500,2662500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_9254
3826_273788,287500,2747500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10958
3826_259249,248500,2718500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10350
3826_255262,261500,2710500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10253
3826_257745,244500,2715500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10349
3826_241240,239500,2682500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_9648
3826_265790,289500,2731500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10658
3826_277327,326500,2754500,Geometridae,Lophophelma iterans onerosus,成蟲,2017,345133,3826_11066
3826_273807,306500,2747500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10962
3826_284830,329500,2769500,Geometridae,Lophophelma iterans onerosus,成蟲,2018,345133,3826_11366
3826_272276,275500,2744500,Geometridae,Lophophelma iterans onerosus,成蟲,2021,345133,3826_10856
3826_281810,309500,2763500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_11262
3826_280799,298500,2761500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_11260
3826_147746,245500,2495500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_5950
3826_269273,272500,2738500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_10755
3826_276808,307500,2753500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_11062
3826_264279,278500,2728500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_10556
3826_273792,291500,2747500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_10959
3826_266271,270500,2732500,Geometridae,Lophophelma iterans onerosus,成蟲,2022,345133,3826_10655
