GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269326,325500,2738500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2015,346574,3826_10766
3826_286801,300500,2773500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2015,346574,3826_11461
3826_277769,268500,2755500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2012,346574,3826_11154
3826_271248,247500,2742500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_10850
3826_254805,304500,2709500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2015,346574,3826_10161
3826_280805,304500,2761500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2015,346574,3826_11261
3826_284315,314500,2768500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_11363
3826_281810,309500,2763500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_11262
3826_285313,312500,2770500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_11463
3826_286813,312500,2773500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2013,346574,3826_11463
3826_232205,204500,2664500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2013,346574,3826_9241
3826_232204,203500,2664500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2014,346574,3826_9241
3826_286306,305500,2772500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_11462
3826_287311,310500,2774500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_11463
3826_282307,306500,2764500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_11262
3826_231705,204500,2663500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2016,346574,3826_9241
3826_259249,248500,2718500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_10350
3826_224749,248500,2649500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_8950
3826_152185,184500,2504500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_6037
3826_281810,309500,2763500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_11262
3826_282283,282500,2764500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_11257
3826_231245,244500,2662500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2016,346574,3826_9249
3826_282794,293500,2765500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2017,346574,3826_11359
3826_287804,303500,2775500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_11561
3826_220810,309500,2641500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2016,346574,3826_8862
3826_271249,248500,2742500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2017,346574,3826_10850
3826_287810,309500,2775500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_11562
3826_197218,217500,2594500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_7844
3826_237230,229500,2674500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_9446
3826_284311,310500,2768500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2017,346574,3826_11363
3826_286306,305500,2772500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_11462
3826_200197,196500,2600500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2017,346574,3826_8040
3826_288304,303500,2776500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_11561
3826_281810,309500,2763500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_11262
3826_282808,307500,2765500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2017,346574,3826_11362
3826_288310,309500,2776500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_11562
3826_228263,262500,2656500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2014,346574,3826_9153
3826_288804,303500,2777500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_11561
3826_284309,308500,2768500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_11362
3826_225248,247500,2650500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_9050
3826_187199,198500,2574500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_7440
3826_227760,259500,2655500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_9152
3826_282784,283500,2765500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_11357
3826_287305,304500,2774500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11461
3826_254738,237500,2709500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2018,346574,3826_10148
3826_284301,300500,2768500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11361
3826_228219,218500,2656500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_9144
3826_295304,303500,2790500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2012,346574,3826_11861
3826_290802,301500,2781500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11661
3826_286306,305500,2772500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11462
3826_282808,307500,2765500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11362
3826_197700,199500,2595500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_7940
3826_277297,296500,2754500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11060
3826_251728,227500,2703500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_10046
3826_282809,308500,2765500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11362
3826_282784,283500,2765500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11357
3826_279301,300500,2758500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11161
3826_281270,269500,2762500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11254
3826_281810,309500,2763500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11262
3826_280320,319500,2760500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_11264
3826_221685,184500,2643500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_8837
3826_237714,213500,2675500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2019,346574,3826_9543
3826_281810,309500,2763500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2020,346574,3826_11262
3826_280805,304500,2761500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2020,346574,3826_11261
3826_234815,314500,2669500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2020,346574,3826_9363
3826_290329,328500,2780500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2020,346574,3826_11666
3826_269257,256500,2738500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2020,346574,3826_10752
3826_281309,308500,2762500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2020,346574,3826_11262
3826_287811,310500,2775500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_11563
3826_273788,287500,2747500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_10958
3826_223302,301500,2646500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_8961
3826_252738,237500,2705500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_10148
3826_179775,274500,2559500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_7155
3826_281810,309500,2763500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_11262
3826_157186,185500,2514500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_6238
3826_166197,196500,2532500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_6640
3826_286313,312500,2772500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_11463
3826_285313,312500,2770500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_11463
3826_283805,304500,2767500,Erebidae,Ophiusa disjungens indiscriminata,幼蟲,2021,346574,3826_11361
3826_147746,245500,2495500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2021,346574,3826_5950
3826_281810,309500,2763500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2022,346574,3826_11262
3826_198197,196500,2596500,Erebidae,Ophiusa disjungens indiscriminata,成蟲,2022,346574,3826_7940
