GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_264283,282500,2728500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_10557
3826_231268,267500,2662500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_9254
3826_265790,289500,2731500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_10658
3826_241243,242500,2682500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_9649
3826_267279,278500,2734500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_10656
3826_293303,302500,2786500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_11761
3826_242745,244500,2685500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_9749
3826_251252,251500,2702500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_10051
3826_213729,228500,2627500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_8546
3826_224769,268500,2649500,Erebidae,Hypena perspicua,成蟲,2014,346368,3826_8954
3826_225801,300500,2651500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_9061
3826_293303,302500,2786500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_11761
3826_253748,247500,2707500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_10150
3826_238290,289500,2676500,Erebidae,Hypena perspicua,成蟲,2016,346368,3826_9558
3826_250245,244500,2700500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_10049
3826_224769,268500,2649500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_8954
3826_263798,297500,2727500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_10560
3826_197723,222500,2595500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_7945
3826_198739,238500,2597500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_7948
3826_229266,265500,2658500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_9154
3826_218733,232500,2637500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_8747
3826_267278,277500,2734500,Erebidae,Hypena perspicua,成蟲,2017,346368,3826_10656
3826_175724,223500,2551500,Erebidae,Hypena perspicua,成蟲,2015,346368,3826_7045
3826_255262,261500,2710500,Erebidae,Hypena perspicua,成蟲,2018,346368,3826_10253
3826_293308,307500,2786500,Erebidae,Hypena perspicua,成蟲,2018,346368,3826_11762
3826_207230,229500,2614500,Erebidae,Hypena perspicua,成蟲,2018,346368,3826_8246
3826_236780,279500,2673500,Erebidae,Hypena perspicua,成蟲,2018,346368,3826_9456
3826_241275,274500,2682500,Erebidae,Hypena perspicua,成蟲,2018,346368,3826_9655
3826_246782,281500,2693500,Erebidae,Hypena perspicua,成蟲,2018,346368,3826_9857
3826_255743,242500,2711500,Erebidae,Hypena perspicua,成蟲,2018,346368,3826_10249
3826_263296,295500,2726500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_10560
3826_182206,205500,2564500,Erebidae,Hypena perspicua,成蟲,2014,346368,3826_7242
3826_165724,223500,2531500,Erebidae,Hypena perspicua,成蟲,2012,346368,3826_6645
3826_255743,242500,2711500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_10249
3826_255762,261500,2711500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_10253
3826_293308,307500,2786500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_11762
3826_264779,278500,2729500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_10556
3826_239300,299500,2678500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_9560
3826_238290,289500,2676500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_9558
3826_257745,244500,2715500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_10349
3826_175223,222500,2550500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_7045
3826_254738,237500,2709500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_10148
3826_228263,262500,2656500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_9153
3826_216751,250500,2633500,Erebidae,Hypena perspicua,成蟲,2013,346368,3826_8651
3826_224769,268500,2649500,Erebidae,Hypena perspicua,成蟲,2019,346368,3826_8954
3826_238751,250500,2677500,Erebidae,Hypena perspicua,成蟲,2014,346368,3826_9551
3826_227759,258500,2655500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_9152
3826_139724,223500,2479500,Erebidae,Hypena perspicua,成蟲,2013,346368,3826_5545
3826_175223,222500,2550500,Erebidae,Hypena perspicua,成蟲,2013,346368,3826_7045
3826_229766,265500,2659500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_9154
3826_175724,223500,2551500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_7045
3826_229265,264500,2658500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_9153
3826_175224,223500,2550500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_7045
3826_257745,244500,2715500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_10349
3826_212229,228500,2624500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_8446
3826_273788,287500,2747500,Erebidae,Hypena perspicua,成蟲,2020,346368,3826_10958
3826_232753,252500,2665500,Erebidae,Hypena perspicua,成蟲,2021,346368,3826_9351
3826_265290,289500,2730500,Erebidae,Hypena perspicua,成蟲,2021,346368,3826_10658
3826_238290,289500,2676500,Erebidae,Hypena perspicua,成蟲,2021,346368,3826_9558
3826_229766,265500,2659500,Erebidae,Hypena perspicua,成蟲,2021,346368,3826_9154
3826_239300,299500,2678500,Erebidae,Hypena perspicua,成蟲,2021,346368,3826_9560
3826_230272,271500,2660500,Erebidae,Hypena perspicua,成蟲,2021,346368,3826_9255
3826_153718,217500,2507500,Erebidae,Hypena perspicua,成蟲,2022,346368,3826_6144
3826_264279,278500,2728500,Erebidae,Hypena perspicua,成蟲,2022,346368,3826_10556
3826_266271,270500,2732500,Erebidae,Hypena perspicua,成蟲,2022,346368,3826_10655
