GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_255762,261500,2711500,Erebidae,Spilosoma fumida,成蟲,2018,426771,3826_10253
3826_185749,248500,2571500,Erebidae,Spilosoma fumida,成蟲,2018,426771,3826_7450
3826_200219,218500,2600500,Erebidae,Spilosoma fumida,成蟲,2018,426771,3826_8044
3826_241751,250500,2683500,Erebidae,Spilosoma fumida,成蟲,2018,426771,3826_9651
3826_199721,220500,2599500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_7945
3826_264279,278500,2728500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_10556
3826_265782,281500,2731500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_10657
3826_255305,304500,2710500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_10261
3826_238794,293500,2677500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_9559
3826_238293,292500,2676500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_9559
3826_200731,230500,2601500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_8047
3826_255743,242500,2711500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_10249
3826_247282,281500,2694500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_9857
3826_200230,229500,2600500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_8046
3826_238290,289500,2676500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_9558
3826_200219,218500,2600500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_8044
3826_209230,229500,2618500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_8346
3826_255262,261500,2710500,Erebidae,Spilosoma fumida,成蟲,2019,426771,3826_10253
3826_233271,270500,2666500,Erebidae,Spilosoma fumida,幼蟲,2018,426771,3826_9355
3826_209730,229500,2619500,Erebidae,Spilosoma fumida,成蟲,2015,426771,3826_8346
3826_198220,219500,2596500,Erebidae,Spilosoma fumida,成蟲,2020,426771,3826_7944
3826_231268,267500,2662500,Erebidae,Spilosoma fumida,成蟲,2020,426771,3826_9254
3826_238794,293500,2677500,Erebidae,Spilosoma fumida,成蟲,2020,426771,3826_9559
3826_185749,248500,2571500,Erebidae,Spilosoma fumida,成蟲,2020,426771,3826_7450
3826_231768,267500,2663500,Erebidae,Spilosoma fumida,成蟲,2014,426771,3826_9254
3826_200230,229500,2600500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_8046
3826_256763,262500,2713500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_10253
3826_207729,228500,2615500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_8346
3826_238293,292500,2676500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_9559
3826_238794,293500,2677500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_9559
3826_237785,284500,2675500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_9557
3826_230272,271500,2660500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_9255
3826_207230,229500,2614500,Erebidae,Spilosoma fumida,成蟲,2020,426771,3826_8246
3826_207230,229500,2614500,Erebidae,Spilosoma fumida,成蟲,2022,426771,3826_8246
3826_231268,267500,2662500,Erebidae,Spilosoma fumida,成蟲,2021,426771,3826_9254
3826_200230,229500,2600500,Erebidae,Spilosoma fumida,成蟲,2022,426771,3826_8046
3826_200731,230500,2601500,Erebidae,Spilosoma fumida,成蟲,2022,426771,3826_8047
3826_208728,227500,2617500,Erebidae,Spilosoma fumida,成蟲,2022,426771,3826_8346
3826_185749,248500,2571500,Erebidae,Spilosoma fumida,成蟲,2022,426771,3826_7450
