GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273788,287500,2747500,Noctuidae,Callopistria maillardi maillardi,成蟲,2013,346098,3826_10958
3826_231705,204500,2663500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2014,346098,3826_9241
3826_280787,286500,2761500,Noctuidae,Callopistria maillardi maillardi,成蟲,2015,346098,3826_11258
3826_205239,238500,2610500,Noctuidae,Callopistria maillardi maillardi,成蟲,2014,346098,3826_8248
3826_293308,307500,2786500,Noctuidae,Callopistria maillardi maillardi,成蟲,2015,346098,3826_11762
3826_292797,296500,2785500,Noctuidae,Callopistria maillardi maillardi,成蟲,2014,346098,3826_11760
3826_195215,214500,2590500,Noctuidae,Callopistria maillardi maillardi,成蟲,2015,346098,3826_7843
3826_279306,305500,2758500,Noctuidae,Callopistria maillardi maillardi,成蟲,2013,346098,3826_11162
3826_234267,266500,2668500,Noctuidae,Callopistria maillardi maillardi,成蟲,2011,346098,3826_9354
3826_157186,185500,2514500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2015,346098,3826_6238
3826_232753,252500,2665500,Noctuidae,Callopistria maillardi maillardi,成蟲,2015,346098,3826_9351
3826_293308,307500,2786500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_11762
3826_290804,303500,2781500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_11661
3826_285313,312500,2770500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_11463
3826_290310,309500,2780500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_11662
3826_175725,224500,2551500,Noctuidae,Callopistria maillardi maillardi,成蟲,2013,346098,3826_7045
3826_236217,216500,2672500,Noctuidae,Callopistria maillardi maillardi,成蟲,2013,346098,3826_9444
3826_195715,214500,2591500,Noctuidae,Callopistria maillardi maillardi,成蟲,2013,346098,3826_7843
3826_288804,303500,2777500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2013,346098,3826_11561
3826_291801,300500,2783500,Noctuidae,Callopistria maillardi maillardi,成蟲,2013,346098,3826_11661
3826_265791,290500,2731500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_10659
3826_225761,260500,2651500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2014,346098,3826_9053
3826_242745,244500,2685500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_9749
3826_290829,328500,2781500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_11666
3826_225250,249500,2650500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_9050
3826_290310,309500,2780500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_11662
3826_210722,221500,2621500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_8445
3826_225801,300500,2651500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_9061
3826_237303,302500,2674500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2016,346098,3826_9461
3826_285313,312500,2770500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_11463
3826_241725,224500,2683500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_9645
3826_280805,304500,2761500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_11261
3826_253242,241500,2706500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_10149
3826_288304,303500,2776500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2017,346098,3826_11561
3826_236243,242500,2672500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_9449
3826_176700,199500,2553500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2017,346098,3826_7040
3826_197723,222500,2595500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_7945
3826_257263,262500,2714500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_10253
3826_198739,238500,2597500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_7948
3826_238229,228500,2676500,Noctuidae,Callopistria maillardi maillardi,成蟲,2016,346098,3826_9546
3826_229266,265500,2658500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_9154
3826_285813,312500,2771500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2017,346098,3826_11463
3826_276802,301500,2753500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_11061
3826_239300,299500,2678500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_9560
3826_224749,248500,2649500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_8950
3826_154218,217500,2508500,Noctuidae,Callopistria maillardi maillardi,成蟲,2017,346098,3826_6144
3826_289805,304500,2779500,Noctuidae,Callopistria maillardi maillardi,成蟲,2013,346098,3826_11561
3826_154218,217500,2508500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_6144
3826_237230,229500,2674500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_9446
3826_262249,248500,2724500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_10450
3826_240249,248500,2680500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_9650
3826_294303,302500,2788500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_11761
3826_290310,309500,2780500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_11662
3826_239300,299500,2678500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_9560
3826_290310,309500,2780500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_11662
3826_166722,221500,2533500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_6645
3826_247282,281500,2694500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_9857
3826_255743,242500,2711500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_10249
3826_288835,334500,2777500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_11567
3826_254738,237500,2709500,Noctuidae,Callopistria maillardi maillardi,成蟲,2018,346098,3826_10148
3826_284809,308500,2769500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_11362
3826_284346,345500,2768500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_11370
3826_254738,237500,2709500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_10148
3826_285793,292500,2771500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2019,346098,3826_11459
3826_285312,311500,2770500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2019,346098,3826_11463
3826_181755,254500,2563500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_7251
3826_291805,304500,2783500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2012,346098,3826_11661
3826_283807,306500,2767500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2019,346098,3826_11362
3826_290309,308500,2780500,Noctuidae,Callopistria maillardi maillardi,成蟲,2012,346098,3826_11662
3826_263792,291500,2727500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2019,346098,3826_10559
3826_290315,314500,2780500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2019,346098,3826_11663
3826_284802,301500,2769500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2019,346098,3826_11361
3826_273260,259500,2746500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2019,346098,3826_10952
3826_252833,332500,2705500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2015,346098,3826_10167
3826_272276,275500,2744500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_10856
3826_200219,218500,2600500,Noctuidae,Callopistria maillardi maillardi,成蟲,2019,346098,3826_8044
3826_289805,304500,2779500,Noctuidae,Callopistria maillardi maillardi,成蟲,2014,346098,3826_11561
3826_281810,309500,2763500,Noctuidae,Callopistria maillardi maillardi,成蟲,2020,346098,3826_11262
3826_273260,259500,2746500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2020,346098,3826_10952
3826_218230,229500,2636500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2020,346098,3826_8746
3826_282307,306500,2764500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2020,346098,3826_11262
3826_266293,292500,2732500,Noctuidae,Callopistria maillardi maillardi,成蟲,2020,346098,3826_10659
3826_291805,304500,2783500,Noctuidae,Callopistria maillardi maillardi,成蟲,2014,346098,3826_11661
3826_156184,183500,2512500,Noctuidae,Callopistria maillardi maillardi,成蟲,2021,346098,3826_6237
3826_225806,305500,2651500,Noctuidae,Callopistria maillardi maillardi,成蟲,2021,346098,3826_9062
3826_285793,292500,2771500,Noctuidae,Callopistria maillardi maillardi,成蟲,2021,346098,3826_11459
3826_271249,248500,2742500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2020,346098,3826_10850
3826_289805,304500,2779500,Noctuidae,Callopistria maillardi maillardi,成蟲,2015,346098,3826_11561
3826_291805,304500,2783500,Noctuidae,Callopistria maillardi maillardi,成蟲,2015,346098,3826_11661
3826_262761,260500,2725500,Noctuidae,Callopistria maillardi maillardi,成蟲,2020,346098,3826_10553
3826_291805,304500,2783500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2016,346098,3826_11661
3826_284822,321500,2769500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2021,346098,3826_11365
3826_291305,304500,2782500,Noctuidae,Callopistria maillardi maillardi,成蟲,2021,346098,3826_11661
3826_259249,248500,2718500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2021,346098,3826_10350
3826_230272,271500,2660500,Noctuidae,Callopistria maillardi maillardi,成蟲,2021,346098,3826_9255
3826_238251,250500,2676500,Noctuidae,Callopistria maillardi maillardi,成蟲,2021,346098,3826_9551
3826_259249,248500,2718500,Noctuidae,Callopistria maillardi maillardi,成蟲,2021,346098,3826_10350
3826_280805,304500,2761500,Noctuidae,Callopistria maillardi maillardi,成蟲,2022,346098,3826_11261
3826_275307,306500,2750500,Noctuidae,Callopistria maillardi maillardi,成蟲,2022,346098,3826_11062
3826_293308,307500,2786500,Noctuidae,Callopistria maillardi maillardi,成蟲,2022,346098,3826_11762
3826_281309,308500,2762500,Noctuidae,Callopistria maillardi maillardi,成蟲,2020,346098,3826_11262
3826_291305,304500,2782500,Noctuidae,Callopistria maillardi maillardi,成蟲,2022,346098,3826_11661
3826_264281,280500,2728500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2022,346098,3826_10557
3826_282806,305500,2765500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2022,346098,3826_11362
3826_254237,236500,2708500,Noctuidae,Callopistria maillardi maillardi,成蟲,2022,346098,3826_10148
3826_246737,236500,2693500,Noctuidae,Callopistria maillardi maillardi,成蟲,2022,346098,3826_9848
3826_287813,312500,2775500,Noctuidae,Callopistria maillardi maillardi,幼蟲,2022,346098,3826_11563
