GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_239800,299500,2679500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2011,345346,3826_9560
3826_200231,230500,2600500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_8047
3826_256762,261500,2713500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2010,345346,3826_10253
3826_207230,229500,2614500,Geometridae,Tristeirometa decussata moltrechti,幼蟲,2019,345346,3826_8246
3826_255743,242500,2711500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2018,345346,3826_10249
3826_266796,295500,2733500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_10660
3826_255743,242500,2711500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_10249
3826_200230,229500,2600500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_8046
3826_254805,304500,2709500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_10161
3826_199236,235500,2598500,Geometridae,Tristeirometa decussata moltrechti,幼蟲,2019,345346,3826_7948
3826_200229,228500,2600500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_8046
3826_207230,229500,2614500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2014,345346,3826_8246
3826_241751,250500,2683500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_9651
3826_238794,293500,2677500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2019,345346,3826_9559
3826_238794,293500,2677500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2020,345346,3826_9559
3826_209730,229500,2619500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2015,345346,3826_8346
3826_261760,259500,2723500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2020,345346,3826_10452
3826_238293,292500,2676500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2020,345346,3826_9559
3826_200230,229500,2600500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2020,345346,3826_8046
3826_265782,281500,2731500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_10657
3826_264281,280500,2728500,Geometridae,Tristeirometa decussata moltrechti,幼蟲,2021,345346,3826_10557
3826_219244,243500,2638500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_8749
3826_232268,267500,2664500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2020,345346,3826_9254
3826_241751,250500,2683500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_9651
3826_238794,293500,2677500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_9559
3826_232268,267500,2664500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_9254
3826_200731,230500,2601500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_8047
3826_231268,267500,2662500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_9254
3826_262761,260500,2725500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_10553
3826_239775,274500,2679500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2020,345346,3826_9555
3826_200230,229500,2600500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2021,345346,3826_8046
3826_207230,229500,2614500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2020,345346,3826_8246
3826_237273,272500,2674500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2022,345346,3826_9455
3826_264279,278500,2728500,Geometridae,Tristeirometa decussata moltrechti,成蟲,2022,345346,3826_10556
