GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_278319,318500,2756500,Limacodidae,Phrixolepia inouei,幼蟲,2015,345666,3826_11164
3826_287811,310500,2775500,Limacodidae,Phrixolepia inouei,幼蟲,2015,345666,3826_11563
3826_293308,307500,2786500,Limacodidae,Phrixolepia inouei,幼蟲,2015,345666,3826_11762
3826_281309,308500,2762500,Limacodidae,Phrixolepia inouei,成蟲,2015,345666,3826_11262
3826_282313,312500,2764500,Limacodidae,Phrixolepia inouei,成蟲,2012,345666,3826_11263
3826_281820,319500,2763500,Limacodidae,Phrixolepia inouei,成蟲,2012,345666,3826_11264
3826_284810,309500,2769500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11362
3826_282811,310500,2765500,Limacodidae,Phrixolepia inouei,成蟲,2012,345666,3826_11363
3826_262327,326500,2724500,Limacodidae,Phrixolepia inouei,幼蟲,2015,345666,3826_10466
3826_285313,312500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2015,345666,3826_11463
3826_273279,278500,2746500,Limacodidae,Phrixolepia inouei,成蟲,2013,345666,3826_10956
3826_178224,223500,2556500,Limacodidae,Phrixolepia inouei,幼蟲,2013,345666,3826_7145
3826_182280,279500,2564500,Limacodidae,Phrixolepia inouei,幼蟲,2013,345666,3826_7256
3826_280304,303500,2760500,Limacodidae,Phrixolepia inouei,成蟲,2013,345666,3826_11261
3826_284809,308500,2769500,Limacodidae,Phrixolepia inouei,成蟲,2016,345666,3826_11362
3826_269280,279500,2738500,Limacodidae,Phrixolepia inouei,幼蟲,2014,345666,3826_10756
3826_263324,323500,2726500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_10565
3826_288310,309500,2776500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11562
3826_285313,312500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11463
3826_283847,346500,2767500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11370
3826_282313,312500,2764500,Limacodidae,Phrixolepia inouei,幼蟲,2013,345666,3826_11263
3826_279301,300500,2758500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11161
3826_288306,305500,2776500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11562
3826_281301,300500,2762500,Limacodidae,Phrixolepia inouei,成蟲,2013,345666,3826_11261
3826_204788,287500,2609500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_8158
3826_293308,307500,2786500,Limacodidae,Phrixolepia inouei,成蟲,2016,345666,3826_11762
3826_281810,309500,2763500,Limacodidae,Phrixolepia inouei,成蟲,2016,345666,3826_11262
3826_273785,284500,2747500,Limacodidae,Phrixolepia inouei,幼蟲,2014,345666,3826_10957
3826_284317,316500,2768500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11364
3826_237229,228500,2674500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_9446
3826_288808,307500,2777500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11562
3826_287810,309500,2775500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_11562
3826_285313,312500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_11463
3826_284810,309500,2769500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_11362
3826_284809,308500,2769500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_11362
3826_275806,305500,2751500,Limacodidae,Phrixolepia inouei,成蟲,2016,345666,3826_11062
3826_282809,308500,2765500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11362
3826_290309,308500,2780500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_11662
3826_273325,324500,2746500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_10965
3826_281334,333500,2762500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_11267
3826_281810,309500,2763500,Limacodidae,Phrixolepia inouei,成蟲,2017,345666,3826_11262
3826_225747,246500,2651500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_9050
3826_273796,295500,2747500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_10960
3826_281309,308500,2762500,Limacodidae,Phrixolepia inouei,幼蟲,2014,345666,3826_11262
3826_271271,270500,2742500,Limacodidae,Phrixolepia inouei,成蟲,2017,345666,3826_10855
3826_150219,218500,2500500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_6044
3826_238252,251500,2676500,Limacodidae,Phrixolepia inouei,成蟲,2017,345666,3826_9551
3826_287843,342500,2775500,Limacodidae,Phrixolepia inouei,成蟲,2017,345666,3826_11569
3826_290310,309500,2780500,Limacodidae,Phrixolepia inouei,成蟲,2017,345666,3826_11662
3826_279305,304500,2758500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_11161
3826_284809,308500,2769500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_11362
3826_286321,320500,2772500,Limacodidae,Phrixolepia inouei,成蟲,2017,345666,3826_11465
3826_287810,309500,2775500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_11562
3826_291822,321500,2783500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_11665
3826_237746,245500,2675500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_9550
3826_285830,329500,2771500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_11466
3826_266265,264500,2732500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_10653
3826_287327,326500,2774500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_11466
3826_284809,308500,2769500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_11362
3826_269315,314500,2738500,Limacodidae,Phrixolepia inouei,幼蟲,2017,345666,3826_10763
3826_237230,229500,2674500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_9446
3826_238751,250500,2677500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_9551
3826_285313,312500,2770500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_11463
3826_294310,309500,2788500,Limacodidae,Phrixolepia inouei,幼蟲,2016,345666,3826_11762
3826_246783,282500,2693500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_9857
3826_231268,267500,2662500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_9254
3826_154218,217500,2508500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_6144
3826_187200,199500,2574500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_7440
3826_281810,309500,2763500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_11262
3826_268765,264500,2737500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_10753
3826_282809,308500,2765500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_11362
3826_271270,269500,2742500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_10854
3826_289794,293500,2779500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_11559
3826_238230,229500,2676500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_9546
3826_246782,281500,2693500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_9857
3826_285312,311500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2018,345666,3826_11463
3826_290793,292500,2781500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11659
3826_277327,326500,2754500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_11066
3826_287312,311500,2774500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11463
3826_287808,307500,2775500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11562
3826_259784,283500,2719500,Limacodidae,Phrixolepia inouei,幼蟲,2010,345666,3826_10357
3826_269273,272500,2738500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_10755
3826_255743,242500,2711500,Limacodidae,Phrixolepia inouei,成蟲,2018,345666,3826_10249
3826_290310,309500,2780500,Limacodidae,Phrixolepia inouei,幼蟲,2011,345666,3826_11662
3826_266265,264500,2732500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_10653
3826_227255,254500,2654500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_9051
3826_288808,307500,2777500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_11562
3826_284810,309500,2769500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11362
3826_273796,295500,2747500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_10960
3826_236809,308500,2673500,Limacodidae,Phrixolepia inouei,成蟲,2012,345666,3826_9462
3826_274330,329500,2748500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_10966
3826_272273,272500,2744500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_10855
3826_280807,306500,2761500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11262
3826_186701,200500,2573500,Limacodidae,Phrixolepia inouei,成蟲,2010,345666,3826_7441
3826_187200,199500,2574500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_7440
3826_232753,252500,2665500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_9351
3826_290294,293500,2780500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_11659
3826_237230,229500,2674500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_9446
3826_272276,275500,2744500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_10856
3826_224769,268500,2649500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_8954
3826_273796,295500,2747500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_10960
3826_281810,309500,2763500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_11262
3826_280321,320500,2760500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_11265
3826_225806,305500,2651500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_9062
3826_273304,303500,2746500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_10961
3826_290293,292500,2780500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11659
3826_257745,244500,2715500,Limacodidae,Phrixolepia inouei,成蟲,2019,345666,3826_10349
3826_285812,311500,2771500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11463
3826_287811,310500,2775500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11563
3826_279301,300500,2758500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11161
3826_282809,308500,2765500,Limacodidae,Phrixolepia inouei,幼蟲,2019,345666,3826_11362
3826_285812,311500,2771500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11463
3826_288808,307500,2777500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11562
3826_282809,308500,2765500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11362
3826_287808,307500,2775500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11562
3826_284309,308500,2768500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11362
3826_139724,223500,2479500,Limacodidae,Phrixolepia inouei,成蟲,2013,345666,3826_5545
3826_287811,310500,2775500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11563
3826_200722,221500,2601500,Limacodidae,Phrixolepia inouei,成蟲,2013,345666,3826_8045
3826_175223,222500,2550500,Limacodidae,Phrixolepia inouei,成蟲,2013,345666,3826_7045
3826_285312,311500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11463
3826_264321,320500,2728500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_10565
3826_277327,326500,2754500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11066
3826_238251,250500,2676500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_9551
3826_257745,244500,2715500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_10349
3826_280302,301500,2760500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11261
3826_288808,307500,2777500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11562
3826_281312,311500,2762500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11263
3826_284818,317500,2769500,Limacodidae,Phrixolepia inouei,幼蟲,2014,345666,3826_11364
3826_281309,308500,2762500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11262
3826_281810,309500,2763500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11262
3826_260320,319500,2720500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_10464
3826_285818,317500,2771500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11464
3826_236314,313500,2672500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_9463
3826_225806,305500,2651500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_9062
3826_289309,308500,2778500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11562
3826_285312,311500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_11463
3826_283808,307500,2767500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_11362
3826_220242,241500,2640500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_8849
3826_269273,272500,2738500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_10755
3826_285313,312500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_11463
3826_223304,303500,2646500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_8961
3826_285313,312500,2770500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_11463
3826_266793,292500,2733500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_10659
3826_224769,268500,2649500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_8954
3826_288808,307500,2777500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_11562
3826_262327,326500,2724500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_10466
3826_282809,308500,2765500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_11362
3826_284809,308500,2769500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_11362
3826_272276,275500,2744500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_10856
3826_222300,299500,2644500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_8860
3826_282309,308500,2764500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_11262
3826_281309,308500,2762500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_11262
3826_273788,287500,2747500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_10958
3826_285312,311500,2770500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_11463
3826_280306,305500,2760500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_11262
3826_264263,262500,2728500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_10553
3826_247282,281500,2694500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_9857
3826_187200,199500,2574500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_7440
3826_265275,274500,2730500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_10655
3826_263324,323500,2726500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_10565
3826_159219,218500,2518500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_6344
3826_286823,322500,2773500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_11465
3826_282809,308500,2765500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_11362
3826_285313,312500,2770500,Limacodidae,Phrixolepia inouei,成蟲,2021,345666,3826_11463
3826_154218,217500,2508500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_6144
3826_270323,322500,2740500,Limacodidae,Phrixolepia inouei,成蟲,2020,345666,3826_10865
3826_273792,291500,2747500,Limacodidae,Phrixolepia inouei,幼蟲,2021,345666,3826_10959
3826_259249,248500,2718500,Limacodidae,Phrixolepia inouei,成蟲,2022,345666,3826_10350
3826_266265,264500,2732500,Limacodidae,Phrixolepia inouei,幼蟲,2022,345666,3826_10653
3826_232753,252500,2665500,Limacodidae,Phrixolepia inouei,幼蟲,2020,345666,3826_9351
3826_264812,311500,2729500,Limacodidae,Phrixolepia inouei,成蟲,2022,345666,3826_10563
3826_265783,282500,2731500,Limacodidae,Phrixolepia inouei,成蟲,2022,345666,3826_10657
3826_273796,295500,2747500,Limacodidae,Phrixolepia inouei,幼蟲,2022,345666,3826_10960
3826_153718,217500,2507500,Limacodidae,Phrixolepia inouei,成蟲,2022,345666,3826_6144
3826_212229,228500,2624500,Limacodidae,Phrixolepia inouei,幼蟲,2022,345666,3826_8446
3826_285818,317500,2771500,Limacodidae,Phrixolepia inouei,幼蟲,2022,345666,3826_11464
3826_230267,266500,2660500,Limacodidae,Phrixolepia inouei,幼蟲,2022,345666,3826_9254
3826_225806,305500,2651500,Limacodidae,Phrixolepia inouei,幼蟲,2022,345666,3826_9062
3826_264279,278500,2728500,Limacodidae,Phrixolepia inouei,成蟲,2022,345666,3826_10556
