GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_254738,237500,2709500,Noctuidae,Callyna semivitta,成蟲,2019,346108,3826_10148
3826_277327,326500,2754500,Noctuidae,Callyna semivitta,成蟲,2020,346108,3826_11066
3826_273788,287500,2747500,Noctuidae,Callyna semivitta,成蟲,2020,346108,3826_10958
3826_285313,312500,2770500,Noctuidae,Callyna semivitta,成蟲,2019,346108,3826_11463
3826_281810,309500,2763500,Noctuidae,Callyna semivitta,成蟲,2020,346108,3826_11262
3826_291806,305500,2783500,Noctuidae,Callyna semivitta,幼蟲,2020,346108,3826_11662
3826_175222,221500,2550500,Noctuidae,Callyna semivitta,成蟲,2014,346108,3826_7045
3826_139225,224500,2478500,Noctuidae,Callyna semivitta,成蟲,2020,346108,3826_5545
3826_130734,233500,2461500,Noctuidae,Callyna semivitta,成蟲,2015,346108,3826_5247
3826_282307,306500,2764500,Noctuidae,Callyna semivitta,成蟲,2020,346108,3826_11262
3826_237752,251500,2675500,Noctuidae,Callyna semivitta,成蟲,2021,346108,3826_9551
3826_276796,295500,2753500,Noctuidae,Callyna semivitta,成蟲,2021,346108,3826_11060
3826_273792,291500,2747500,Noctuidae,Callyna semivitta,成蟲,2021,346108,3826_10959
3826_273788,287500,2747500,Noctuidae,Callyna semivitta,成蟲,2021,346108,3826_10958
3826_291305,304500,2782500,Noctuidae,Callyna semivitta,成蟲,2021,346108,3826_11661
3826_282307,306500,2764500,Noctuidae,Callyna semivitta,成蟲,2021,346108,3826_11262
3826_153718,217500,2507500,Noctuidae,Callyna semivitta,成蟲,2022,346108,3826_6144
3826_269273,272500,2738500,Noctuidae,Callyna semivitta,成蟲,2022,346108,3826_10755
3826_281810,309500,2763500,Noctuidae,Callyna semivitta,成蟲,2022,346108,3826_11262
3826_254237,236500,2708500,Noctuidae,Callyna semivitta,成蟲,2022,346108,3826_10148
3826_246737,236500,2693500,Noctuidae,Callyna semivitta,成蟲,2022,346108,3826_9848
3826_130236,235500,2460500,Noctuidae,Callyna semivitta,成蟲,2022,346108,3826_5248
