GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237785,284500,2675500,Erebidae,Hypena longipennis,成蟲,2015,429971,3826_9557
3826_229266,265500,2658500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_9154
3826_267278,277500,2734500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_10656
3826_264779,278500,2729500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_10556
3826_207230,229500,2614500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_8246
3826_254805,304500,2709500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_10161
3826_232268,267500,2664500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_9254
3826_197218,217500,2594500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_7844
3826_269278,277500,2738500,Erebidae,Hypena longipennis,幼蟲,2017,429971,3826_10756
3826_256762,261500,2713500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_10253
3826_185749,248500,2571500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_7450
3826_224769,268500,2649500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_8954
3826_211742,241500,2623500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_8449
3826_190782,281500,2581500,Erebidae,Hypena longipennis,成蟲,2016,429971,3826_7657
3826_255762,261500,2711500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_10253
3826_200220,219500,2600500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_8044
3826_209230,229500,2618500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8346
3826_241248,247500,2682500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_9650
3826_200229,228500,2600500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_8046
3826_254805,304500,2709500,Erebidae,Hypena longipennis,成蟲,2010,429971,3826_10161
3826_154218,217500,2508500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_6144
3826_175724,223500,2551500,Erebidae,Hypena longipennis,成蟲,2015,429971,3826_7045
3826_219234,233500,2638500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_8747
3826_207230,229500,2614500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8246
3826_219231,230500,2638500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8747
3826_232268,267500,2664500,Erebidae,Hypena longipennis,成蟲,2011,429971,3826_9254
3826_233270,269500,2666500,Erebidae,Hypena longipennis,成蟲,2011,429971,3826_9354
3826_255262,261500,2710500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_10253
3826_258301,300500,2716500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_10361
3826_234275,274500,2668500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9355
3826_232753,252500,2665500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9351
3826_238797,296500,2677500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9560
3826_247282,281500,2694500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9857
3826_231268,267500,2662500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9254
3826_259784,283500,2719500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_10357
3826_185749,248500,2571500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_7450
3826_224769,268500,2649500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8954
3826_241751,250500,2683500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9651
3826_237783,282500,2675500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9557
3826_240741,240500,2681500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9649
3826_207729,228500,2615500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8346
3826_207229,228500,2614500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8246
3826_241751,250500,2683500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_9651
3826_209730,229500,2619500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8346
3826_257802,301500,2715500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_10361
3826_200232,231500,2600500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_8047
3826_200220,219500,2600500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8044
3826_266265,264500,2732500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10653
3826_253828,327500,2707500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10166
3826_182206,205500,2564500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_7242
3826_200231,230500,2600500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8047
3826_269273,272500,2738500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_10755
3826_255743,242500,2711500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_10249
3826_255262,261500,2710500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10253
3826_232268,267500,2664500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_9254
3826_259784,283500,2719500,Erebidae,Hypena longipennis,成蟲,2010,429971,3826_10357
3826_264779,278500,2729500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10556
3826_165724,223500,2531500,Erebidae,Hypena longipennis,成蟲,2012,429971,3826_6645
3826_256762,261500,2713500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10253
3826_260760,259500,2721500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10452
3826_259759,258500,2719500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10352
3826_238290,289500,2676500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_9558
3826_238800,299500,2677500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_9560
3826_238794,293500,2677500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_9559
3826_255812,311500,2711500,Erebidae,Hypena longipennis,成蟲,2012,429971,3826_10263
3826_255743,242500,2711500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10249
3826_282309,308500,2764500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_11262
3826_263798,297500,2727500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10560
3826_200230,229500,2600500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8046
3826_200731,230500,2601500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8047
3826_256760,259500,2713500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10252
3826_241248,247500,2682500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_9650
3826_154218,217500,2508500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_6144
3826_203209,208500,2606500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8142
3826_200229,228500,2600500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8046
3826_257745,244500,2715500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10349
3826_198733,232500,2597500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_7947
3826_200232,231500,2600500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8047
3826_200219,218500,2600500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8044
3826_269317,316500,2738500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_10764
3826_207230,229500,2614500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_8246
3826_198717,216500,2597500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_7944
3826_200229,228500,2600500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_8046
3826_186219,218500,2572500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_7444
3826_240741,240500,2681500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_9649
3826_200230,229500,2600500,Erebidae,Hypena longipennis,成蟲,2017,429971,3826_8046
3826_198220,219500,2596500,Erebidae,Hypena longipennis,成蟲,2019,429971,3826_7944
3826_198739,238500,2597500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_7948
3826_238794,293500,2677500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_9559
3826_212229,228500,2624500,Erebidae,Hypena longipennis,成蟲,2015,429971,3826_8446
3826_175223,222500,2550500,Erebidae,Hypena longipennis,成蟲,2013,429971,3826_7045
3826_259784,283500,2719500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10357
3826_232268,267500,2664500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_9254
3826_273786,285500,2747500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10958
3826_200230,229500,2600500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_8046
3826_170218,217500,2540500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_6844
3826_238290,289500,2676500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_9558
3826_254805,304500,2709500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10161
3826_200232,231500,2600500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_8047
3826_230272,271500,2660500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_9255
3826_255812,311500,2711500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10263
3826_265782,281500,2731500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10657
3826_175725,224500,2551500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_7045
3826_207230,229500,2614500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_8246
3826_212229,228500,2624500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_8446
3826_259800,299500,2719500,Erebidae,Hypena longipennis,成蟲,2015,429971,3826_10360
3826_198733,232500,2597500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_7947
3826_255262,261500,2710500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10253
3826_269315,314500,2738500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10763
3826_273788,287500,2747500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10958
3826_254305,304500,2708500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10161
3826_264279,278500,2728500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_10556
3826_238293,292500,2676500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_9559
3826_281270,269500,2762500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_11254
3826_158223,222500,2516500,Erebidae,Hypena longipennis,成蟲,2016,429971,3826_6345
3826_231768,267500,2663500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_9254
3826_175222,221500,2550500,Erebidae,Hypena longipennis,成蟲,2014,429971,3826_7045
3826_197218,217500,2594500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_7844
3826_212729,228500,2625500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_8546
3826_175223,222500,2550500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_7045
3826_198733,232500,2597500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_7947
3826_231268,267500,2662500,Erebidae,Hypena longipennis,成蟲,2020,429971,3826_9254
3826_130734,233500,2461500,Erebidae,Hypena longipennis,成蟲,2018,429971,3826_5247
3826_273792,291500,2747500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_10959
3826_207230,229500,2614500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_8246
3826_241751,250500,2683500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_9651
3826_200230,229500,2600500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_8046
3826_200731,230500,2601500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_8047
3826_233271,270500,2666500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_9355
3826_231268,267500,2662500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_9254
3826_225806,305500,2651500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_9062
3826_147746,245500,2495500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_5950
3826_259249,248500,2718500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_10350
3826_275307,306500,2750500,Erebidae,Hypena longipennis,成蟲,2021,429971,3826_11062
3826_200231,230500,2600500,Erebidae,Hypena longipennis,成蟲,2022,429971,3826_8047
3826_279806,305500,2759500,Erebidae,Hypena longipennis,成蟲,2022,429971,3826_11162
3826_270801,300500,2741500,Erebidae,Hypena longipennis,成蟲,2022,429971,3826_10861
