GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_213712,211500,2627500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_8543
3826_255262,261500,2710500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_10253
3826_289843,342500,2779500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_11569
3826_259254,253500,2718500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_10351
3826_230228,227500,2660500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_9246
3826_225263,262500,2650500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_9053
3826_282806,305500,2765500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_11362
3826_277790,289500,2755500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_11158
3826_269271,270500,2738500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_10755
3826_264279,278500,2728500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_10556
3826_266787,286500,2733500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_10658
3826_259784,283500,2719500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_10357
3826_162692,191500,2525500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_6539
3826_237228,227500,2674500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_9446
3826_287294,293500,2774500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_11459
3826_263753,252500,2727500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_10551
3826_228252,251500,2656500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_9151
3826_286321,320500,2772500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_11465
3826_277327,326500,2754500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_11066
3826_276793,292500,2753500,Geometridae,Chiasmia monticolaria notia,成蟲,2018,414111,3826_11059
3826_216751,250500,2633500,Geometridae,Chiasmia monticolaria notia,成蟲,2013,414111,3826_8651
3826_269765,264500,2739500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10753
3826_257262,261500,2714500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10253
3826_282806,305500,2765500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11362
3826_263252,251500,2726500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10551
3826_257242,241500,2714500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10249
3826_272276,275500,2744500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10856
3826_252226,225500,2704500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10046
3826_259762,261500,2719500,Geometridae,Chiasmia monticolaria notia,成蟲,2012,414111,3826_10353
3826_264778,277500,2729500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10556
3826_285793,292500,2771500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11459
3826_271276,275500,2742500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10856
3826_259784,283500,2719500,Geometridae,Chiasmia monticolaria notia,成蟲,2010,414111,3826_10357
3826_273786,285500,2747500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10958
3826_259258,257500,2718500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10352
3826_236809,308500,2673500,Geometridae,Chiasmia monticolaria notia,成蟲,2011,414111,3826_9462
3826_258774,273500,2717500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10355
3826_269280,279500,2738500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10756
3826_229767,266500,2659500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_9154
3826_224770,269500,2649500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_8954
3826_238796,295500,2677500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_9560
3826_256737,236500,2713500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10248
3826_266265,264500,2732500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10653
3826_286823,322500,2773500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11465
3826_280320,319500,2760500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11264
3826_199720,219500,2599500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_7944
3826_237215,214500,2674500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_9443
3826_255743,242500,2711500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10249
3826_259800,299500,2719500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10360
3826_273788,287500,2747500,Geometridae,Chiasmia monticolaria notia,成蟲,2013,414111,3826_10958
3826_280321,320500,2760500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11265
3826_238732,231500,2677500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_9547
3826_274305,304500,2748500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10961
3826_290315,314500,2780500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11663
3826_281820,319500,2763500,Geometridae,Chiasmia monticolaria notia,成蟲,2014,414111,3826_11264
3826_289306,305500,2778500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11562
3826_263293,292500,2726500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_10559
3826_284309,308500,2768500,Geometridae,Chiasmia monticolaria notia,成蟲,2019,414111,3826_11362
3826_281312,311500,2762500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_11263
3826_273786,285500,2747500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10958
3826_224770,269500,2649500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_8954
3826_269273,272500,2738500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10755
3826_272276,275500,2744500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10856
3826_273788,287500,2747500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10958
3826_208239,238500,2616500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_8348
3826_281810,309500,2763500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_11262
3826_265782,281500,2731500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10657
3826_261827,326500,2723500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10466
3826_216751,250500,2633500,Geometridae,Chiasmia monticolaria notia,成蟲,2015,414111,3826_8651
3826_253748,247500,2707500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10150
3826_265768,267500,2731500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_10654
3826_198220,219500,2596500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_7944
3826_237248,247500,2674500,Geometridae,Chiasmia monticolaria notia,成蟲,2020,414111,3826_9450
3826_269280,279500,2738500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_10756
3826_282806,305500,2765500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_11362
3826_272276,275500,2744500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_10856
3826_274280,279500,2748500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_10956
3826_281313,312500,2762500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_11263
3826_281810,309500,2763500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_11262
3826_291803,302500,2783500,Geometridae,Chiasmia monticolaria notia,成蟲,2016,414111,3826_11661
3826_274806,305500,2749500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_10962
3826_222311,310500,2644500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_8863
3826_219211,210500,2638500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_8743
3826_238794,293500,2677500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_9559
3826_147746,245500,2495500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_5950
3826_200230,229500,2600500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_8046
3826_286823,322500,2773500,Geometridae,Chiasmia monticolaria notia,成蟲,2021,414111,3826_11465
3826_277327,326500,2754500,Geometridae,Chiasmia monticolaria notia,成蟲,2017,414111,3826_11066
3826_275307,306500,2750500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_11062
3826_225263,262500,2650500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_9053
3826_278306,305500,2756500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_11162
3826_265782,281500,2731500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_10657
3826_269273,272500,2738500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_10755
3826_205224,223500,2610500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_8245
3826_282806,305500,2765500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_11362
3826_147746,245500,2495500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_5950
3826_281810,309500,2763500,Geometridae,Chiasmia monticolaria notia,成蟲,2022,414111,3826_11262
