GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_225806,305500,2651500,Notodontidae,Semidonta basalis,成蟲,2021,347041,3826_9062
3826_238290,289500,2676500,Notodontidae,Semidonta basalis,成蟲,2021,347041,3826_9558
3826_264779,278500,2729500,Notodontidae,Semidonta basalis,成蟲,2021,347041,3826_10556
3826_233271,270500,2666500,Notodontidae,Semidonta basalis,成蟲,2021,347041,3826_9355
3826_269273,272500,2738500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_10755
3826_263798,297500,2727500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_10560
3826_262761,260500,2725500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_10553
3826_257745,244500,2715500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_10349
3826_285830,329500,2771500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_11466
3826_281810,309500,2763500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_11262
3826_292803,302500,2785500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_11761
3826_279301,300500,2758500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_11161
3826_263295,294500,2726500,Notodontidae,Semidonta basalis,幼蟲,2022,347041,3826_10559
3826_292305,304500,2784500,Notodontidae,Semidonta basalis,成蟲,2022,347041,3826_11661
