GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_229266,265500,2658500,Noctuidae,Cymatophoropsis formosana,成蟲,2017,346187,3826_9154
3826_195715,214500,2591500,Noctuidae,Cymatophoropsis formosana,幼蟲,2017,346187,3826_7843
3826_207230,229500,2614500,Noctuidae,Cymatophoropsis formosana,成蟲,2017,346187,3826_8246
3826_225263,262500,2650500,Noctuidae,Cymatophoropsis formosana,成蟲,2018,346187,3826_9053
3826_262267,266500,2724500,Noctuidae,Cymatophoropsis formosana,成蟲,2018,346187,3826_10454
3826_259754,253500,2719500,Noctuidae,Cymatophoropsis formosana,成蟲,2018,346187,3826_10351
3826_255262,261500,2710500,Noctuidae,Cymatophoropsis formosana,成蟲,2018,346187,3826_10253
3826_216751,250500,2633500,Noctuidae,Cymatophoropsis formosana,成蟲,2013,346187,3826_8651
3826_254805,304500,2709500,Noctuidae,Cymatophoropsis formosana,成蟲,2012,346187,3826_10161
3826_264779,278500,2729500,Noctuidae,Cymatophoropsis formosana,成蟲,2019,346187,3826_10556
3826_156726,225500,2513500,Noctuidae,Cymatophoropsis formosana,幼蟲,2019,346187,3826_6246
3826_257745,244500,2715500,Noctuidae,Cymatophoropsis formosana,成蟲,2019,346187,3826_10349
3826_229266,265500,2658500,Noctuidae,Cymatophoropsis formosana,成蟲,2019,346187,3826_9154
3826_225263,262500,2650500,Noctuidae,Cymatophoropsis formosana,成蟲,2019,346187,3826_9053
3826_197218,217500,2594500,Noctuidae,Cymatophoropsis formosana,成蟲,2019,346187,3826_7844
3826_224769,268500,2649500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_8954
3826_225263,262500,2650500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_9053
3826_175724,223500,2551500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_7045
3826_227759,258500,2655500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_9152
3826_175222,221500,2550500,Noctuidae,Cymatophoropsis formosana,成蟲,2014,346187,3826_7045
3826_264281,280500,2728500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_10557
3826_207230,229500,2614500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_8246
3826_273788,287500,2747500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_10958
3826_224769,268500,2649500,Noctuidae,Cymatophoropsis formosana,幼蟲,2020,346187,3826_8954
3826_259249,248500,2718500,Noctuidae,Cymatophoropsis formosana,成蟲,2021,346187,3826_10350
3826_257745,244500,2715500,Noctuidae,Cymatophoropsis formosana,成蟲,2021,346187,3826_10349
3826_262761,260500,2725500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_10553
3826_238794,293500,2677500,Noctuidae,Cymatophoropsis formosana,成蟲,2021,346187,3826_9559
3826_237752,251500,2675500,Noctuidae,Cymatophoropsis formosana,成蟲,2021,346187,3826_9551
3826_258760,259500,2717500,Noctuidae,Cymatophoropsis formosana,成蟲,2020,346187,3826_10352
3826_255262,261500,2710500,Noctuidae,Cymatophoropsis formosana,成蟲,2021,346187,3826_10253
3826_265275,274500,2730500,Noctuidae,Cymatophoropsis formosana,成蟲,2021,346187,3826_10655
3826_236809,308500,2673500,Noctuidae,Cymatophoropsis formosana,成蟲,2012,346187,3826_9462
3826_199225,224500,2598500,Noctuidae,Cymatophoropsis formosana,成蟲,2022,346187,3826_7945
3826_224769,268500,2649500,Noctuidae,Cymatophoropsis formosana,成蟲,2022,346187,3826_8954
3826_153718,217500,2507500,Noctuidae,Cymatophoropsis formosana,成蟲,2022,346187,3826_6144
