GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279306,305500,2758500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_11162
3826_239300,299500,2678500,Erebidae,Barsine sauteri,成蟲,2010,428315,3826_9560
3826_263798,297500,2727500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_10560
3826_154218,217500,2508500,Erebidae,Barsine sauteri,成蟲,2011,428315,3826_6144
3826_198220,219500,2596500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_7944
3826_186232,231500,2572500,Erebidae,Barsine sauteri,成蟲,2011,428315,3826_7447
3826_240741,240500,2681500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_9649
3826_234267,266500,2668500,Erebidae,Barsine sauteri,成蟲,2010,428315,3826_9354
3826_224769,268500,2649500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_8954
3826_199225,224500,2598500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_7945
3826_239300,299500,2678500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_9560
3826_266771,270500,2733500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_10655
3826_266771,270500,2733500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_10655
3826_279301,300500,2758500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_11161
3826_234314,313500,2668500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_9363
3826_204739,238500,2609500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_8148
3826_268267,266500,2736500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_10754
3826_281309,308500,2762500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_11262
3826_232753,252500,2665500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_9351
3826_259800,299500,2719500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10360
3826_175726,225500,2551500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_7046
3826_252226,225500,2704500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_10046
3826_261827,326500,2723500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_10466
3826_268276,275500,2736500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_10756
3826_269276,275500,2738500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_10756
3826_219244,243500,2638500,Erebidae,Barsine sauteri,成蟲,2011,428315,3826_8749
3826_128729,228500,2457500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_5146
3826_281309,308500,2762500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11262
3826_290805,304500,2781500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_11661
3826_281810,309500,2763500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11262
3826_281810,309500,2763500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_11262
3826_148715,214500,2497500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_5943
3826_263260,259500,2726500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10552
3826_204712,211500,2609500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_8143
3826_159220,219500,2518500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_6344
3826_294303,302500,2788500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11761
3826_269811,310500,2739500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10763
3826_151747,246500,2503500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_6050
3826_225806,305500,2651500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9062
3826_242745,244500,2685500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9749
3826_264283,282500,2728500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10557
3826_227250,249500,2654500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9050
3826_221310,309500,2642500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_8862
3826_276297,296500,2752500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11060
3826_282836,335500,2765500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11368
3826_195213,212500,2590500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_7843
3826_229248,247500,2658500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9150
3826_280809,308500,2761500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11262
3826_292307,306500,2784500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11662
3826_212729,228500,2625500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_8546
3826_253242,241500,2706500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10149
3826_248733,232500,2697500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9947
3826_267778,277500,2735500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_10756
3826_279301,300500,2758500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11161
3826_269280,279500,2738500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10756
3826_281813,312500,2763500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11263
3826_195213,212500,2590500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_7843
3826_227759,258500,2655500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9152
3826_224749,248500,2649500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_8950
3826_229265,264500,2658500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9153
3826_212729,228500,2625500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_8546
3826_241240,239500,2682500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9648
3826_265791,290500,2731500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10659
3826_222235,234500,2644500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_8847
3826_236813,312500,2673500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9463
3826_267279,278500,2734500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10656
3826_263794,293500,2727500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10559
3826_263779,278500,2727500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10556
3826_259784,283500,2719500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10357
3826_188716,215500,2577500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_7544
3826_281301,300500,2762500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11261
3826_230247,246500,2660500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9250
3826_277327,326500,2754500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_11066
3826_228770,269500,2657500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9154
3826_248231,230500,2696500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9947
3826_263279,278500,2726500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10556
3826_242745,244500,2685500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_9749
3826_225250,249500,2650500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9050
3826_202209,208500,2604500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_8042
3826_272786,285500,2745500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_10958
3826_131232,231500,2462500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_5247
3826_159220,219500,2518500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_6344
3826_264291,290500,2728500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10559
3826_224769,268500,2649500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_8954
3826_212729,228500,2625500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_8546
3826_224749,248500,2649500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_8950
3826_131735,234500,2463500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_5247
3826_225801,300500,2651500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9061
3826_281810,309500,2763500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11262
3826_286321,320500,2772500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11465
3826_187200,199500,2574500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_7440
3826_226250,249500,2652500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9050
3826_279301,300500,2758500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11161
3826_281309,308500,2762500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11262
3826_190782,281500,2581500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_7657
3826_281812,311500,2763500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11263
3826_228809,308500,2657500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_9162
3826_200216,215500,2600500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_8044
3826_220810,309500,2641500,Erebidae,Barsine sauteri,成蟲,2015,428315,3826_8862
3826_292307,306500,2784500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11662
3826_266265,264500,2732500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10653
3826_227760,259500,2655500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9152
3826_227759,258500,2655500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9152
3826_252226,225500,2704500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10046
3826_195214,213500,2590500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_7843
3826_211728,227500,2623500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_8446
3826_293303,302500,2786500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11761
3826_228263,262500,2656500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9153
3826_237228,227500,2674500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_9446
3826_224769,268500,2649500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_8954
3826_197723,222500,2595500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_7945
3826_270273,272500,2740500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10855
3826_271279,278500,2742500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10856
3826_239300,299500,2678500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9560
3826_271782,281500,2743500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10857
3826_291306,305500,2782500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_11662
3826_288835,334500,2777500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_11567
3826_267278,277500,2734500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10656
3826_259260,259500,2718500,Erebidae,Barsine sauteri,成蟲,2016,428315,3826_10352
3826_273796,295500,2747500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10960
3826_281309,308500,2762500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_11262
3826_276802,301500,2753500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11061
3826_279286,285500,2758500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11158
3826_251242,241500,2702500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10049
3826_262249,248500,2724500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_10450
3826_232241,240500,2664500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9249
3826_237303,302500,2674500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9461
3826_232753,252500,2665500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9351
3826_264811,310500,2729500,Erebidae,Barsine sauteri,成蟲,2012,428315,3826_10563
3826_166258,257500,2532500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_6652
3826_242745,244500,2685500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_9749
3826_154218,217500,2508500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_6144
3826_269278,277500,2738500,Erebidae,Barsine sauteri,幼蟲,2017,428315,3826_10756
3826_281810,309500,2763500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11262
3826_281309,308500,2762500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11262
3826_274296,295500,2748500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10960
3826_121724,223500,2443500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_4845
3826_286344,343500,2772500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11469
3826_222755,254500,2645500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_8951
3826_224749,248500,2649500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_8950
3826_275806,305500,2751500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11062
3826_265265,264500,2730500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10653
3826_280296,295500,2760500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11260
3826_286823,322500,2773500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11465
3826_257742,241500,2715500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10349
3826_132738,237500,2465500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_5348
3826_280319,318500,2760500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11264
3826_274307,306500,2748500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10962
3826_284830,329500,2769500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11366
3826_284827,326500,2769500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11366
3826_293303,302500,2786500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11761
3826_231768,267500,2663500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9254
3826_291805,304500,2783500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11661
3826_254738,237500,2709500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10148
3826_209219,218500,2618500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_8344
3826_226753,252500,2653500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9051
3826_238800,299500,2677500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9560
3826_266771,270500,2733500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10655
3826_291302,301500,2782500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11661
3826_227759,258500,2655500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9152
3826_251728,227500,2703500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10046
3826_284325,324500,2768500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11365
3826_295304,303500,2790500,Erebidae,Barsine sauteri,成蟲,2011,428315,3826_11861
3826_297302,301500,2794500,Erebidae,Barsine sauteri,成蟲,2010,428315,3826_11861
3826_214744,243500,2629500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_8549
3826_224769,268500,2649500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_8954
3826_291805,304500,2783500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_11661
3826_237302,301500,2674500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9461
3826_273796,295500,2747500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10960
3826_285830,329500,2771500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_11466
3826_239300,299500,2678500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9560
3826_269271,270500,2738500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10755
3826_257253,252500,2714500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10251
3826_252833,332500,2705500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10167
3826_279305,304500,2758500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_11161
3826_130734,233500,2461500,Erebidae,Barsine sauteri,成蟲,2017,428315,3826_5247
3826_255743,242500,2711500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10249
3826_256737,236500,2713500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10248
3826_132738,237500,2465500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_5348
3826_237245,244500,2674500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9449
3826_257242,241500,2714500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_10249
3826_223803,302500,2647500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_8961
3826_242745,244500,2685500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_9749
3826_197218,217500,2594500,Erebidae,Barsine sauteri,成蟲,2018,428315,3826_7844
3826_182206,205500,2564500,Erebidae,Barsine sauteri,成蟲,2014,428315,3826_7242
3826_290311,310500,2780500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_11663
3826_151248,247500,2502500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_6050
3826_154218,217500,2508500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_6144
3826_256762,261500,2713500,Erebidae,Barsine sauteri,成蟲,2010,428315,3826_10253
3826_284826,325500,2769500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_11366
3826_224769,268500,2649500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_8954
3826_170218,217500,2540500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_6844
3826_230247,246500,2660500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_9250
3826_236809,308500,2673500,Erebidae,Barsine sauteri,成蟲,2011,428315,3826_9462
3826_273304,303500,2746500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_10961
3826_273796,295500,2747500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_10960
3826_291805,304500,2783500,Erebidae,Barsine sauteri,成蟲,2011,428315,3826_11661
3826_289337,336500,2778500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_11568
3826_180287,286500,2560500,Erebidae,Barsine sauteri,成蟲,2013,428315,3826_7258
3826_239300,299500,2678500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_9560
3826_257802,301500,2715500,Erebidae,Barsine sauteri,成蟲,2019,428315,3826_10361
