GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_288310,309500,2776500,Notodontidae,Fentonia baibarana,成蟲,2013,346964,3826_11562
3826_263798,297500,2727500,Notodontidae,Fentonia baibarana,成蟲,2016,346964,3826_10560
3826_227250,249500,2654500,Notodontidae,Fentonia baibarana,成蟲,2016,346964,3826_9050
3826_273260,259500,2746500,Notodontidae,Fentonia baibarana,幼蟲,2016,346964,3826_10952
3826_280304,303500,2760500,Notodontidae,Fentonia baibarana,幼蟲,2016,346964,3826_11261
3826_293303,302500,2786500,Notodontidae,Fentonia baibarana,成蟲,2016,346964,3826_11761
3826_180258,257500,2560500,Notodontidae,Fentonia baibarana,成蟲,2014,346964,3826_7252
3826_237303,302500,2674500,Notodontidae,Fentonia baibarana,成蟲,2017,346964,3826_9461
3826_238225,224500,2676500,Notodontidae,Fentonia baibarana,幼蟲,2017,346964,3826_9545
3826_237248,247500,2674500,Notodontidae,Fentonia baibarana,幼蟲,2017,346964,3826_9450
3826_284809,308500,2769500,Notodontidae,Fentonia baibarana,成蟲,2017,346964,3826_11362
3826_227760,259500,2655500,Notodontidae,Fentonia baibarana,成蟲,2017,346964,3826_9152
3826_239300,299500,2678500,Notodontidae,Fentonia baibarana,成蟲,2017,346964,3826_9560
3826_287810,309500,2775500,Notodontidae,Fentonia baibarana,幼蟲,2017,346964,3826_11562
3826_280805,304500,2761500,Notodontidae,Fentonia baibarana,幼蟲,2017,346964,3826_11261
3826_287807,306500,2775500,Notodontidae,Fentonia baibarana,幼蟲,2017,346964,3826_11562
3826_227760,259500,2655500,Notodontidae,Fentonia baibarana,成蟲,2018,346964,3826_9152
3826_241751,250500,2683500,Notodontidae,Fentonia baibarana,成蟲,2018,346964,3826_9651
3826_293308,307500,2786500,Notodontidae,Fentonia baibarana,成蟲,2018,346964,3826_11762
3826_237302,301500,2674500,Notodontidae,Fentonia baibarana,成蟲,2018,346964,3826_9461
3826_269271,270500,2738500,Notodontidae,Fentonia baibarana,成蟲,2018,346964,3826_10755
3826_130734,233500,2461500,Notodontidae,Fentonia baibarana,成蟲,2017,346964,3826_5247
3826_269273,272500,2738500,Notodontidae,Fentonia baibarana,成蟲,2018,346964,3826_10755
3826_293308,307500,2786500,Notodontidae,Fentonia baibarana,成蟲,2019,346964,3826_11762
3826_255743,242500,2711500,Notodontidae,Fentonia baibarana,成蟲,2018,346964,3826_10249
3826_251728,227500,2703500,Notodontidae,Fentonia baibarana,成蟲,2019,346964,3826_10046
3826_154218,217500,2508500,Notodontidae,Fentonia baibarana,成蟲,2013,346964,3826_6144
3826_284309,308500,2768500,Notodontidae,Fentonia baibarana,成蟲,2019,346964,3826_11362
3826_291805,304500,2783500,Notodontidae,Fentonia baibarana,幼蟲,2019,346964,3826_11661
3826_285293,292500,2770500,Notodontidae,Fentonia baibarana,成蟲,2019,346964,3826_11459
3826_273260,259500,2746500,Notodontidae,Fentonia baibarana,幼蟲,2019,346964,3826_10952
3826_297301,300500,2794500,Notodontidae,Fentonia baibarana,幼蟲,2013,346964,3826_11861
3826_291302,301500,2782500,Notodontidae,Fentonia baibarana,幼蟲,2019,346964,3826_11661
3826_265773,272500,2731500,Notodontidae,Fentonia baibarana,成蟲,2019,346964,3826_10655
3826_128729,228500,2457500,Notodontidae,Fentonia baibarana,成蟲,2019,346964,3826_5146
3826_287809,308500,2775500,Notodontidae,Fentonia baibarana,幼蟲,2019,346964,3826_11562
3826_280806,305500,2761500,Notodontidae,Fentonia baibarana,幼蟲,2019,346964,3826_11262
3826_290304,303500,2780500,Notodontidae,Fentonia baibarana,幼蟲,2019,346964,3826_11661
3826_139724,223500,2479500,Notodontidae,Fentonia baibarana,成蟲,2013,346964,3826_5545
3826_237303,302500,2674500,Notodontidae,Fentonia baibarana,成蟲,2020,346964,3826_9461
3826_170218,217500,2540500,Notodontidae,Fentonia baibarana,成蟲,2014,346964,3826_6844
3826_273760,259500,2747500,Notodontidae,Fentonia baibarana,成蟲,2020,346964,3826_10952
3826_174221,220500,2548500,Notodontidae,Fentonia baibarana,成蟲,2014,346964,3826_6945
3826_257745,244500,2715500,Notodontidae,Fentonia baibarana,成蟲,2020,346964,3826_10349
3826_282806,305500,2765500,Notodontidae,Fentonia baibarana,幼蟲,2020,346964,3826_11362
3826_288808,307500,2777500,Notodontidae,Fentonia baibarana,幼蟲,2020,346964,3826_11562
3826_273788,287500,2747500,Notodontidae,Fentonia baibarana,成蟲,2020,346964,3826_10958
3826_272276,275500,2744500,Notodontidae,Fentonia baibarana,成蟲,2020,346964,3826_10856
3826_263252,251500,2726500,Notodontidae,Fentonia baibarana,幼蟲,2020,346964,3826_10551
3826_284810,309500,2769500,Notodontidae,Fentonia baibarana,幼蟲,2020,346964,3826_11362
3826_281810,309500,2763500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_11262
3826_227759,258500,2655500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_9152
3826_263294,293500,2726500,Notodontidae,Fentonia baibarana,成蟲,2019,346964,3826_10559
3826_280787,286500,2761500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_11258
3826_287811,310500,2775500,Notodontidae,Fentonia baibarana,幼蟲,2021,346964,3826_11563
3826_237752,251500,2675500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_9551
3826_238800,299500,2677500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_9560
3826_287809,308500,2775500,Notodontidae,Fentonia baibarana,幼蟲,2021,346964,3826_11562
3826_238752,251500,2677500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_9551
3826_273760,259500,2747500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_10952
3826_237746,245500,2675500,Notodontidae,Fentonia baibarana,幼蟲,2021,346964,3826_9550
3826_147746,245500,2495500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_5950
3826_281810,309500,2763500,Notodontidae,Fentonia baibarana,成蟲,2022,346964,3826_11262
3826_291305,304500,2782500,Notodontidae,Fentonia baibarana,成蟲,2022,346964,3826_11661
3826_284809,308500,2769500,Notodontidae,Fentonia baibarana,成蟲,2021,346964,3826_11362
3826_224769,268500,2649500,Notodontidae,Fentonia baibarana,成蟲,2022,346964,3826_8954
3826_265275,274500,2730500,Notodontidae,Fentonia baibarana,成蟲,2022,346964,3826_10655
3826_224769,268500,2649500,Notodontidae,Fentonia baibarana,幼蟲,2022,346964,3826_8954
3826_273762,261500,2747500,Notodontidae,Fentonia baibarana,幼蟲,2022,346964,3826_10953
