GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_208229,228500,2616500,Eupterotidae,Palirisa cervina formosana,成蟲,2012,344487,3826_8346
3826_228263,262500,2656500,Eupterotidae,Palirisa cervina formosana,成蟲,2013,344487,3826_9153
3826_200220,219500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8044
3826_200230,229500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8046
3826_202218,217500,2604500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8044
3826_239253,252500,2678500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_9551
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_10560
3826_255762,261500,2711500,Eupterotidae,Palirisa cervina formosana,成蟲,2013,344487,3826_10253
3826_255762,261500,2711500,Eupterotidae,Palirisa cervina formosana,幼蟲,2012,344487,3826_10253
3826_210231,230500,2620500,Eupterotidae,Palirisa cervina formosana,成蟲,2013,344487,3826_8447
3826_265289,288500,2730500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_10658
3826_200216,215500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8044
3826_210231,230500,2620500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8447
3826_200216,215500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2012,344487,3826_8044
3826_175725,224500,2551500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_7045
3826_241776,275500,2683500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_9656
3826_200280,279500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8056
3826_200731,230500,2601500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_8047
3826_202227,226500,2604500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_8046
3826_201718,217500,2603500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8044
3826_198733,232500,2597500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_7947
3826_269811,310500,2739500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_10763
3826_273792,291500,2747500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_10959
3826_255762,261500,2711500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_10253
3826_157724,223500,2515500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_6345
3826_259282,281500,2718500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_10357
3826_264279,278500,2728500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_10556
3826_255804,303500,2711500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_10261
3826_264279,278500,2728500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_10556
3826_151747,246500,2503500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_6050
3826_185749,248500,2571500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_7450
3826_153718,217500,2507500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_6144
3826_200230,229500,2600500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_8046
3826_237785,284500,2675500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_9557
3826_265289,288500,2730500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_10658
3826_185749,248500,2571500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_7450
3826_247282,281500,2694500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_9857
3826_182253,252500,2564500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_7251
3826_199721,220500,2599500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_7945
3826_198240,239500,2596500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_7948
3826_200230,229500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_8046
3826_271296,295500,2742500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_10860
3826_140224,223500,2480500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_5645
3826_174221,220500,2548500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_6945
3826_259784,283500,2719500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_10357
3826_189202,201500,2578500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_7541
3826_240252,251500,2680500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_9651
3826_206243,242500,2612500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_8249
3826_188240,239500,2576500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_7548
3826_200731,230500,2601500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_8047
3826_264279,278500,2728500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_10556
3826_264779,278500,2729500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_10556
3826_269280,279500,2738500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_10756
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_10560
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,幼蟲,2015,344487,3826_10560
3826_195215,214500,2590500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_7843
3826_234736,235500,2669500,Eupterotidae,Palirisa cervina formosana,幼蟲,2015,344487,3826_9348
3826_269315,314500,2738500,Eupterotidae,Palirisa cervina formosana,幼蟲,2015,344487,3826_10763
3826_139225,224500,2478500,Eupterotidae,Palirisa cervina formosana,幼蟲,2011,344487,3826_5545
3826_219244,243500,2638500,Eupterotidae,Palirisa cervina formosana,成蟲,2012,344487,3826_8749
3826_233270,269500,2666500,Eupterotidae,Palirisa cervina formosana,成蟲,2012,344487,3826_9354
3826_203215,214500,2606500,Eupterotidae,Palirisa cervina formosana,幼蟲,2015,344487,3826_8143
3826_258768,267500,2717500,Eupterotidae,Palirisa cervina formosana,幼蟲,2015,344487,3826_10354
3826_198238,237500,2596500,Eupterotidae,Palirisa cervina formosana,幼蟲,2015,344487,3826_7948
3826_259791,290500,2719500,Eupterotidae,Palirisa cervina formosana,成蟲,2010,344487,3826_10359
3826_279322,321500,2758500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_11165
3826_175726,225500,2551500,Eupterotidae,Palirisa cervina formosana,成蟲,2012,344487,3826_7046
3826_241248,247500,2682500,Eupterotidae,Palirisa cervina formosana,成蟲,2012,344487,3826_9650
3826_154218,217500,2508500,Eupterotidae,Palirisa cervina formosana,幼蟲,2011,344487,3826_6144
3826_151248,247500,2502500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_6050
3826_240741,240500,2681500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_9649
3826_241751,250500,2683500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_9651
3826_241248,247500,2682500,Eupterotidae,Palirisa cervina formosana,成蟲,2013,344487,3826_9650
3826_177231,230500,2554500,Eupterotidae,Palirisa cervina formosana,成蟲,2013,344487,3826_7047
3826_256262,261500,2712500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_10253
3826_158223,222500,2516500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_6345
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_10560
3826_175724,223500,2551500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_7045
3826_229248,247500,2658500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_9150
3826_229767,266500,2659500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_9154
3826_264279,278500,2728500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_10556
3826_236769,268500,2673500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_9454
3826_198733,232500,2597500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_7947
3826_257746,245500,2715500,Eupterotidae,Palirisa cervina formosana,成蟲,2013,344487,3826_10350
3826_254805,304500,2709500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_10161
3826_175726,225500,2551500,Eupterotidae,Palirisa cervina formosana,成蟲,2014,344487,3826_7046
3826_232268,267500,2664500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_9254
3826_261300,299500,2722500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_10460
3826_234267,266500,2668500,Eupterotidae,Palirisa cervina formosana,幼蟲,2010,344487,3826_9354
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_8246
3826_259800,299500,2719500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_10360
3826_265790,289500,2731500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_10658
3826_195715,214500,2591500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_7843
3826_264279,278500,2728500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_10556
3826_223734,233500,2647500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_8947
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_8246
3826_200230,229500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_8046
3826_263794,293500,2727500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_10559
3826_209727,226500,2619500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_8346
3826_209230,229500,2618500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_8346
3826_224749,248500,2649500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_8950
3826_198733,232500,2597500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_7947
3826_224749,248500,2649500,Eupterotidae,Palirisa cervina formosana,成蟲,2016,344487,3826_8950
3826_265781,280500,2731500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_10657
3826_255762,261500,2711500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_10253
3826_229766,265500,2659500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_9154
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_10560
3826_139225,224500,2478500,Eupterotidae,Palirisa cervina formosana,幼蟲,2016,344487,3826_5545
3826_251789,288500,2703500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_10058
3826_198739,238500,2597500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_7948
3826_140225,224500,2480500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_5645
3826_265289,288500,2730500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_10658
3826_219744,243500,2639500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_8749
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_8246
3826_175223,222500,2550500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_7045
3826_264783,282500,2729500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_10557
3826_228252,251500,2656500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_9151
3826_199721,220500,2599500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_7945
3826_152675,174500,2505500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_6135
3826_251252,251500,2702500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_10051
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_10560
3826_240741,240500,2681500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_9649
3826_264279,278500,2728500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_10556
3826_241248,247500,2682500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_9650
3826_262769,268500,2725500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_10554
3826_232753,252500,2665500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_9351
3826_175724,223500,2551500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_7045
3826_227760,259500,2655500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_9152
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_8246
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_8246
3826_241777,276500,2683500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_9656
3826_175726,225500,2551500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_7046
3826_200229,228500,2600500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_8046
3826_224769,268500,2649500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_8954
3826_225263,262500,2650500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_9053
3826_230768,267500,2661500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_9254
3826_255262,261500,2710500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_10253
3826_203216,215500,2606500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_8144
3826_258301,300500,2716500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_10361
3826_240741,240500,2681500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_9649
3826_247282,281500,2694500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_9857
3826_269811,310500,2739500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10763
3826_200732,231500,2601500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_8047
3826_273821,320500,2747500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10965
3826_266277,276500,2732500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10656
3826_257764,263500,2715500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10353
3826_209726,225500,2619500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_8346
3826_229767,266500,2659500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_9154
3826_257753,252500,2715500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10351
3826_232268,267500,2664500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_9254
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_8246
3826_264269,268500,2728500,Eupterotidae,Palirisa cervina formosana,成蟲,2017,344487,3826_10554
3826_266795,294500,2733500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10659
3826_139225,224500,2478500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_5545
3826_255305,304500,2710500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10261
3826_195215,214500,2590500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_7843
3826_209230,229500,2618500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_8346
3826_251252,251500,2702500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10051
3826_265778,277500,2731500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10656
3826_224769,268500,2649500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_8954
3826_219741,240500,2639500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_8749
3826_262769,268500,2725500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10554
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10560
3826_265804,303500,2731500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10661
3826_254805,304500,2709500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10161
3826_241751,250500,2683500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_9651
3826_241751,250500,2683500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_9651
3826_240248,247500,2680500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_9650
3826_139724,223500,2479500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_5545
3826_266793,292500,2733500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10659
3826_175726,225500,2551500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_7046
3826_257802,301500,2715500,Eupterotidae,Palirisa cervina formosana,成蟲,2018,344487,3826_10361
3826_241751,250500,2683500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_9651
3826_198717,216500,2597500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_7944
3826_269811,310500,2739500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10763
3826_273802,301500,2747500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10961
3826_227759,258500,2655500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9152
3826_259784,283500,2719500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10357
3826_255762,261500,2711500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10253
3826_265782,281500,2731500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10657
3826_237785,284500,2675500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9557
3826_266777,276500,2733500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10656
3826_227760,259500,2655500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9152
3826_264778,277500,2729500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10556
3826_195215,214500,2590500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_7843
3826_238794,293500,2677500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9559
3826_255305,304500,2710500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10261
3826_198719,218500,2597500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_7944
3826_237791,290500,2675500,Eupterotidae,Palirisa cervina formosana,幼蟲,2012,344487,3826_9559
3826_209230,229500,2618500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_8346
3826_230266,265500,2660500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9254
3826_224768,267500,2649500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_8954
3826_229765,264500,2659500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9153
3826_254805,304500,2709500,Eupterotidae,Palirisa cervina formosana,成蟲,2012,344487,3826_10161
3826_175724,223500,2551500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_7045
3826_274316,315500,2748500,Eupterotidae,Palirisa cervina formosana,幼蟲,2014,344487,3826_10964
3826_151222,221500,2502500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_6045
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_10560
3826_249787,286500,2699500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_9958
3826_198733,232500,2597500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_7947
3826_200230,229500,2600500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_8046
3826_238794,293500,2677500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_9559
3826_175725,224500,2551500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_7045
3826_263798,297500,2727500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_10560
3826_241248,247500,2682500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9650
3826_238290,289500,2676500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_9558
3826_224769,268500,2649500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_8954
3826_222739,238500,2645500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_8948
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_8246
3826_247282,281500,2694500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9857
3826_230768,267500,2661500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_9254
3826_200219,218500,2600500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_8044
3826_220242,241500,2640500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_8849
3826_139724,223500,2479500,Eupterotidae,Palirisa cervina formosana,幼蟲,2011,344487,3826_5545
3826_198221,220500,2596500,Eupterotidae,Palirisa cervina formosana,幼蟲,2011,344487,3826_7945
3826_269315,314500,2738500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_10763
3826_269811,310500,2739500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_10763
3826_202237,236500,2604500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_8048
3826_139225,224500,2478500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_5545
3826_232268,267500,2664500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_9254
3826_255812,311500,2711500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_10263
3826_260269,268500,2720500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_10454
3826_209230,229500,2618500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_8346
3826_228252,251500,2656500,Eupterotidae,Palirisa cervina formosana,幼蟲,2011,344487,3826_9151
3826_264778,277500,2729500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_10556
3826_239296,295500,2678500,Eupterotidae,Palirisa cervina formosana,幼蟲,2018,344487,3826_9560
3826_239248,247500,2678500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_9550
3826_266795,294500,2733500,Eupterotidae,Palirisa cervina formosana,幼蟲,2017,344487,3826_10659
3826_139724,223500,2479500,Eupterotidae,Palirisa cervina formosana,幼蟲,2012,344487,3826_5545
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,成蟲,2015,344487,3826_8246
3826_254805,304500,2709500,Eupterotidae,Palirisa cervina formosana,幼蟲,2019,344487,3826_10161
3826_241751,250500,2683500,Eupterotidae,Palirisa cervina formosana,成蟲,2019,344487,3826_9651
3826_231268,267500,2662500,Eupterotidae,Palirisa cervina formosana,幼蟲,2013,344487,3826_9254
3826_281324,323500,2762500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_11265
3826_255762,261500,2711500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_10253
3826_224770,269500,2649500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_8954
3826_194722,221500,2589500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_7745
3826_209230,229500,2618500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_8346
3826_175222,221500,2550500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_7045
3826_207230,229500,2614500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_8246
3826_197218,217500,2594500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_7844
3826_248781,280500,2697500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_9957
3826_228764,263500,2657500,Eupterotidae,Palirisa cervina formosana,成蟲,2020,344487,3826_9153
