GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266265,264500,2732500,Drepanidae,Macrocilix maia,成蟲,2019,344437,3826_10653
3826_280805,304500,2761500,Drepanidae,Macrocilix maia,幼蟲,2019,344437,3826_11261
3826_225806,305500,2651500,Drepanidae,Macrocilix maia,成蟲,2019,344437,3826_9062
3826_228252,251500,2656500,Drepanidae,Macrocilix maia,幼蟲,2019,344437,3826_9151
3826_227760,259500,2655500,Drepanidae,Macrocilix maia,成蟲,2019,344437,3826_9152
3826_263798,297500,2727500,Drepanidae,Macrocilix maia,成蟲,2019,344437,3826_10560
3826_187200,199500,2574500,Drepanidae,Macrocilix maia,成蟲,2019,344437,3826_7440
3826_238800,299500,2677500,Drepanidae,Macrocilix maia,成蟲,2019,344437,3826_9560
3826_257745,244500,2715500,Drepanidae,Macrocilix maia,成蟲,2019,344437,3826_10349
3826_280321,320500,2760500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_11265
3826_273796,295500,2747500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_10960
3826_238800,299500,2677500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_9560
3826_175725,224500,2551500,Drepanidae,Macrocilix maia,成蟲,2014,344437,3826_7045
3826_273788,287500,2747500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_10958
3826_281810,309500,2763500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_11262
3826_269273,272500,2738500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_10755
3826_219244,243500,2638500,Drepanidae,Macrocilix maia,成蟲,2021,344437,3826_8749
3826_237315,314500,2674500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_9463
3826_259800,299500,2719500,Drepanidae,Macrocilix maia,成蟲,2021,344437,3826_10360
3826_159220,219500,2518500,Drepanidae,Macrocilix maia,成蟲,2021,344437,3826_6344
3826_174221,220500,2548500,Drepanidae,Macrocilix maia,成蟲,2014,344437,3826_6945
3826_281324,323500,2762500,Drepanidae,Macrocilix maia,成蟲,2021,344437,3826_11265
3826_257745,244500,2715500,Drepanidae,Macrocilix maia,成蟲,2020,344437,3826_10349
3826_147746,245500,2495500,Drepanidae,Macrocilix maia,成蟲,2021,344437,3826_5950
3826_166270,269500,2532500,Drepanidae,Macrocilix maia,幼蟲,2020,344437,3826_6654
3826_154750,249500,2509500,Drepanidae,Macrocilix maia,成蟲,2021,344437,3826_6150
3826_269273,272500,2738500,Drepanidae,Macrocilix maia,成蟲,2022,344437,3826_10755
3826_147746,245500,2495500,Drepanidae,Macrocilix maia,成蟲,2022,344437,3826_5950
3826_226306,305500,2652500,Drepanidae,Macrocilix maia,成蟲,2022,344437,3826_9062
3826_269811,310500,2739500,Drepanidae,Macrocilix maia,成蟲,2022,344437,3826_10763
3826_225806,305500,2651500,Drepanidae,Macrocilix maia,成蟲,2022,344437,3826_9062
3826_266271,270500,2732500,Drepanidae,Macrocilix maia,成蟲,2022,344437,3826_10655
