GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_195213,212500,2590500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_7843
3826_279305,304500,2758500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11161
3826_200230,229500,2600500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_8046
3826_252226,225500,2704500,Crambidae,Maruca vitrata,成蟲,2012,344237,3826_10046
3826_288810,309500,2777500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11562
3826_287803,302500,2775500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11561
3826_234267,266500,2668500,Crambidae,Maruca vitrata,成蟲,2013,344237,3826_9354
3826_288306,305500,2776500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11562
3826_224749,248500,2649500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_8950
3826_264279,278500,2728500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_10556
3826_242745,244500,2685500,Crambidae,Maruca vitrata,成蟲,2013,344237,3826_9749
3826_285306,305500,2770500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11462
3826_286306,305500,2772500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11462
3826_273760,259500,2747500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_10952
3826_284304,303500,2768500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11361
3826_175726,225500,2551500,Crambidae,Maruca vitrata,成蟲,2014,344237,3826_7046
3826_266265,264500,2732500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_10653
3826_152175,174500,2504500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_6035
3826_285313,312500,2770500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11463
3826_286796,295500,2773500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11460
3826_199197,196500,2598500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_7940
3826_193218,217500,2586500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_7744
3826_292292,291500,2784500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11659
3826_152684,183500,2505500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_6137
3826_264291,290500,2728500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_10559
3826_154218,217500,2508500,Crambidae,Maruca vitrata,成蟲,2013,344237,3826_6144
3826_225248,247500,2650500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_9050
3826_266265,264500,2732500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10653
3826_213711,210500,2627500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_8543
3826_263260,259500,2726500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10552
3826_259750,249500,2719500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10350
3826_190782,281500,2581500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_7657
3826_275806,305500,2751500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11062
3826_282809,308500,2765500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11362
3826_154714,213500,2509500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_6143
3826_281301,300500,2762500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11261
3826_281810,309500,2763500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11262
3826_236312,311500,2672500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_9463
3826_237801,300500,2675500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_9561
3826_227759,258500,2655500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_9152
3826_231268,267500,2662500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_9254
3826_220810,309500,2641500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_8862
3826_238709,208500,2677500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_9542
3826_252226,225500,2704500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10046
3826_253242,241500,2706500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_10149
3826_199222,221500,2598500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7945
3826_198220,219500,2596500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7944
3826_214739,238500,2629500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_8548
3826_267278,277500,2734500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10656
3826_229266,265500,2658500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_9154
3826_197723,222500,2595500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7945
3826_270255,254500,2740500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10851
3826_293303,302500,2786500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11761
3826_262249,248500,2724500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10450
3826_284309,308500,2768500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11362
3826_281810,309500,2763500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11262
3826_273796,295500,2747500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10960
3826_282806,305500,2765500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11362
3826_275780,279500,2751500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11056
3826_286306,305500,2772500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11462
3826_187783,282500,2575500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7557
3826_281309,308500,2762500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11262
3826_282307,306500,2764500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11262
3826_284806,305500,2769500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_11362
3826_259760,259500,2719500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10352
3826_234218,217500,2668500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_9344
3826_198198,197500,2596500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7940
3826_263798,297500,2727500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_10560
3826_207230,229500,2614500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_8246
3826_218230,229500,2636500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_8746
3826_149198,197500,2498500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_5940
3826_175222,221500,2550500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_7045
3826_248781,280500,2697500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_9957
3826_207230,229500,2614500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_8246
3826_153191,190500,2506500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6139
3826_281810,309500,2763500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11262
3826_289805,304500,2779500,Crambidae,Maruca vitrata,成蟲,2013,344237,3826_11561
3826_219231,230500,2638500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_8747
3826_197218,217500,2594500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7844
3826_198733,232500,2597500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7947
3826_188208,207500,2576500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_7542
3826_255812,311500,2711500,Crambidae,Maruca vitrata,成蟲,2015,344237,3826_10263
3826_154218,217500,2508500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6144
3826_262249,248500,2724500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10450
3826_166199,198500,2532500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6640
3826_219234,233500,2638500,Crambidae,Maruca vitrata,成蟲,2017,344237,3826_8747
3826_291326,325500,2782500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11666
3826_223302,301500,2646500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_8961
3826_293303,302500,2786500,Crambidae,Maruca vitrata,成蟲,2016,344237,3826_11761
3826_254805,304500,2709500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10161
3826_152176,175500,2504500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6036
3826_224749,248500,2649500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_8950
3826_283304,303500,2766500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11361
3826_286306,305500,2772500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11462
3826_235816,315500,2671500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_9464
3826_287843,342500,2775500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11569
3826_281813,312500,2763500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11263
3826_280321,320500,2760500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11265
3826_285312,311500,2770500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11463
3826_286796,295500,2773500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11460
3826_151183,182500,2502500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6037
3826_275780,279500,2751500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11056
3826_153718,217500,2507500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6144
3826_231268,267500,2662500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_9254
3826_288310,309500,2776500,Crambidae,Maruca vitrata,幼蟲,2018,344237,3826_11562
3826_198220,219500,2596500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_7944
3826_223181,180500,2646500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_8937
3826_287790,289500,2775500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11558
3826_287305,304500,2774500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11461
3826_282307,306500,2764500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11262
3826_269273,272500,2738500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10755
3826_270255,254500,2740500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10851
3826_283764,263500,2767500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11353
3826_266265,264500,2732500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10653
3826_154680,179500,2509500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6136
3826_152210,209500,2504500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6042
3826_151188,187500,2502500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6038
3826_266264,263500,2732500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10653
3826_297302,301500,2794500,Crambidae,Maruca vitrata,成蟲,2010,344237,3826_11861
3826_291300,299500,2782500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11660
3826_152181,180500,2504500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6037
3826_152675,174500,2505500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6135
3826_227760,259500,2655500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_9152
3826_237801,300500,2675500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_9561
3826_187199,198500,2574500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_7440
3826_165715,214500,2531500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6643
3826_156715,214500,2513500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6243
3826_168175,174500,2536500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_6735
3826_237210,209500,2674500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9442
3826_257253,252500,2714500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10251
3826_281810,309500,2763500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11262
3826_286321,320500,2772500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_11465
3826_139724,223500,2479500,Crambidae,Maruca vitrata,成蟲,2012,344237,3826_5545
3826_290310,309500,2780500,Crambidae,Maruca vitrata,成蟲,2010,344237,3826_11662
3826_238732,231500,2677500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9547
3826_264279,278500,2728500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10556
3826_255262,261500,2710500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10253
3826_227759,258500,2655500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9152
3826_182206,205500,2564500,Crambidae,Maruca vitrata,成蟲,2014,344237,3826_7242
3826_242745,244500,2685500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9749
3826_161256,255500,2522500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_6452
3826_152175,174500,2504500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_6035
3826_255743,242500,2711500,Crambidae,Maruca vitrata,成蟲,2018,344237,3826_10249
3826_285293,292500,2770500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11459
3826_272276,275500,2744500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10856
3826_255743,242500,2711500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10249
3826_229766,265500,2659500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9154
3826_229767,266500,2659500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9154
3826_282307,306500,2764500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11262
3826_257745,244500,2715500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10349
3826_247282,281500,2694500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9857
3826_217730,229500,2635500,Crambidae,Maruca vitrata,幼蟲,2019,344237,3826_8746
3826_175223,222500,2550500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_7045
3826_268276,275500,2736500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10756
3826_165208,207500,2530500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_6642
3826_187199,198500,2574500,Crambidae,Maruca vitrata,成蟲,2010,344237,3826_7440
3826_187199,198500,2574500,Crambidae,Maruca vitrata,成蟲,2011,344237,3826_7440
3826_231268,267500,2662500,Crambidae,Maruca vitrata,成蟲,2013,344237,3826_9254
3826_159220,219500,2518500,Crambidae,Maruca vitrata,成蟲,2014,344237,3826_6344
3826_200219,218500,2600500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_8044
3826_203742,241500,2607500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_8149
3826_198733,232500,2597500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_7947
3826_254805,304500,2709500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10161
3826_200231,230500,2600500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_8047
3826_280319,318500,2760500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11264
3826_285313,312500,2770500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11463
3826_281309,308500,2762500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11262
3826_284802,301500,2769500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11361
3826_273788,287500,2747500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10958
3826_270255,254500,2740500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10851
3826_237230,229500,2674500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_9446
3826_286306,305500,2772500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11462
3826_187199,198500,2574500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_7440
3826_283302,301500,2766500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11361
3826_197218,217500,2594500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_7844
3826_266265,264500,2732500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10653
3826_274252,251500,2748500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10951
3826_286310,309500,2772500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11462
3826_200229,228500,2600500,Crambidae,Maruca vitrata,成蟲,2014,344237,3826_8046
3826_273796,295500,2747500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10960
3826_290310,309500,2780500,Crambidae,Maruca vitrata,成蟲,2013,344237,3826_11662
3826_209230,229500,2618500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_8346
3826_282806,305500,2765500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11362
3826_254738,237500,2709500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_10148
3826_281303,302500,2762500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11261
3826_187200,199500,2574500,Crambidae,Maruca vitrata,成蟲,2012,344237,3826_7440
3826_185704,203500,2571500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_7441
3826_289811,310500,2779500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_11563
3826_281810,309500,2763500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_11262
3826_198717,216500,2597500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_7944
3826_205239,238500,2610500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_8248
3826_175222,221500,2550500,Crambidae,Maruca vitrata,成蟲,2013,344237,3826_7045
3826_218229,228500,2636500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_8746
3826_197218,217500,2594500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_7844
3826_212729,228500,2625500,Crambidae,Maruca vitrata,成蟲,2019,344237,3826_8546
3826_264279,278500,2728500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_10556
3826_150680,179500,2501500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_6036
3826_229766,265500,2659500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_9154
3826_284818,317500,2769500,Crambidae,Maruca vitrata,成蟲,2014,344237,3826_11364
3826_265790,289500,2731500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_10658
3826_266293,292500,2732500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_10659
3826_282307,306500,2764500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_11262
3826_285793,292500,2771500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_11459
3826_216199,198500,2632500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_8640
3826_241248,247500,2682500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_9650
3826_231268,267500,2662500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_9254
3826_237791,290500,2675500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_9559
3826_198733,232500,2597500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_7947
3826_188709,208500,2577500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_7542
3826_269315,314500,2738500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_10763
3826_272276,275500,2744500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_10856
3826_273788,287500,2747500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_10958
3826_257745,244500,2715500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_10349
3826_199225,224500,2598500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_7945
3826_154713,212500,2509500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_6143
3826_155213,212500,2510500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_6243
3826_198220,219500,2596500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_7944
3826_164705,204500,2529500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_6541
3826_282806,305500,2765500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_11362
3826_131735,234500,2463500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_5247
3826_156715,214500,2513500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_6243
3826_175222,221500,2550500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_7045
3826_282784,283500,2765500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_11357
3826_159220,219500,2518500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_6344
3826_187199,198500,2574500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_7440
3826_282307,306500,2764500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_11262
3826_292806,305500,2785500,Crambidae,Maruca vitrata,成蟲,2015,344237,3826_11762
3826_155252,251500,2510500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_6251
3826_175222,221500,2550500,Crambidae,Maruca vitrata,成蟲,2020,344237,3826_7045
3826_175725,224500,2551500,Crambidae,Maruca vitrata,成蟲,2014,344237,3826_7045
3826_281810,309500,2763500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_11262
3826_274798,297500,2749500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_10960
3826_219211,210500,2638500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_8743
3826_172170,169500,2544500,Crambidae,Maruca vitrata,成蟲,2021,344237,3826_6834
