GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282309,308500,2764500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11262
3826_288808,307500,2777500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11562
3826_280304,303500,2760500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11261
3826_293301,300500,2786500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11761
3826_291306,305500,2782500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11662
3826_290308,307500,2780500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11662
3826_291805,304500,2783500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11661
3826_280806,305500,2761500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11262
3826_275307,306500,2750500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11062
3826_259754,253500,2719500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_10351
3826_279301,300500,2758500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11161
3826_282317,316500,2764500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11264
3826_263253,252500,2726500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_10551
3826_275306,305500,2750500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11062
3826_181755,254500,2563500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_7251
3826_282308,307500,2764500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11262
3826_279806,305500,2759500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11162
3826_282307,306500,2764500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11262
3826_261755,254500,2723500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_10451
3826_284813,312500,2769500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11363
3826_263753,252500,2727500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_10551
3826_291309,308500,2782500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11662
3826_287813,312500,2775500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11563
3826_285291,290500,2770500,Erebidae,Lemyra imparilis,幼蟲,2011,343880,3826_11459
3826_290293,292500,2780500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11659
3826_281301,300500,2762500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11261
3826_265765,264500,2731500,Erebidae,Lemyra imparilis,幼蟲,2012,343880,3826_10653
3826_282307,306500,2764500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11262
3826_272276,275500,2744500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_10856
3826_282806,305500,2765500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11362
3826_287811,310500,2775500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11563
3826_272276,275500,2744500,Erebidae,Lemyra imparilis,幼蟲,2010,343880,3826_10856
3826_284309,308500,2768500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11362
3826_248231,230500,2696500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_9947
3826_280787,286500,2761500,Erebidae,Lemyra imparilis,成蟲,2013,343880,3826_11258
3826_283283,282500,2766500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11357
3826_238251,250500,2676500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_9551
3826_273828,327500,2747500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_10966
3826_289309,308500,2778500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11562
3826_281808,307500,2763500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11262
3826_224244,243500,2648500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_8949
3826_290812,311500,2781500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11663
3826_286791,290500,2773500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11459
3826_290292,291500,2780500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11659
3826_282809,308500,2765500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11362
3826_284325,324500,2768500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11365
3826_280316,315500,2760500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11264
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11262
3826_290309,308500,2780500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11662
3826_266764,263500,2733500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_10653
3826_285818,317500,2771500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11464
3826_284810,309500,2769500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11362
3826_288808,307500,2777500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11562
3826_288315,314500,2776500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11563
3826_281301,300500,2762500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11261
3826_282300,299500,2764500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11260
3826_287311,310500,2774500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11463
3826_266265,264500,2732500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_10653
3826_287787,286500,2775500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11558
3826_283807,306500,2767500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11362
3826_280304,303500,2760500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11261
3826_276808,307500,2753500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11062
3826_288808,307500,2777500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11562
3826_282307,306500,2764500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11262
3826_283807,306500,2767500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11362
3826_288308,307500,2776500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11562
3826_290294,293500,2780500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11659
3826_281317,316500,2762500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11264
3826_280801,300500,2761500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11261
3826_291801,300500,2783500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11661
3826_293301,300500,2786500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11761
3826_281810,309500,2763500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11262
3826_277791,290500,2755500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11159
3826_280805,304500,2761500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11261
3826_280805,304500,2761500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11261
3826_287813,312500,2775500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11563
3826_293303,302500,2786500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11761
3826_281301,300500,2762500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11261
3826_279804,303500,2759500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11161
3826_285830,329500,2771500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11466
3826_288310,309500,2776500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11562
3826_278285,284500,2756500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11157
3826_290304,303500,2780500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11661
3826_274825,324500,2749500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_10965
3826_282809,308500,2765500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11362
3826_278305,304500,2756500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11161
3826_281306,305500,2762500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11262
3826_278803,302500,2757500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11161
3826_283832,331500,2767500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11367
3826_280809,308500,2761500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_11262
3826_280805,304500,2761500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11261
3826_288310,309500,2776500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11562
3826_282809,308500,2765500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11362
3826_285291,290500,2770500,Erebidae,Lemyra imparilis,成蟲,2014,343880,3826_11459
3826_287813,312500,2775500,Erebidae,Lemyra imparilis,成蟲,2012,343880,3826_11563
3826_285291,290500,2770500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11459
3826_258741,240500,2717500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_10349
3826_285313,312500,2770500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_11463
3826_281318,317500,2762500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11264
3826_285329,328500,2770500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11466
3826_281810,309500,2763500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11262
3826_282292,291500,2764500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_11259
3826_282300,299500,2764500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11260
3826_281301,300500,2762500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_11261
3826_279306,305500,2758500,Erebidae,Lemyra imparilis,成蟲,2012,343880,3826_11162
3826_279306,305500,2758500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11162
3826_279306,305500,2758500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11162
3826_290294,293500,2780500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11659
3826_214230,229500,2628500,Erebidae,Lemyra imparilis,幼蟲,2014,343880,3826_8546
3826_283807,306500,2767500,Erebidae,Lemyra imparilis,幼蟲,2011,343880,3826_11362
3826_287810,309500,2775500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11562
3826_265768,267500,2731500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_10654
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,成蟲,2013,343880,3826_11262
3826_286789,288500,2773500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11458
3826_287290,289500,2774500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11458
3826_281810,309500,2763500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_11262
3826_285313,312500,2770500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11463
3826_282311,310500,2764500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11263
3826_280298,297500,2760500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11260
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_11262
3826_287811,310500,2775500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11563
3826_282309,308500,2764500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_11262
3826_269762,261500,2739500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_10753
3826_287807,306500,2775500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11562
3826_281305,304500,2762500,Erebidae,Lemyra imparilis,幼蟲,2012,343880,3826_11261
3826_282313,312500,2764500,Erebidae,Lemyra imparilis,成蟲,2012,343880,3826_11263
3826_284314,313500,2768500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11363
3826_282313,312500,2764500,Erebidae,Lemyra imparilis,幼蟲,2012,343880,3826_11263
3826_288310,309500,2776500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_11562
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11262
3826_291801,300500,2783500,Erebidae,Lemyra imparilis,成蟲,2012,343880,3826_11661
3826_280809,308500,2761500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11262
3826_290806,305500,2781500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11662
3826_287312,311500,2774500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11463
3826_282307,306500,2764500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11262
3826_290309,308500,2780500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11662
3826_281812,311500,2763500,Erebidae,Lemyra imparilis,成蟲,2012,343880,3826_11263
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,幼蟲,2012,343880,3826_11262
3826_288310,309500,2776500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11562
3826_291801,300500,2783500,Erebidae,Lemyra imparilis,幼蟲,2012,343880,3826_11661
3826_290294,293500,2780500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11659
3826_287813,312500,2775500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11563
3826_280304,303500,2760500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11261
3826_263764,263500,2727500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_10553
3826_282808,307500,2765500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11362
3826_287327,326500,2774500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11466
3826_284826,325500,2769500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11366
3826_291306,305500,2782500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11662
3826_280810,309500,2761500,Erebidae,Lemyra imparilis,幼蟲,2012,343880,3826_11262
3826_285818,317500,2771500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11464
3826_273325,324500,2746500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_10965
3826_279806,305500,2759500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11162
3826_280807,306500,2761500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11262
3826_286780,279500,2773500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11456
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11262
3826_287790,289500,2775500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11558
3826_287811,310500,2775500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11563
3826_272764,263500,2745500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_10953
3826_288308,307500,2776500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11562
3826_279806,305500,2759500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11162
3826_291805,304500,2783500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11661
3826_287810,309500,2775500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11562
3826_291801,300500,2783500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11661
3826_281809,308500,2763500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11262
3826_238752,251500,2677500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_9551
3826_284308,307500,2768500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11362
3826_178224,223500,2556500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_7145
3826_273788,287500,2747500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_10958
3826_285830,329500,2771500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11466
3826_272775,274500,2745500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_10955
3826_285781,280500,2771500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11457
3826_286791,290500,2773500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11459
3826_279301,300500,2758500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11161
3826_288315,314500,2776500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11563
3826_285313,312500,2770500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11463
3826_283807,306500,2767500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11362
3826_288808,307500,2777500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11562
3826_268762,261500,2737500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_10753
3826_293301,300500,2786500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11761
3826_287787,286500,2775500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11558
3826_279306,305500,2758500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11162
3826_282809,308500,2765500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11362
3826_289326,325500,2778500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11566
3826_263753,252500,2727500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_10551
3826_281312,311500,2762500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11263
3826_252226,225500,2704500,Erebidae,Lemyra imparilis,成蟲,2015,343880,3826_10046
3826_281807,306500,2763500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11262
3826_289803,302500,2779500,Erebidae,Lemyra imparilis,幼蟲,2013,343880,3826_11561
3826_262255,254500,2724500,Erebidae,Lemyra imparilis,幼蟲,2011,343880,3826_10451
3826_273826,325500,2747500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_10966
3826_266265,264500,2732500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_10653
3826_290310,309500,2780500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11662
3826_285313,312500,2770500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11463
3826_263252,251500,2726500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_10551
3826_224749,248500,2649500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_8950
3826_285830,329500,2771500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11466
3826_287810,309500,2775500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11562
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11262
3826_287811,310500,2775500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11563
3826_281810,309500,2763500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11262
3826_282307,306500,2764500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11262
3826_282808,307500,2765500,Erebidae,Lemyra imparilis,成蟲,2016,343880,3826_11362
3826_291302,301500,2782500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11661
3826_284825,324500,2769500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11365
3826_218742,241500,2637500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_8749
3826_263253,252500,2726500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_10551
3826_284317,316500,2768500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11364
3826_282307,306500,2764500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11262
3826_281812,311500,2763500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11263
3826_283839,338500,2767500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11368
3826_284309,308500,2768500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11362
3826_282784,283500,2765500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11357
3826_283807,306500,2767500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11362
3826_290308,307500,2780500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11662
3826_282809,308500,2765500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11362
3826_287811,310500,2775500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11563
3826_288310,309500,2776500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11562
3826_281810,309500,2763500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11262
3826_287807,306500,2775500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11562
3826_218742,241500,2637500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_8749
3826_281309,308500,2762500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11262
3826_289309,308500,2778500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11562
3826_152714,213500,2505500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_6143
3826_287312,311500,2774500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11463
3826_287813,312500,2775500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11563
3826_178768,267500,2557500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_7154
3826_284810,309500,2769500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11362
3826_270801,300500,2741500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_10861
3826_264254,253500,2728500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_10551
3826_265765,264500,2731500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_10653
3826_263753,252500,2727500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_10551
3826_290294,293500,2780500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11659
3826_165214,213500,2530500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_6643
3826_290304,303500,2780500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11661
3826_268762,261500,2737500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_10753
3826_282317,316500,2764500,Erebidae,Lemyra imparilis,幼蟲,2020,343880,3826_11264
3826_281810,309500,2763500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11262
3826_280805,304500,2761500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11261
3826_282313,312500,2764500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11263
3826_290315,314500,2780500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11663
3826_282806,305500,2765500,Erebidae,Lemyra imparilis,幼蟲,2015,343880,3826_11362
3826_280304,303500,2760500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11261
3826_266265,264500,2732500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_10653
3826_229266,265500,2658500,Erebidae,Lemyra imparilis,成蟲,2017,343880,3826_9154
3826_287787,286500,2775500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11558
3826_281810,309500,2763500,Erebidae,Lemyra imparilis,成蟲,2017,343880,3826_11262
3826_269273,272500,2738500,Erebidae,Lemyra imparilis,成蟲,2017,343880,3826_10755
3826_285313,312500,2770500,Erebidae,Lemyra imparilis,成蟲,2017,343880,3826_11463
3826_279301,300500,2758500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11161
3826_282307,306500,2764500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11262
3826_217240,239500,2634500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_8648
3826_219741,240500,2639500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_8749
3826_288306,305500,2776500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11562
3826_288310,309500,2776500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11562
3826_288811,310500,2777500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11563
3826_280805,304500,2761500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11261
3826_287812,311500,2775500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11563
3826_287811,310500,2775500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11563
3826_287813,312500,2775500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11563
3826_266769,268500,2733500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_10654
3826_281811,310500,2763500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11263
3826_263753,252500,2727500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_10551
3826_290808,307500,2781500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11662
3826_288808,307500,2777500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11562
3826_282806,305500,2765500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11362
3826_288810,309500,2777500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11562
3826_280304,303500,2760500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11261
3826_228252,251500,2656500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_9151
3826_287787,286500,2775500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_11558
3826_280806,305500,2761500,Erebidae,Lemyra imparilis,幼蟲,2016,343880,3826_11262
3826_280806,305500,2761500,Erebidae,Lemyra imparilis,幼蟲,2017,343880,3826_11262
3826_265768,267500,2731500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_10654
3826_263252,251500,2726500,Erebidae,Lemyra imparilis,幼蟲,2018,343880,3826_10551
