GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_292801,300500,2785500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_11761
3826_273792,291500,2747500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_10959
3826_266265,264500,2732500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_10653
3826_238800,299500,2677500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_9560
3826_273304,303500,2746500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_10961
3826_276802,301500,2753500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_11061
3826_236312,311500,2672500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_9463
3826_253247,246500,2706500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_10150
3826_251728,227500,2703500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_10046
3826_130234,233500,2460500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_5247
3826_257745,244500,2715500,Limacodidae,Altha melanopsis,成蟲,2019,433580,3826_10349
3826_139225,224500,2478500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_5545
3826_238293,292500,2676500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_9559
3826_259800,299500,2719500,Limacodidae,Altha melanopsis,成蟲,2014,433580,3826_10360
3826_150218,217500,2500500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_6044
3826_237791,290500,2675500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_9559
3826_273788,287500,2747500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_10958
3826_238794,293500,2677500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_9559
3826_277327,326500,2754500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_11066
3826_269811,310500,2739500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_10763
3826_292307,306500,2784500,Limacodidae,Altha melanopsis,成蟲,2015,433580,3826_11662
3826_130734,233500,2461500,Limacodidae,Altha melanopsis,成蟲,2015,433580,3826_5247
3826_237785,284500,2675500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_9557
3826_217792,291500,2635500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_8759
3826_255812,311500,2711500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_10263
3826_269811,310500,2739500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_10763
3826_240248,247500,2680500,Limacodidae,Altha melanopsis,成蟲,2020,433580,3826_9650
3826_265275,274500,2730500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_10655
3826_181755,254500,2563500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_7251
3826_259249,248500,2718500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_10350
3826_280319,318500,2760500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_11264
3826_237309,308500,2674500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_9462
3826_238293,292500,2676500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_9559
3826_238794,293500,2677500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_9559
3826_274280,279500,2748500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_10956
3826_266265,264500,2732500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_10653
3826_269273,272500,2738500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_10755
3826_231268,267500,2662500,Limacodidae,Altha melanopsis,成蟲,2021,433580,3826_9254
3826_264279,278500,2728500,Limacodidae,Altha melanopsis,成蟲,2022,433580,3826_10556
