GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_285793,292500,2771500,Geometridae,Somatina plynusaria,成蟲,2015,345294,3826_11459
3826_263324,323500,2726500,Geometridae,Somatina plynusaria,成蟲,2016,345294,3826_10565
3826_190782,281500,2581500,Geometridae,Somatina plynusaria,成蟲,2016,345294,3826_7657
3826_225806,305500,2651500,Geometridae,Somatina plynusaria,成蟲,2016,345294,3826_9062
3826_228809,308500,2657500,Geometridae,Somatina plynusaria,成蟲,2016,345294,3826_9162
3826_241726,225500,2683500,Geometridae,Somatina plynusaria,成蟲,2016,345294,3826_9646
3826_159220,219500,2518500,Geometridae,Somatina plynusaria,成蟲,2015,345294,3826_6344
3826_259750,249500,2719500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_10350
3826_139213,212500,2478500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_5543
3826_293807,306500,2787500,Geometridae,Somatina plynusaria,成蟲,2015,345294,3826_11762
3826_237727,226500,2675500,Geometridae,Somatina plynusaria,成蟲,2014,345294,3826_9546
3826_288808,307500,2777500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_11562
3826_190782,281500,2581500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_7657
3826_283308,307500,2766500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_11362
3826_281810,309500,2763500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_11262
3826_289793,292500,2779500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_11559
3826_287810,309500,2775500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_11562
3826_263260,259500,2726500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_10552
3826_293807,306500,2787500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_11762
3826_238231,230500,2676500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_9547
3826_237223,222500,2674500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_9445
3826_270273,272500,2740500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_10855
3826_152175,174500,2504500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_6035
3826_284308,307500,2768500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_11362
3826_166199,198500,2532500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_6640
3826_125723,222500,2451500,Geometridae,Somatina plynusaria,成蟲,2011,345294,3826_5045
3826_187200,199500,2574500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_7440
3826_281309,308500,2762500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_11262
3826_237248,247500,2674500,Geometridae,Somatina plynusaria,幼蟲,2018,345294,3826_9450
3826_286823,322500,2773500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_11465
3826_281810,309500,2763500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_11262
3826_282806,305500,2765500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_11362
3826_266755,254500,2733500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_10651
3826_287311,310500,2774500,Geometridae,Somatina plynusaria,幼蟲,2018,345294,3826_11463
3826_269286,285500,2738500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_10758
3826_275780,279500,2751500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_11056
3826_279305,304500,2758500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_11161
3826_232753,252500,2665500,Geometridae,Somatina plynusaria,成蟲,2017,345294,3826_9351
3826_251728,227500,2703500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_10046
3826_252833,332500,2705500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_10167
3826_287810,309500,2775500,Geometridae,Somatina plynusaria,成蟲,2018,345294,3826_11562
3826_216751,250500,2633500,Geometridae,Somatina plynusaria,成蟲,2013,345294,3826_8651
3826_175764,263500,2551500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_7053
3826_173198,197500,2546500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_6940
3826_161256,255500,2522500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_6452
3826_285793,292500,2771500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_11459
3826_266265,264500,2732500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10653
3826_254230,229500,2708500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10146
3826_283284,283500,2766500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_11357
3826_256737,236500,2713500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10248
3826_154218,217500,2508500,Geometridae,Somatina plynusaria,成蟲,2013,345294,3826_6144
3826_272276,275500,2744500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10856
3826_262824,323500,2725500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10565
3826_263324,323500,2726500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10565
3826_274829,328500,2749500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10966
3826_281309,308500,2762500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_11262
3826_287810,309500,2775500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_11562
3826_274280,279500,2748500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10956
3826_273760,259500,2747500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10952
3826_287813,312500,2775500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_11563
3826_152714,213500,2505500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_6143
3826_282806,305500,2765500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_11362
3826_232753,252500,2665500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_9351
3826_237230,229500,2674500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_9446
3826_162692,191500,2525500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_6539
3826_236202,201500,2672500,Geometridae,Somatina plynusaria,成蟲,2014,345294,3826_9441
3826_285812,311500,2771500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_11463
3826_271775,274500,2743500,Geometridae,Somatina plynusaria,成蟲,2019,345294,3826_10855
3826_281810,309500,2763500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_11262
3826_219211,210500,2638500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_8743
3826_273760,259500,2747500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10952
3826_291304,303500,2782500,Geometridae,Somatina plynusaria,成蟲,2014,345294,3826_11661
3826_273786,285500,2747500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10958
3826_263753,252500,2727500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10551
3826_272276,275500,2744500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10856
3826_273788,287500,2747500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10958
3826_285794,293500,2771500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_11459
3826_225806,305500,2651500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_9062
3826_274280,279500,2748500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10956
3826_198198,197500,2596500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_7940
3826_259254,253500,2718500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10351
3826_264321,320500,2728500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10565
3826_272276,275500,2744500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10856
3826_283807,306500,2767500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_11362
3826_282806,305500,2765500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_11362
3826_269273,272500,2738500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10755
3826_274280,279500,2748500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10956
3826_267255,254500,2734500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10651
3826_281810,309500,2763500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_11262
3826_282307,306500,2764500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_11262
3826_291305,304500,2782500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_11661
3826_179775,274500,2559500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_7155
3826_147746,245500,2495500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_5950
3826_265765,264500,2731500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10653
3826_273260,259500,2746500,Geometridae,Somatina plynusaria,成蟲,2020,345294,3826_10952
3826_252241,240500,2704500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10049
3826_259249,248500,2718500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10350
3826_175223,222500,2550500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_7045
3826_263252,251500,2726500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10551
3826_285812,311500,2771500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_11463
3826_280787,286500,2761500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_11258
3826_266265,264500,2732500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_10653
3826_128729,228500,2457500,Geometridae,Somatina plynusaria,成蟲,2021,345294,3826_5146
3826_272276,275500,2744500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_10856
3826_281810,309500,2763500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_11262
3826_210713,212500,2621500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_8443
3826_225806,305500,2651500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_9062
3826_285793,292500,2771500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_11459
3826_282806,305500,2765500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_11362
3826_269273,272500,2738500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_10755
3826_245724,223500,2691500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_9845
3826_279301,300500,2758500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_11161
3826_218737,236500,2637500,Geometridae,Somatina plynusaria,成蟲,2022,345294,3826_8748
