GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224749,248500,2649500,Notodontidae,Chadisra bipartita,成蟲,2017,346951,3826_8950
3826_284810,309500,2769500,Notodontidae,Chadisra bipartita,幼蟲,2017,346951,3826_11362
3826_165724,223500,2531500,Notodontidae,Chadisra bipartita,幼蟲,2016,346951,3826_6645
3826_278806,305500,2757500,Notodontidae,Chadisra bipartita,幼蟲,2017,346951,3826_11162
3826_278807,306500,2757500,Notodontidae,Chadisra bipartita,幼蟲,2017,346951,3826_11162
3826_262249,248500,2724500,Notodontidae,Chadisra bipartita,幼蟲,2017,346951,3826_10450
3826_271267,266500,2742500,Notodontidae,Chadisra bipartita,幼蟲,2017,346951,3826_10854
3826_287809,308500,2775500,Notodontidae,Chadisra bipartita,幼蟲,2017,346951,3826_11562
3826_282809,308500,2765500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_11362
3826_287810,309500,2775500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_11562
3826_275835,334500,2751500,Notodontidae,Chadisra bipartita,成蟲,2018,346951,3826_11067
3826_144715,214500,2489500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_5743
3826_288306,305500,2776500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_11562
3826_237230,229500,2674500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_9446
3826_194707,206500,2589500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_7742
3826_209230,229500,2618500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_8346
3826_238751,250500,2677500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_9551
3826_279796,295500,2759500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_11160
3826_291805,304500,2783500,Notodontidae,Chadisra bipartita,成蟲,2014,346951,3826_11661
3826_271250,249500,2742500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_10850
3826_269256,255500,2738500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_10752
3826_273304,303500,2746500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_10961
3826_216751,250500,2633500,Notodontidae,Chadisra bipartita,成蟲,2013,346951,3826_8651
3826_154218,217500,2508500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_6144
3826_282307,306500,2764500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_11262
3826_282809,308500,2765500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_11362
3826_272242,241500,2744500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_10849
3826_168208,207500,2536500,Notodontidae,Chadisra bipartita,成蟲,2019,346951,3826_6742
3826_287810,309500,2775500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_11562
3826_271249,248500,2742500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_10850
3826_248231,230500,2696500,Notodontidae,Chadisra bipartita,幼蟲,2018,346951,3826_9947
3826_287806,305500,2775500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_11562
3826_283292,291500,2766500,Notodontidae,Chadisra bipartita,幼蟲,2013,346951,3826_11359
3826_227306,305500,2654500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_9062
3826_287811,310500,2775500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_11563
3826_253247,246500,2706500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_10150
3826_290827,326500,2781500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_11666
3826_288306,305500,2776500,Notodontidae,Chadisra bipartita,幼蟲,2019,346951,3826_11562
3826_282307,306500,2764500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_11262
3826_225806,305500,2651500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_9062
3826_291329,328500,2782500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_11666
3826_283807,306500,2767500,Notodontidae,Chadisra bipartita,幼蟲,2014,346951,3826_11362
3826_282809,308500,2765500,Notodontidae,Chadisra bipartita,幼蟲,2015,346951,3826_11362
3826_291304,303500,2782500,Notodontidae,Chadisra bipartita,成蟲,2014,346951,3826_11661
3826_276802,301500,2753500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_11061
3826_218733,232500,2637500,Notodontidae,Chadisra bipartita,幼蟲,2014,346951,3826_8747
3826_269257,256500,2738500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_10752
3826_279301,300500,2758500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_11161
3826_241732,231500,2683500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_9647
3826_282806,305500,2765500,Notodontidae,Chadisra bipartita,幼蟲,2021,346951,3826_11362
3826_225268,267500,2650500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_9054
3826_281298,297500,2762500,Notodontidae,Chadisra bipartita,幼蟲,2021,346951,3826_11260
3826_245745,244500,2691500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_9849
3826_247243,242500,2694500,Notodontidae,Chadisra bipartita,幼蟲,2020,346951,3826_9849
3826_256746,245500,2713500,Notodontidae,Chadisra bipartita,幼蟲,2021,346951,3826_10250
3826_219230,229500,2638500,Notodontidae,Chadisra bipartita,成蟲,2021,346951,3826_8746
3826_286321,320500,2772500,Notodontidae,Chadisra bipartita,成蟲,2018,346951,3826_11465
3826_287807,306500,2775500,Notodontidae,Chadisra bipartita,幼蟲,2021,346951,3826_11562
3826_280304,303500,2760500,Notodontidae,Chadisra bipartita,幼蟲,2021,346951,3826_11261
3826_287810,309500,2775500,Notodontidae,Chadisra bipartita,幼蟲,2022,346951,3826_11562
3826_283807,306500,2767500,Notodontidae,Chadisra bipartita,幼蟲,2022,346951,3826_11362
3826_288809,308500,2777500,Notodontidae,Chadisra bipartita,幼蟲,2022,346951,3826_11562
3826_147746,245500,2495500,Notodontidae,Chadisra bipartita,成蟲,2021,346951,3826_5950
3826_282307,306500,2764500,Notodontidae,Chadisra bipartita,幼蟲,2022,346951,3826_11262
