GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273788,287500,2747500,Saturniidae,Antheraea pernyi,成蟲,2020,347574,3826_10958
3826_207230,229500,2614500,Saturniidae,Antheraea pernyi,成蟲,2020,347574,3826_8246
3826_267276,275500,2734500,Saturniidae,Antheraea pernyi,成蟲,2021,347574,3826_10656
3826_269811,310500,2739500,Saturniidae,Antheraea pernyi,成蟲,2021,347574,3826_10763
3826_147746,245500,2495500,Saturniidae,Antheraea pernyi,成蟲,2021,347574,3826_5950
3826_225749,248500,2651500,Saturniidae,Antheraea pernyi,成蟲,2016,347574,3826_9050
3826_225749,248500,2651500,Saturniidae,Antheraea pernyi,成蟲,2021,347574,3826_9050
3826_231768,267500,2663500,Saturniidae,Antheraea pernyi,成蟲,2021,347574,3826_9254
3826_200230,229500,2600500,Saturniidae,Antheraea pernyi,成蟲,2022,347574,3826_8046
3826_224749,248500,2649500,Saturniidae,Antheraea pernyi,成蟲,2022,347574,3826_8950
3826_241248,247500,2682500,Saturniidae,Antheraea pernyi,成蟲,2022,347574,3826_9650
3826_175725,224500,2551500,Saturniidae,Antheraea pernyi,成蟲,2022,347574,3826_7045
3826_237273,272500,2674500,Saturniidae,Antheraea pernyi,成蟲,2022,347574,3826_9455
3826_262300,299500,2724500,Saturniidae,Antheraea pernyi,成蟲,2022,347574,3826_10460
3826_281810,309500,2763500,Saturniidae,Antheraea pernyi,成蟲,2022,347574,3826_11262
