GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_256762,261500,2713500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2010,345139,3826_10253
3826_238293,292500,2676500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_9559
3826_256762,261500,2713500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_10253
3826_200731,230500,2601500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_8047
3826_233271,270500,2666500,Geometridae,Paradarisa comparataria rantaizanensis,幼蟲,2019,345139,3826_9355
3826_198739,238500,2597500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_7948
3826_255305,304500,2710500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_10261
3826_247282,281500,2694500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_9857
3826_200229,228500,2600500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_8046
3826_237785,284500,2675500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_9557
3826_255262,261500,2710500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2019,345139,3826_10253
3826_200731,230500,2601500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_8047
3826_238794,293500,2677500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9559
3826_224769,268500,2649500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_8954
3826_255762,261500,2711500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_10253
3826_238293,292500,2676500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9559
3826_249782,281500,2699500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9957
3826_232268,267500,2664500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9254
3826_241751,250500,2683500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9651
3826_237791,290500,2675500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9559
3826_231268,267500,2662500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9254
3826_198240,239500,2596500,Geometridae,Paradarisa comparataria rantaizanensis,幼蟲,2020,345139,3826_7948
3826_235279,278500,2670500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9456
3826_198739,238500,2597500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_7948
3826_237288,287500,2674500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_9458
3826_259800,299500,2719500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2015,345139,3826_10360
3826_200230,229500,2600500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2021,345139,3826_8046
3826_255262,261500,2710500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_10253
3826_150724,223500,2501500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2017,345139,3826_6045
3826_269811,310500,2739500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2020,345139,3826_10763
3826_198733,232500,2597500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2021,345139,3826_7947
3826_238290,289500,2676500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2021,345139,3826_9558
3826_238274,273500,2676500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2021,345139,3826_9555
3826_232268,267500,2664500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2021,345139,3826_9254
3826_200230,229500,2600500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2022,345139,3826_8046
3826_273792,291500,2747500,Geometridae,Paradarisa comparataria rantaizanensis,成蟲,2022,345139,3826_10959
