GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281807,306500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11262
3826_263798,297500,2727500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_10560
3826_250744,243500,2701500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10049
3826_150218,217500,2500500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_6044
3826_288804,303500,2777500,Sphingidae,Marumba cristata bukaiana,幼蟲,2014,347680,3826_11561
3826_288804,303500,2777500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11561
3826_288808,307500,2777500,Sphingidae,Marumba cristata bukaiana,成蟲,2011,347680,3826_11562
3826_288808,307500,2777500,Sphingidae,Marumba cristata bukaiana,幼蟲,2012,347680,3826_11562
3826_224769,268500,2649500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_8954
3826_264279,278500,2728500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10556
3826_293303,302500,2786500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11761
3826_282300,299500,2764500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11260
3826_277307,306500,2754500,Sphingidae,Marumba cristata bukaiana,幼蟲,2013,347680,3826_11062
3826_282307,306500,2764500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11262
3826_282300,299500,2764500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11260
3826_281310,309500,2762500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11262
3826_281800,299500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11260
3826_293303,302500,2786500,Sphingidae,Marumba cristata bukaiana,幼蟲,2014,347680,3826_11761
3826_284309,308500,2768500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11362
3826_290293,292500,2780500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11659
3826_287304,303500,2774500,Sphingidae,Marumba cristata bukaiana,成蟲,2012,347680,3826_11461
3826_275305,304500,2750500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11061
3826_293303,302500,2786500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11761
3826_225806,305500,2651500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_9062
3826_280787,286500,2761500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11258
3826_269811,310500,2739500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_10763
3826_291300,299500,2782500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11660
3826_199222,221500,2598500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_7945
3826_281309,308500,2762500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11262
3826_282309,308500,2764500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11262
3826_269811,310500,2739500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10763
3826_284309,308500,2768500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11362
3826_287814,313500,2775500,Sphingidae,Marumba cristata bukaiana,卵,2013,347680,3826_11563
3826_290292,291500,2780500,Sphingidae,Marumba cristata bukaiana,幼蟲,2011,347680,3826_11659
3826_284809,308500,2769500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11362
3826_284812,311500,2769500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11363
3826_281820,319500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11264
3826_255762,261500,2711500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10253
3826_288315,314500,2776500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11563
3826_200230,229500,2600500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_8046
3826_189202,201500,2578500,Sphingidae,Marumba cristata bukaiana,幼蟲,2014,347680,3826_7541
3826_285792,291500,2771500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11459
3826_198786,285500,2597500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_7958
3826_273792,291500,2747500,Sphingidae,Marumba cristata bukaiana,幼蟲,2014,347680,3826_10959
3826_280805,304500,2761500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11261
3826_161256,255500,2522500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_6452
3826_297809,308500,2795500,Sphingidae,Marumba cristata bukaiana,幼蟲,2014,347680,3826_11962
3826_290794,293500,2781500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11659
3826_263296,295500,2726500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10560
3826_283807,306500,2767500,Sphingidae,Marumba cristata bukaiana,幼蟲,2014,347680,3826_11362
3826_283807,306500,2767500,Sphingidae,Marumba cristata bukaiana,幼蟲,2015,347680,3826_11362
3826_283807,306500,2767500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11362
3826_224716,215500,2649500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_8944
3826_221714,213500,2643500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_8843
3826_170217,216500,2540500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_6844
3826_159220,219500,2518500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_6344
3826_186219,218500,2572500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_7444
3826_224769,268500,2649500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_8954
3826_259791,290500,2719500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_10359
3826_258242,241500,2716500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_10349
3826_264283,282500,2728500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_10557
3826_268819,318500,2737500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10764
3826_287787,286500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11558
3826_264279,278500,2728500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_10556
3826_264779,278500,2729500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10556
3826_287294,293500,2774500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11459
3826_271279,278500,2742500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10856
3826_281810,309500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11262
3826_167263,262500,2534500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_6653
3826_268776,275500,2737500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10756
3826_227741,240500,2655500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_9149
3826_285293,292500,2770500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11459
3826_282309,308500,2764500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11262
3826_280315,314500,2760500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11263
3826_253242,241500,2706500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10149
3826_263798,297500,2727500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10560
3826_283808,307500,2767500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11362
3826_259301,300500,2718500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_10361
3826_287813,312500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2014,347680,3826_11563
3826_283783,282500,2767500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11357
3826_285793,292500,2771500,Sphingidae,Marumba cristata bukaiana,幼蟲,2015,347680,3826_11459
3826_281301,300500,2762500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11261
3826_280304,303500,2760500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11261
3826_238752,251500,2677500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_9551
3826_273788,287500,2747500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_10958
3826_279306,305500,2758500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11162
3826_282307,306500,2764500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11262
3826_282784,283500,2765500,Sphingidae,Marumba cristata bukaiana,幼蟲,2015,347680,3826_11357
3826_191201,200500,2582500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_7641
3826_279306,305500,2758500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11162
3826_275786,285500,2751500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11058
3826_290308,307500,2780500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11662
3826_293308,307500,2786500,Sphingidae,Marumba cristata bukaiana,成蟲,2011,347680,3826_11762
3826_293308,307500,2786500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11762
3826_128729,228500,2457500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_5146
3826_284810,309500,2769500,Sphingidae,Marumba cristata bukaiana,成蟲,2011,347680,3826_11362
3826_283783,282500,2767500,Sphingidae,Marumba cristata bukaiana,幼蟲,2015,347680,3826_11357
3826_234267,266500,2668500,Sphingidae,Marumba cristata bukaiana,成蟲,2011,347680,3826_9354
3826_277771,270500,2755500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11155
3826_238794,293500,2677500,Sphingidae,Marumba cristata bukaiana,成蟲,2012,347680,3826_9559
3826_281309,308500,2762500,Sphingidae,Marumba cristata bukaiana,幼蟲,2015,347680,3826_11262
3826_281309,308500,2762500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11262
3826_281810,309500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11262
3826_155252,251500,2510500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_6251
3826_285793,292500,2771500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_11459
3826_265238,237500,2730500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10648
3826_268259,258500,2736500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10752
3826_175726,225500,2551500,Sphingidae,Marumba cristata bukaiana,成蟲,2012,347680,3826_7046
3826_252226,225500,2704500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10046
3826_281309,308500,2762500,Sphingidae,Marumba cristata bukaiana,成蟲,2012,347680,3826_11262
3826_281301,300500,2762500,Sphingidae,Marumba cristata bukaiana,幼蟲,2015,347680,3826_11261
3826_225748,247500,2651500,Sphingidae,Marumba cristata bukaiana,成蟲,2015,347680,3826_9050
3826_273328,327500,2746500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10966
3826_279301,300500,2758500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11161
3826_273279,278500,2746500,Sphingidae,Marumba cristata bukaiana,成蟲,2012,347680,3826_10956
3826_273279,278500,2746500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_10956
3826_290288,287500,2780500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_11658
3826_272277,276500,2744500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_10856
3826_284815,314500,2769500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_11363
3826_296312,311500,2792500,Sphingidae,Marumba cristata bukaiana,成蟲,2022,347680,3826_11863
3826_221211,210500,2642500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8843
3826_282784,283500,2765500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_11357
3826_284812,311500,2769500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11363
3826_283810,309500,2767500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11362
3826_269761,260500,2739500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10753
3826_198220,219500,2596500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_7944
3826_287813,312500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11563
3826_285313,312500,2770500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11463
3826_287811,310500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11563
3826_288310,309500,2776500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11562
3826_290805,304500,2781500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11661
3826_291801,300500,2783500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11661
3826_212729,228500,2625500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8546
3826_281309,308500,2762500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11262
3826_283807,306500,2767500,Sphingidae,Marumba cristata bukaiana,成蟲,2012,347680,3826_11362
3826_288836,335500,2777500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11568
3826_287311,310500,2774500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11463
3826_263260,259500,2726500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10552
3826_293303,302500,2786500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11761
3826_289326,325500,2778500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11566
3826_269811,310500,2739500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10763
3826_286780,279500,2773500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11456
3826_263798,297500,2727500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10560
3826_264283,282500,2728500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10557
3826_265269,268500,2730500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10654
3826_276297,296500,2752500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11060
3826_287804,303500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11561
3826_282836,335500,2765500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11368
3826_276256,255500,2752500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11052
3826_290310,309500,2780500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11662
3826_284790,289500,2769500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11358
3826_275806,305500,2751500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11062
3826_224729,228500,2649500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8946
3826_285818,317500,2771500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11464
3826_273792,291500,2747500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10959
3826_282784,283500,2765500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11357
3826_187200,199500,2574500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_7440
3826_297809,308500,2795500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_11962
3826_290302,301500,2780500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_11661
3826_269315,314500,2738500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10763
3826_253242,241500,2706500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10149
3826_269762,261500,2739500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10753
3826_205713,212500,2611500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8243
3826_279306,305500,2758500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11162
3826_199222,221500,2598500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_7945
3826_288310,309500,2776500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11562
3826_297809,308500,2795500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11962
3826_263753,252500,2727500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10551
3826_287843,342500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11569
3826_176221,220500,2552500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_7045
3826_268276,275500,2736500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_10756
3826_224749,248500,2649500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8950
3826_271250,249500,2742500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10850
3826_140225,224500,2480500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_5645
3826_281810,309500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_11262
3826_280809,308500,2761500,Sphingidae,Marumba cristata bukaiana,幼蟲,2013,347680,3826_11262
3826_278825,324500,2757500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11165
3826_222235,234500,2644500,Sphingidae,Marumba cristata bukaiana,成蟲,2013,347680,3826_8847
3826_274307,306500,2748500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10962
3826_291797,296500,2783500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11660
3826_267279,278500,2734500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10656
3826_277327,326500,2754500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11066
3826_255762,261500,2711500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10253
3826_207230,229500,2614500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8246
3826_254805,304500,2709500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10161
3826_218230,229500,2636500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_8746
3826_287810,309500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11562
3826_262305,304500,2724500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10461
3826_291302,301500,2782500,Sphingidae,Marumba cristata bukaiana,幼蟲,2016,347680,3826_11661
3826_222246,245500,2644500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8850
3826_266265,264500,2732500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_10653
3826_283807,306500,2767500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11362
3826_292308,307500,2784500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11662
3826_237801,300500,2675500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9561
3826_285313,312500,2770500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11463
3826_263260,259500,2726500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_10552
3826_282809,308500,2765500,Sphingidae,Marumba cristata bukaiana,幼蟲,2017,347680,3826_11362
3826_242234,233500,2684500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9647
3826_224749,248500,2649500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_8950
3826_287287,286500,2774500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11458
3826_225801,300500,2651500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9061
3826_154714,213500,2509500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_6143
3826_217729,228500,2635500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_8746
3826_281810,309500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11262
3826_237228,227500,2674500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9446
3826_286812,311500,2773500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_11463
3826_284308,307500,2768500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11362
3826_282307,306500,2764500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11262
3826_286321,320500,2772500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11465
3826_287310,309500,2774500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11462
3826_287811,310500,2775500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11563
3826_232241,240500,2664500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9249
3826_238794,293500,2677500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9559
3826_194722,221500,2589500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_7745
3826_282307,306500,2764500,Sphingidae,Marumba cristata bukaiana,幼蟲,2017,347680,3826_11262
3826_288310,309500,2776500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11562
3826_227759,258500,2655500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9152
3826_275806,305500,2751500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11062
3826_291822,321500,2783500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11665
3826_271271,270500,2742500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_10855
3826_280812,311500,2761500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11263
3826_222755,254500,2645500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_8951
3826_190782,281500,2581500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_7657
3826_284792,291500,2769500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11359
3826_290310,309500,2780500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11662
3826_273760,259500,2747500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_10952
3826_293807,306500,2787500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11762
3826_282784,283500,2765500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11357
3826_229265,264500,2658500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9153
3826_220810,309500,2641500,Sphingidae,Marumba cristata bukaiana,成蟲,2016,347680,3826_8862
3826_263798,297500,2727500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_10560
3826_219243,242500,2638500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_8749
3826_282784,283500,2765500,Sphingidae,Marumba cristata bukaiana,幼蟲,2017,347680,3826_11357
3826_291822,321500,2783500,Sphingidae,Marumba cristata bukaiana,幼蟲,2017,347680,3826_11665
3826_281810,309500,2763500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11262
3826_267279,278500,2734500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_10656
3826_236813,312500,2673500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_9463
3826_281301,300500,2762500,Sphingidae,Marumba cristata bukaiana,成蟲,2017,347680,3826_11261
