GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266293,292500,2732500,Notodontidae,Syntypistis comatus,成蟲,2017,347051,3826_10659
3826_263798,297500,2727500,Notodontidae,Syntypistis comatus,成蟲,2017,347051,3826_10560
3826_241751,250500,2683500,Notodontidae,Syntypistis comatus,成蟲,2017,347051,3826_9651
3826_267278,277500,2734500,Notodontidae,Syntypistis comatus,成蟲,2017,347051,3826_10656
3826_255812,311500,2711500,Notodontidae,Syntypistis comatus,成蟲,2015,347051,3826_10263
3826_224769,268500,2649500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_8954
3826_281310,309500,2762500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_11262
3826_207230,229500,2614500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_8246
3826_224749,248500,2649500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_8950
3826_255262,261500,2710500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_10253
3826_132738,237500,2465500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_5348
3826_258261,260500,2716500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_10353
3826_170718,217500,2541500,Notodontidae,Syntypistis comatus,成蟲,2015,347051,3826_6844
3826_238800,299500,2677500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_9560
3826_254805,304500,2709500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_10161
3826_224743,242500,2649500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_8949
3826_154218,217500,2508500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_6144
3826_198220,219500,2596500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_7944
3826_260276,275500,2720500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_10456
3826_187199,198500,2574500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_7440
3826_238293,292500,2676500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_9559
3826_130734,233500,2461500,Notodontidae,Syntypistis comatus,成蟲,2017,347051,3826_5247
3826_238290,289500,2676500,Notodontidae,Syntypistis comatus,成蟲,2014,347051,3826_9558
3826_139724,223500,2479500,Notodontidae,Syntypistis comatus,成蟲,2012,347051,3826_5545
3826_253828,327500,2707500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10166
3826_239300,299500,2678500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_9560
3826_182206,205500,2564500,Notodontidae,Syntypistis comatus,成蟲,2014,347051,3826_7242
3826_154218,217500,2508500,Notodontidae,Syntypistis comatus,成蟲,2013,347051,3826_6144
3826_275306,305500,2750500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_11062
3826_255305,304500,2710500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10261
3826_198733,232500,2597500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_7947
3826_238794,293500,2677500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_9559
3826_238800,299500,2677500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_9560
3826_200230,229500,2600500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_8046
3826_175224,223500,2550500,Notodontidae,Syntypistis comatus,成蟲,2015,347051,3826_7045
3826_255743,242500,2711500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10249
3826_227255,254500,2654500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_9051
3826_255762,261500,2711500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10253
3826_238290,289500,2676500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_9558
3826_207230,229500,2614500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_8246
3826_272276,275500,2744500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10856
3826_200219,218500,2600500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_8044
3826_197218,217500,2594500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_7844
3826_269317,316500,2738500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10764
3826_203742,241500,2607500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_8149
3826_273796,295500,2747500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10960
3826_194220,219500,2588500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_7744
3826_199222,221500,2598500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_7945
3826_198717,216500,2597500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_7944
3826_274304,303500,2748500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10961
3826_224769,268500,2649500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_8954
3826_227759,258500,2655500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_9152
3826_264321,320500,2728500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10565
3826_198717,216500,2597500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_7944
3826_280321,320500,2760500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_11265
3826_259784,283500,2719500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10357
3826_238252,251500,2676500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_9551
3826_269273,272500,2738500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10755
3826_200231,230500,2600500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_8047
3826_281810,309500,2763500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_11262
3826_224769,268500,2649500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_8954
3826_224769,268500,2649500,Notodontidae,Syntypistis comatus,成蟲,2014,347051,3826_8954
3826_175222,221500,2550500,Notodontidae,Syntypistis comatus,成蟲,2014,347051,3826_7045
3826_265782,281500,2731500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10657
3826_265790,289500,2731500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10658
3826_273788,287500,2747500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10958
3826_259800,299500,2719500,Notodontidae,Syntypistis comatus,成蟲,2014,347051,3826_10360
3826_231268,267500,2662500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_9254
3826_274280,279500,2748500,Notodontidae,Syntypistis comatus,成蟲,2020,347051,3826_10956
3826_267789,288500,2735500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10758
3826_267774,273500,2735500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10755
3826_259249,248500,2718500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10350
3826_255262,261500,2710500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10253
3826_228264,263500,2656500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_9153
3826_269273,272500,2738500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10755
3826_263294,293500,2726500,Notodontidae,Syntypistis comatus,成蟲,2019,347051,3826_10559
3826_281313,312500,2762500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_11263
3826_272803,302500,2745500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10961
3826_281810,309500,2763500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_11262
3826_273792,291500,2747500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10959
3826_248781,280500,2697500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_9957
3826_233270,269500,2666500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_9354
3826_238293,292500,2676500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_9559
3826_264779,278500,2729500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10556
3826_147746,245500,2495500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_5950
3826_224769,268500,2649500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_8954
3826_238290,289500,2676500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_9558
3826_264279,278500,2728500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10556
3826_207731,230500,2615500,Notodontidae,Syntypistis comatus,幼蟲,2021,347051,3826_8347
3826_230272,271500,2660500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_9255
3826_238751,250500,2677500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_9551
3826_254805,304500,2709500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10161
3826_263798,297500,2727500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_10560
3826_198220,219500,2596500,Notodontidae,Syntypistis comatus,成蟲,2021,347051,3826_7944
3826_276793,292500,2753500,Notodontidae,Syntypistis comatus,成蟲,2018,347051,3826_11059
3826_147746,245500,2495500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_5950
3826_269273,272500,2738500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10755
3826_218742,241500,2637500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_8749
3826_257253,252500,2714500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10251
3826_200230,229500,2600500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_8046
3826_281810,309500,2763500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_11262
3826_222739,238500,2645500,Notodontidae,Syntypistis comatus,幼蟲,2022,347051,3826_8948
3826_266761,260500,2733500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10653
3826_259249,248500,2718500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10350
3826_264783,282500,2729500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10557
3826_255263,262500,2710500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10253
3826_266271,270500,2732500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10655
3826_241751,250500,2683500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_9651
3826_225806,305500,2651500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_9062
3826_205224,223500,2610500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_8245
3826_224769,268500,2649500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_8954
3826_153718,217500,2507500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_6144
3826_237273,272500,2674500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_9455
3826_273792,291500,2747500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10959
3826_263798,297500,2727500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_10560
3826_242251,250500,2684500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_9651
3826_229766,265500,2659500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_9154
3826_195715,214500,2591500,Notodontidae,Syntypistis comatus,成蟲,2022,347051,3826_7843
