GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_185749,248500,2571500,Geometridae,Alcis semiusta,成蟲,2018,344635,3826_7450
3826_236780,279500,2673500,Geometridae,Alcis semiusta,成蟲,2018,344635,3826_9456
3826_234275,274500,2668500,Geometridae,Alcis semiusta,成蟲,2017,344635,3826_9355
3826_241751,250500,2683500,Geometridae,Alcis semiusta,成蟲,2014,344635,3826_9651
3826_200232,231500,2600500,Geometridae,Alcis semiusta,成蟲,2018,344635,3826_8047
3826_241275,274500,2682500,Geometridae,Alcis semiusta,成蟲,2018,344635,3826_9655
3826_247282,281500,2694500,Geometridae,Alcis semiusta,成蟲,2018,344635,3826_9857
3826_255762,261500,2711500,Geometridae,Alcis semiusta,成蟲,2018,344635,3826_10253
3826_253272,271500,2706500,Geometridae,Alcis semiusta,成蟲,2017,344635,3826_10155
3826_241751,250500,2683500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9651
3826_255762,261500,2711500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_10253
3826_241248,247500,2682500,Geometridae,Alcis semiusta,成蟲,2018,344635,3826_9650
3826_248780,279500,2697500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9956
3826_255305,304500,2710500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_10261
3826_233271,270500,2666500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9355
3826_242251,250500,2684500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9651
3826_237785,284500,2675500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9557
3826_241248,247500,2682500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9650
3826_255262,261500,2710500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_10253
3826_198739,238500,2597500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_7948
3826_247282,281500,2694500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9857
3826_239775,274500,2679500,Geometridae,Alcis semiusta,成蟲,2019,344635,3826_9555
3826_200231,230500,2600500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_8047
3826_259784,283500,2719500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_10357
3826_255762,261500,2711500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_10253
3826_241248,247500,2682500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9650
3826_241751,250500,2683500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9651
3826_237785,284500,2675500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9557
3826_254805,304500,2709500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_10161
3826_230272,271500,2660500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9255
3826_238794,293500,2677500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9559
3826_237791,290500,2675500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9559
3826_265790,289500,2731500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_10658
3826_236780,279500,2673500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9456
3826_237288,287500,2674500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9458
3826_198739,238500,2597500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_7948
3826_235279,278500,2670500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9456
3826_198236,235500,2596500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_7948
3826_203243,242500,2606500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_8149
3826_234278,277500,2668500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9356
3826_234275,274500,2668500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_9355
3826_236780,279500,2673500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_9456
3826_234278,277500,2668500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_9356
3826_235279,278500,2670500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_9456
3826_139225,224500,2478500,Geometridae,Alcis semiusta,成蟲,2020,344635,3826_5545
3826_248781,280500,2697500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_9957
3826_241751,250500,2683500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_9651
3826_200230,229500,2600500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_8046
3826_233271,270500,2666500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_9355
3826_230272,271500,2660500,Geometridae,Alcis semiusta,成蟲,2021,344635,3826_9255
3826_241751,250500,2683500,Geometridae,Alcis semiusta,成蟲,2022,344635,3826_9651
3826_255305,304500,2710500,Geometridae,Alcis semiusta,成蟲,2022,344635,3826_10261
3826_200230,229500,2600500,Geometridae,Alcis semiusta,成蟲,2022,344635,3826_8046
3826_247282,281500,2694500,Geometridae,Alcis semiusta,成蟲,2022,344635,3826_9857
3826_185749,248500,2571500,Geometridae,Alcis semiusta,成蟲,2022,344635,3826_7450
