GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_227258,257500,2654500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9052
3826_222739,238500,2645500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_8948
3826_227759,258500,2655500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9152
3826_215737,236500,2631500,Geometridae,Celenna festivaria formosensis,成蟲,2011,414088,3826_8648
3826_229766,265500,2659500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9154
3826_284809,308500,2769500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_11362
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_10556
3826_280316,315500,2760500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_11264
3826_265790,289500,2731500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10658
3826_288310,309500,2776500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_11562
3826_241751,250500,2683500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9651
3826_256762,261500,2713500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10253
3826_230767,266500,2661500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9254
3826_175223,222500,2550500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_7045
3826_218241,240500,2636500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_8749
3826_170217,216500,2540500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_6844
3826_237248,247500,2674500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_9450
3826_237245,244500,2674500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9449
3826_239253,252500,2678500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9551
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10556
3826_255762,261500,2711500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10253
3826_240730,229500,2681500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9646
3826_215255,254500,2630500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_8651
3826_281810,309500,2763500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_11262
3826_259784,283500,2719500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10357
3826_228264,263500,2656500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9153
3826_281301,300500,2762500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_11261
3826_204739,238500,2609500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_8148
3826_280787,286500,2761500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_11258
3826_253242,241500,2706500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10149
3826_287813,312500,2775500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_11563
3826_203210,209500,2606500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_8142
3826_195215,214500,2590500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_7843
3826_290310,309500,2780500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_11662
3826_233240,239500,2666500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_9348
3826_240738,237500,2681500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9648
3826_232753,252500,2665500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_9351
3826_234267,266500,2668500,Geometridae,Celenna festivaria formosensis,成蟲,2010,414088,3826_9354
3826_232268,267500,2664500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_9254
3826_200229,228500,2600500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_8046
3826_255762,261500,2711500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_10253
3826_226252,251500,2652500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_9051
3826_254805,304500,2709500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_10161
3826_228263,262500,2656500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_9153
3826_204739,238500,2609500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_8148
3826_241751,250500,2683500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_9651
3826_273788,287500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2011,414088,3826_10958
3826_252226,225500,2704500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_10046
3826_175726,225500,2551500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_7046
3826_273760,259500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10952
3826_273280,279500,2746500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_10956
3826_178224,223500,2556500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_7145
3826_195715,214500,2591500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_7843
3826_288310,309500,2776500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_11562
3826_290805,304500,2781500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_11661
3826_177231,230500,2554500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_7047
3826_259800,299500,2719500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_10360
3826_287843,342500,2775500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11569
3826_175724,223500,2551500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_7045
3826_229248,247500,2658500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9150
3826_288310,309500,2776500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11562
3826_290310,309500,2780500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11662
3826_293308,307500,2786500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11762
3826_232753,252500,2665500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9351
3826_287810,309500,2775500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11562
3826_263798,297500,2727500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10560
3826_285313,312500,2770500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11463
3826_175725,224500,2551500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_7045
3826_229767,266500,2659500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_9154
3826_248781,280500,2697500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9957
3826_281812,311500,2763500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11263
3826_283847,346500,2767500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11370
3826_240249,248500,2680500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9650
3826_261779,278500,2723500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10456
3826_257746,245500,2715500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_10350
3826_175222,221500,2550500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_7045
3826_285818,317500,2771500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11464
3826_266294,293500,2732500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10659
3826_284810,309500,2769500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11362
3826_267787,286500,2735500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10758
3826_259282,281500,2718500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10357
3826_231268,267500,2662500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9254
3826_251252,251500,2702500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10051
3826_224769,268500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_8954
3826_241248,247500,2682500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9650
3826_265790,289500,2731500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10658
3826_265289,288500,2730500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10658
3826_241243,242500,2682500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9649
3826_263252,251500,2726500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10551
3826_255762,261500,2711500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10253
3826_224749,248500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_8950
3826_263260,259500,2726500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10552
3826_259784,283500,2719500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10357
3826_267279,278500,2734500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10656
3826_270777,276500,2741500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10856
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10556
3826_256762,261500,2713500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10253
3826_265791,290500,2731500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10659
3826_266265,264500,2732500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10653
3826_259781,280500,2719500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10357
3826_234275,274500,2668500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9355
3826_264291,290500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_10559
3826_224769,268500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_8954
3826_212729,228500,2625500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_8546
3826_247213,212500,2694500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9843
3826_281810,309500,2763500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_11262
3826_224749,248500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_8950
3826_273760,259500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10952
3826_263260,259500,2726500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10552
3826_273260,259500,2746500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10952
3826_238290,289500,2676500,Geometridae,Celenna festivaria formosensis,成蟲,2016,414088,3826_9558
3826_230237,236500,2660500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9248
3826_281812,311500,2763500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_11263
3826_285313,312500,2770500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_11463
3826_293303,302500,2786500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_11761
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10556
3826_266794,293500,2733500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10659
3826_229266,265500,2658500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9154
3826_229265,264500,2658500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9153
3826_254805,304500,2709500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10161
3826_238290,289500,2676500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9558
3826_256760,259500,2713500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10252
3826_224769,268500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_8954
3826_227760,259500,2655500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9152
3826_255762,261500,2711500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10253
3826_218733,232500,2637500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_8747
3826_232753,252500,2665500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9351
3826_240249,248500,2680500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9650
3826_266293,292500,2732500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10659
3826_292805,304500,2785500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_11761
3826_281309,308500,2762500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_11262
3826_211742,241500,2623500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_8449
3826_207230,229500,2614500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_8246
3826_139225,224500,2478500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_5545
3826_209219,218500,2618500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_8344
3826_232753,252500,2665500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9351
3826_289805,304500,2779500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_11561
3826_273788,287500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_10958
3826_224749,248500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_8950
3826_242745,244500,2685500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_9749
3826_242745,244500,2685500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9749
3826_269273,272500,2738500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10755
3826_281810,309500,2763500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_11262
3826_237228,227500,2674500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9446
3826_228263,262500,2656500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9153
3826_267260,259500,2734500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10652
3826_232241,240500,2664500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9249
3826_269271,270500,2738500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10755
3826_292816,315500,2785500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_11764
3826_293308,307500,2786500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_11762
3826_231768,267500,2663500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9254
3826_241248,247500,2682500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9650
3826_255762,261500,2711500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10253
3826_175725,224500,2551500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_7045
3826_161256,255500,2522500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_6452
3826_240248,247500,2680500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9650
3826_231268,267500,2662500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9254
3826_233271,270500,2666500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9355
3826_241751,250500,2683500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9651
3826_240249,248500,2680500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9650
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10556
3826_214744,243500,2629500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_8549
3826_222739,238500,2645500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_8948
3826_255262,261500,2710500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10253
3826_262759,258500,2725500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10552
3826_200220,219500,2600500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_8044
3826_130734,233500,2461500,Geometridae,Celenna festivaria formosensis,成蟲,2017,414088,3826_5247
3826_247282,281500,2694500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_9857
3826_256737,236500,2713500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10248
3826_237245,244500,2674500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_9449
3826_259784,283500,2719500,Geometridae,Celenna festivaria formosensis,成蟲,2010,414088,3826_10357
3826_254738,237500,2709500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10148
3826_255743,242500,2711500,Geometridae,Celenna festivaria formosensis,成蟲,2018,414088,3826_10249
3826_165724,223500,2531500,Geometridae,Celenna festivaria formosensis,成蟲,2012,414088,3826_6645
3826_257745,244500,2715500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10349
3826_273760,259500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10952
3826_154218,217500,2508500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_6144
3826_175724,223500,2551500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_7045
3826_238800,299500,2677500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_9560
3826_175224,223500,2550500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_7045
3826_239300,299500,2678500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_9560
3826_255743,242500,2711500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10249
3826_293308,307500,2786500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_11762
3826_153716,215500,2507500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_6144
3826_273260,259500,2746500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10952
3826_273260,259500,2746500,Geometridae,Celenna festivaria formosensis,幼蟲,2019,414088,3826_10952
3826_198220,219500,2596500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_7944
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10556
3826_275306,305500,2750500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_11062
3826_229266,265500,2658500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_9154
3826_139225,224500,2478500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_5545
3826_228263,262500,2656500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_9153
3826_272276,275500,2744500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10856
3826_229766,265500,2659500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_9154
3826_237230,229500,2674500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_9446
3826_216751,250500,2633500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_8651
3826_209230,229500,2618500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_8346
3826_260276,275500,2720500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10456
3826_266265,264500,2732500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10653
3826_273788,287500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10958
3826_224769,268500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_8954
3826_256737,236500,2713500,Geometridae,Celenna festivaria formosensis,成蟲,2019,414088,3826_10248
3826_264778,277500,2729500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10556
3826_264783,282500,2729500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_10557
3826_238751,250500,2677500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9551
3826_239251,250500,2678500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9551
3826_281810,309500,2763500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_11262
3826_212229,228500,2624500,Geometridae,Celenna festivaria formosensis,成蟲,2015,414088,3826_8446
3826_273760,259500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10952
3826_175222,221500,2550500,Geometridae,Celenna festivaria formosensis,成蟲,2013,414088,3826_7045
3826_251728,227500,2703500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10046
3826_224770,269500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_8954
3826_257745,244500,2715500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10349
3826_261760,259500,2723500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10452
3826_269757,256500,2739500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10752
3826_259249,248500,2718500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10350
3826_175224,223500,2550500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_7045
3826_224769,268500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_8954
3826_265782,281500,2731500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10657
3826_265790,289500,2731500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10658
3826_266293,292500,2732500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10659
3826_273788,287500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10958
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10556
3826_265791,290500,2731500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10659
3826_175223,222500,2550500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_7045
3826_203210,209500,2606500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_8142
3826_229766,265500,2659500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_9154
3826_210721,220500,2621500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_8445
3826_287843,342500,2775500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_11569
3826_287843,342500,2775500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_11569
3826_231768,267500,2663500,Geometridae,Celenna festivaria formosensis,成蟲,2014,414088,3826_9254
3826_272276,275500,2744500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10856
3826_273760,259500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10952
3826_263252,251500,2726500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10551
3826_281810,309500,2763500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_11262
3826_282307,306500,2764500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_11262
3826_276796,295500,2753500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_11060
3826_282784,283500,2765500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_11357
3826_272803,302500,2745500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10961
3826_293303,302500,2786500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_11761
3826_262761,260500,2725500,Geometridae,Celenna festivaria formosensis,成蟲,2020,414088,3826_10553
3826_265290,289500,2730500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10658
3826_229766,265500,2659500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9154
3826_231268,267500,2662500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9254
3826_265791,290500,2731500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10659
3826_241751,250500,2683500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9651
3826_273796,295500,2747500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10960
3826_274296,295500,2748500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10960
3826_238251,250500,2676500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9551
3826_238290,289500,2676500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9558
3826_238751,250500,2677500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9551
3826_224769,268500,2649500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_8954
3826_240248,247500,2680500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9650
3826_264279,278500,2728500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10556
3826_259249,248500,2718500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_10350
3826_219741,240500,2639500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_8749
3826_218742,241500,2637500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_8749
3826_228768,267500,2657500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_9154
3826_200230,229500,2600500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_8046
3826_175725,224500,2551500,Geometridae,Celenna festivaria formosensis,成蟲,2021,414088,3826_7045
