GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_259759,258500,2719500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_10352
3826_269273,272500,2738500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_10755
3826_272276,275500,2744500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_10856
3826_255743,242500,2711500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_10249
3826_255305,304500,2710500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_10261
3826_285312,311500,2770500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_11463
3826_293303,302500,2786500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_11761
3826_257745,244500,2715500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_10349
3826_281820,319500,2763500,Crambidae,Discothyris ferruginata,成蟲,2014,344143,3826_11264
3826_253799,298500,2707500,Crambidae,Discothyris ferruginata,成蟲,2019,344143,3826_10160
3826_207230,229500,2614500,Crambidae,Discothyris ferruginata,成蟲,2014,344143,3826_8246
3826_264321,320500,2728500,Crambidae,Discothyris ferruginata,成蟲,2020,344143,3826_10565
3826_282307,306500,2764500,Crambidae,Discothyris ferruginata,成蟲,2020,344143,3826_11262
3826_266293,292500,2732500,Crambidae,Discothyris ferruginata,成蟲,2020,344143,3826_10659
3826_139225,224500,2478500,Crambidae,Discothyris ferruginata,成蟲,2020,344143,3826_5545
3826_273788,287500,2747500,Crambidae,Discothyris ferruginata,成蟲,2020,344143,3826_10958
3826_225806,305500,2651500,Crambidae,Discothyris ferruginata,成蟲,2020,344143,3826_9062
3826_274280,279500,2748500,Crambidae,Discothyris ferruginata,成蟲,2020,344143,3826_10956
3826_257253,252500,2714500,Crambidae,Discothyris ferruginata,成蟲,2021,344143,3826_10251
3826_276802,301500,2753500,Crambidae,Discothyris ferruginata,成蟲,2015,344143,3826_11061
3826_293303,302500,2786500,Crambidae,Discothyris ferruginata,成蟲,2016,344143,3826_11761
3826_281810,309500,2763500,Crambidae,Discothyris ferruginata,成蟲,2021,344143,3826_11262
3826_273788,287500,2747500,Crambidae,Discothyris ferruginata,成蟲,2021,344143,3826_10958
3826_293303,302500,2786500,Crambidae,Discothyris ferruginata,成蟲,2013,344143,3826_11761
3826_259249,248500,2718500,Crambidae,Discothyris ferruginata,成蟲,2021,344143,3826_10350
3826_262761,260500,2725500,Crambidae,Discothyris ferruginata,成蟲,2021,344143,3826_10553
3826_284830,329500,2769500,Crambidae,Discothyris ferruginata,成蟲,2018,344143,3826_11366
3826_259249,248500,2718500,Crambidae,Discothyris ferruginata,成蟲,2022,344143,3826_10350
3826_281810,309500,2763500,Crambidae,Discothyris ferruginata,成蟲,2022,344143,3826_11262
3826_274307,306500,2748500,Crambidae,Discothyris ferruginata,成蟲,2022,344143,3826_10962
3826_269273,272500,2738500,Crambidae,Discothyris ferruginata,成蟲,2022,344143,3826_10755
