GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281809,308500,2763500,Bombycidae,Ernolatia moorei,成蟲,2011,343978,3826_11262
3826_219244,243500,2638500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_8749
3826_297809,308500,2795500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11962
3826_290301,300500,2780500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11661
3826_280304,303500,2760500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11261
3826_292305,304500,2784500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11661
3826_274762,261500,2749500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_10953
3826_283807,306500,2767500,Bombycidae,Ernolatia moorei,成蟲,2011,343978,3826_11362
3826_284802,301500,2769500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11361
3826_273304,303500,2746500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_10961
3826_291801,300500,2783500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11661
3826_218230,229500,2636500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_8746
3826_238251,250500,2676500,Bombycidae,Ernolatia moorei,成蟲,2011,343978,3826_9551
3826_276808,307500,2753500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11062
3826_282806,305500,2765500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11362
3826_159255,254500,2518500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_6351
3826_273788,287500,2747500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_10958
3826_236217,216500,2672500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_9444
3826_165716,215500,2531500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_6644
3826_272276,275500,2744500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_10856
3826_291300,299500,2782500,Bombycidae,Ernolatia moorei,幼蟲,2012,343978,3826_11660
3826_290805,304500,2781500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11661
3826_281309,308500,2762500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11262
3826_273278,277500,2746500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_10956
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11262
3826_284810,309500,2769500,Bombycidae,Ernolatia moorei,成蟲,2011,343978,3826_11362
3826_291805,304500,2783500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11661
3826_291300,299500,2782500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11660
3826_282806,305500,2765500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11362
3826_188716,215500,2577500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_7544
3826_275266,265500,2750500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11054
3826_275266,265500,2750500,Bombycidae,Ernolatia moorei,幼蟲,2013,343978,3826_11054
3826_152175,174500,2504500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_6035
3826_263309,308500,2726500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_10562
3826_288310,309500,2776500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11562
3826_283807,306500,2767500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11362
3826_291801,300500,2783500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11661
3826_273826,325500,2747500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_10966
3826_275764,263500,2751500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11053
3826_284809,308500,2769500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11362
3826_226252,251500,2652500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_9051
3826_282792,291500,2765500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11359
3826_259800,299500,2719500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_10360
3826_220742,241500,2641500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_8849
3826_282809,308500,2765500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11362
3826_281309,308500,2762500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11262
3826_280804,303500,2761500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11261
3826_218230,229500,2636500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_8746
3826_280304,303500,2760500,Bombycidae,Ernolatia moorei,幼蟲,2013,343978,3826_11261
3826_284810,309500,2769500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11362
3826_280304,303500,2760500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11261
3826_279806,305500,2759500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11162
3826_271249,248500,2742500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_10850
3826_278825,324500,2757500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11165
3826_282809,308500,2765500,Bombycidae,Ernolatia moorei,幼蟲,2014,343978,3826_11362
3826_282300,299500,2764500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11260
3826_281301,300500,2762500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11261
3826_224769,268500,2649500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_8954
3826_291329,328500,2782500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11666
3826_283284,283500,2766500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11357
3826_172215,214500,2544500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_6843
3826_273788,287500,2747500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_10958
3826_285813,312500,2771500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11463
3826_282307,306500,2764500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11262
3826_287806,305500,2775500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11562
3826_244827,326500,2689500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_9766
3826_272276,275500,2744500,Bombycidae,Ernolatia moorei,幼蟲,2014,343978,3826_10856
3826_282809,308500,2765500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11362
3826_236809,308500,2673500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_9462
3826_273280,279500,2746500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_10956
3826_220810,309500,2641500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_8862
3826_272776,275500,2745500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_10956
3826_271279,278500,2742500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_10856
3826_278306,305500,2756500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11162
3826_279306,305500,2758500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11162
3826_280296,295500,2760500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11260
3826_152684,183500,2505500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_6137
3826_218230,229500,2636500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_8746
3826_280787,286500,2761500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11258
3826_290310,309500,2780500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11662
3826_288310,309500,2776500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11562
3826_291306,305500,2782500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11662
3826_284310,309500,2768500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11362
3826_280304,303500,2760500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11261
3826_236243,242500,2672500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_9449
3826_282307,306500,2764500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11262
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,幼蟲,2013,343978,3826_11262
3826_291302,301500,2782500,Bombycidae,Ernolatia moorei,幼蟲,2013,343978,3826_11661
3826_281820,319500,2763500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11264
3826_281301,300500,2762500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11261
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11262
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,幼蟲,2014,343978,3826_11262
3826_132738,237500,2465500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_5348
3826_228809,308500,2657500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_9162
3826_273826,325500,2747500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_10966
3826_281309,308500,2762500,Bombycidae,Ernolatia moorei,幼蟲,2014,343978,3826_11262
3826_222805,304500,2645500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_8961
3826_239251,250500,2678500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_9551
3826_284792,291500,2769500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11359
3826_277807,306500,2755500,Bombycidae,Ernolatia moorei,幼蟲,2010,343978,3826_11162
3826_168208,207500,2536500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_6742
3826_150687,186500,2501500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_6038
3826_291303,302500,2782500,Bombycidae,Ernolatia moorei,成蟲,2018,343978,3826_11661
3826_282307,306500,2764500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11262
3826_212729,228500,2625500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_8546
3826_283807,306500,2767500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11362
3826_220810,309500,2641500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_8862
3826_291300,299500,2782500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11660
3826_287794,293500,2775500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11559
3826_225806,305500,2651500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_9062
3826_291801,300500,2783500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11661
3826_279801,300500,2759500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11161
3826_297809,308500,2795500,Bombycidae,Ernolatia moorei,幼蟲,2014,343978,3826_11962
3826_284345,344500,2768500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11369
3826_238751,250500,2677500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_9551
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11262
3826_265765,264500,2731500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_10653
3826_288808,307500,2777500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11562
3826_289336,335500,2778500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11568
3826_234314,313500,2668500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_9363
3826_228809,308500,2657500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_9162
3826_281309,308500,2762500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11262
3826_279801,300500,2759500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11161
3826_281301,300500,2762500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11261
3826_295316,315500,2790500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11864
3826_280805,304500,2761500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11261
3826_204739,238500,2609500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_8148
3826_287813,312500,2775500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11563
3826_279804,303500,2759500,Bombycidae,Ernolatia moorei,幼蟲,2015,343978,3826_11161
3826_282806,305500,2765500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11362
3826_285291,290500,2770500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11459
3826_280304,303500,2760500,Bombycidae,Ernolatia moorei,幼蟲,2015,343978,3826_11261
3826_282809,308500,2765500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11362
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,幼蟲,2015,343978,3826_11262
3826_282309,308500,2764500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11262
3826_290294,293500,2780500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11659
3826_279306,305500,2758500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11162
3826_273304,303500,2746500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_10961
3826_281844,343500,2763500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11269
3826_285293,292500,2770500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11459
3826_295302,301500,2790500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11861
3826_279306,305500,2758500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11162
3826_152175,174500,2504500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_6035
3826_195215,214500,2590500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_7843
3826_152675,174500,2505500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_6135
3826_271249,248500,2742500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_10850
3826_272276,275500,2744500,Bombycidae,Ernolatia moorei,幼蟲,2015,343978,3826_10856
3826_293308,307500,2786500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11762
3826_282300,299500,2764500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11260
3826_282784,283500,2765500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11357
3826_284810,309500,2769500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11362
3826_287787,286500,2775500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11558
3826_284810,309500,2769500,Bombycidae,Ernolatia moorei,幼蟲,2011,343978,3826_11362
3826_287811,310500,2775500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11563
3826_286287,286500,2772500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11458
3826_287808,307500,2775500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11562
3826_274307,306500,2748500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_10962
3826_151747,246500,2503500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_6050
3826_280805,304500,2761500,Bombycidae,Ernolatia moorei,幼蟲,2015,343978,3826_11261
3826_272780,279500,2745500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_10956
3826_282808,307500,2765500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11362
3826_284308,307500,2768500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_11362
3826_282313,312500,2764500,Bombycidae,Ernolatia moorei,幼蟲,2012,343978,3826_11263
3826_281820,319500,2763500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11264
3826_285313,312500,2770500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11463
3826_286306,305500,2772500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11462
3826_152684,183500,2505500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_6137
3826_279803,302500,2759500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11161
3826_279305,304500,2758500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11161
3826_287810,309500,2775500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11562
3826_279306,305500,2758500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11162
3826_282811,310500,2765500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11363
3826_288310,309500,2776500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11562
3826_291329,328500,2782500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_11666
3826_285291,290500,2770500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11459
3826_152175,174500,2504500,Bombycidae,Ernolatia moorei,幼蟲,2014,343978,3826_6035
3826_277769,268500,2755500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11154
3826_287813,312500,2775500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11563
3826_282806,305500,2765500,Bombycidae,Ernolatia moorei,幼蟲,2015,343978,3826_11362
3826_272775,274500,2745500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_10955
3826_281301,300500,2762500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11261
3826_284812,311500,2769500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11363
3826_273279,278500,2746500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_10956
3826_282307,306500,2764500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11262
3826_281309,308500,2762500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11262
3826_288810,309500,2777500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11562
3826_128729,228500,2457500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_5146
3826_152175,174500,2504500,Bombycidae,Ernolatia moorei,成蟲,2011,343978,3826_6035
3826_148749,248500,2497500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_5950
3826_181755,254500,2563500,Bombycidae,Ernolatia moorei,成蟲,2011,343978,3826_7251
3826_288310,309500,2776500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11562
3826_290805,304500,2781500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11661
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11262
3826_232204,203500,2664500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_9241
3826_190782,281500,2581500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_7657
3826_236217,216500,2672500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_9444
3826_288808,307500,2777500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11562
3826_280805,304500,2761500,Bombycidae,Ernolatia moorei,成蟲,2013,343978,3826_11261
3826_156715,214500,2513500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_6243
3826_152675,174500,2505500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_6135
3826_152175,174500,2504500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_6035
3826_298803,302500,2797500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11961
3826_155680,179500,2511500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_6236
3826_231705,204500,2663500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_9241
3826_280805,304500,2761500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11261
3826_271249,248500,2742500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_10850
3826_213711,210500,2627500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_8543
3826_270253,252500,2740500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_10851
3826_287814,313500,2775500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11563
3826_288306,305500,2776500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11562
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11262
3826_286317,316500,2772500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11464
3826_287311,310500,2774500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11463
3826_152175,174500,2504500,Bombycidae,Ernolatia moorei,成蟲,2015,343978,3826_6035
3826_282809,308500,2765500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11362
3826_282809,308500,2765500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11362
3826_268762,261500,2737500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_10753
3826_287806,305500,2775500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11562
3826_287806,305500,2775500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11562
3826_128235,234500,2456500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_5147
3826_284810,309500,2769500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11362
3826_255335,334500,2710500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_10267
3826_278807,306500,2757500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11162
3826_289810,309500,2779500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11562
3826_284309,308500,2768500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11362
3826_286780,279500,2773500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11456
3826_293303,302500,2786500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11761
3826_287780,279500,2775500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11556
3826_263260,259500,2726500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_10552
3826_213729,228500,2627500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_8546
3826_252226,225500,2704500,Bombycidae,Ernolatia moorei,成蟲,2012,343978,3826_10046
3826_287806,305500,2775500,Bombycidae,Ernolatia moorei,成蟲,2018,343978,3826_11562
3826_224749,248500,2649500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_8950
3826_289804,303500,2779500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11561
3826_266264,263500,2732500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_10653
3826_288835,334500,2777500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11567
3826_282784,283500,2765500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11357
3826_287811,310500,2775500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11563
3826_282307,306500,2764500,Bombycidae,Ernolatia moorei,幼蟲,2016,343978,3826_11262
3826_266265,264500,2732500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_10653
3826_282307,306500,2764500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11262
3826_287843,342500,2775500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11569
3826_280807,306500,2761500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11262
3826_284809,308500,2769500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11362
3826_282809,308500,2765500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11362
3826_286336,335500,2772500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11468
3826_287811,310500,2775500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11563
3826_282307,306500,2764500,Bombycidae,Ernolatia moorei,幼蟲,2017,343978,3826_11262
3826_282784,283500,2765500,Bombycidae,Ernolatia moorei,幼蟲,2017,343978,3826_11357
3826_282784,283500,2765500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11357
3826_297809,308500,2795500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11962
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11262
3826_287311,310500,2774500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11463
3826_281810,309500,2763500,Bombycidae,Ernolatia moorei,蛹,2017,343978,3826_11262
3826_271250,249500,2742500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_10850
3826_287804,303500,2775500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11561
3826_281298,297500,2762500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11260
3826_225801,300500,2651500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_9061
3826_285313,312500,2770500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11463
3826_289798,297500,2779500,Bombycidae,Ernolatia moorei,成蟲,2016,343978,3826_11560
3826_290310,309500,2780500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11662
3826_271249,248500,2742500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_10850
3826_293303,302500,2786500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11761
3826_286321,320500,2772500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_11465
3826_273760,259500,2747500,Bombycidae,Ernolatia moorei,成蟲,2017,343978,3826_10952
3826_291805,304500,2783500,Bombycidae,Ernolatia moorei,成蟲,2014,343978,3826_11661
