GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_231750,249500,2663500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_9250
3826_241248,247500,2682500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_9650
3826_265790,289500,2731500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_10658
3826_267279,278500,2734500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_10656
3826_242745,244500,2685500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_9749
3826_263260,259500,2726500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_10552
3826_207230,229500,2614500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_8246
3826_224749,248500,2649500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_8950
3826_224749,248500,2649500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_8950
3826_259800,299500,2719500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10360
3826_175725,224500,2551500,Geometridae,Organopoda carnearia carnearia,成蟲,2014,345112,3826_7045
3826_292805,304500,2785500,Geometridae,Organopoda carnearia carnearia,成蟲,2013,345112,3826_11761
3826_291805,304500,2783500,Geometridae,Organopoda carnearia carnearia,成蟲,2014,345112,3826_11661
3826_237228,227500,2674500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_9446
3826_238290,289500,2676500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_9558
3826_257745,244500,2715500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10349
3826_190782,281500,2581500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_7657
3826_263798,297500,2727500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10560
3826_293303,302500,2786500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_11761
3826_265790,289500,2731500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10658
3826_281810,309500,2763500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_11262
3826_288315,314500,2776500,Geometridae,Organopoda carnearia carnearia,成蟲,2014,345112,3826_11563
3826_254805,304500,2709500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10161
3826_207230,229500,2614500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_8246
3826_264279,278500,2728500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10556
3826_237783,282500,2675500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_9557
3826_281309,308500,2762500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_11262
3826_271781,280500,2743500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10857
3826_256762,261500,2713500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_10253
3826_200219,218500,2600500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_8044
3826_205721,220500,2611500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_8245
3826_211742,241500,2623500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_8449
3826_237801,300500,2675500,Geometridae,Organopoda carnearia carnearia,成蟲,2012,345112,3826_9561
3826_236809,308500,2673500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_9462
3826_232753,252500,2665500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_9351
3826_209230,229500,2618500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_8346
3826_255812,311500,2711500,Geometridae,Organopoda carnearia carnearia,成蟲,2015,345112,3826_10263
3826_275835,334500,2751500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11067
3826_262249,248500,2724500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10450
3826_207230,229500,2614500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_8246
3826_274305,304500,2748500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10961
3826_224749,248500,2649500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_8950
3826_255262,261500,2710500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10253
3826_281334,333500,2762500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11267
3826_232268,267500,2664500,Geometridae,Organopoda carnearia carnearia,成蟲,2011,345112,3826_9254
3826_258301,300500,2716500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10361
3826_280319,318500,2760500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11264
3826_267279,278500,2734500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10656
3826_209730,229500,2619500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_8346
3826_281309,308500,2762500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11262
3826_280320,319500,2760500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11264
3826_255762,261500,2711500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10253
3826_286823,322500,2773500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11465
3826_240249,248500,2680500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_9650
3826_272276,275500,2744500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10856
3826_222739,238500,2645500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_8948
3826_273792,291500,2747500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10959
3826_281810,309500,2763500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11262
3826_254805,304500,2709500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10161
3826_257802,301500,2715500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10361
3826_255812,311500,2711500,Geometridae,Organopoda carnearia carnearia,成蟲,2010,345112,3826_10263
3826_198220,219500,2596500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_7944
3826_259754,253500,2719500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10351
3826_271249,248500,2742500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10850
3826_277327,326500,2754500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_11066
3826_130734,233500,2461500,Geometridae,Organopoda carnearia carnearia,成蟲,2017,345112,3826_5247
3826_247282,281500,2694500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_9857
3826_265765,264500,2731500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10653
3826_216751,250500,2633500,Geometridae,Organopoda carnearia carnearia,成蟲,2013,345112,3826_8651
3826_246782,281500,2693500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_9857
3826_254738,237500,2709500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10148
3826_154218,217500,2508500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_6144
3826_238293,292500,2676500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_9559
3826_255743,242500,2711500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_10249
3826_241248,247500,2682500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_9650
3826_182206,205500,2564500,Geometridae,Organopoda carnearia carnearia,成蟲,2014,345112,3826_7242
3826_242745,244500,2685500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_9749
3826_264779,278500,2729500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10556
3826_263260,259500,2726500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10552
3826_237228,227500,2674500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_9446
3826_237230,229500,2674500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_9446
3826_239300,299500,2678500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_9560
3826_224768,267500,2649500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_8954
3826_263798,297500,2727500,Geometridae,Organopoda carnearia carnearia,成蟲,2011,345112,3826_10560
3826_251728,227500,2703500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10046
3826_256737,236500,2713500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10248
3826_288835,334500,2777500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_11567
3826_278306,305500,2756500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_11162
3826_293308,307500,2786500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_11762
3826_255743,242500,2711500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10249
3826_277297,296500,2754500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_11060
3826_286823,322500,2773500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_11465
3826_293304,303500,2786500,Geometridae,Organopoda carnearia carnearia,成蟲,2012,345112,3826_11761
3826_289337,336500,2778500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_11568
3826_185722,221500,2571500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_7445
3826_257745,244500,2715500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10349
3826_254738,237500,2709500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10148
3826_292803,302500,2785500,Geometridae,Organopoda carnearia carnearia,成蟲,2013,345112,3826_11761
3826_273788,287500,2747500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10958
3826_154218,217500,2508500,Geometridae,Organopoda carnearia carnearia,成蟲,2018,345112,3826_6144
3826_289805,304500,2779500,Geometridae,Organopoda carnearia carnearia,成蟲,2013,345112,3826_11561
3826_264279,278500,2728500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10556
3826_263293,292500,2726500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10559
3826_159220,219500,2518500,Geometridae,Organopoda carnearia carnearia,成蟲,2014,345112,3826_6344
3826_263798,297500,2727500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10560
3826_272276,275500,2744500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10856
3826_200219,218500,2600500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_8044
3826_241248,247500,2682500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_9650
3826_197218,217500,2594500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_7844
3826_274305,304500,2748500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_10961
3826_241776,275500,2683500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_9656
3826_152210,209500,2504500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_6042
3826_198717,216500,2597500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_7944
3826_290308,307500,2780500,Geometridae,Organopoda carnearia carnearia,成蟲,2013,345112,3826_11662
3826_276802,301500,2753500,Geometridae,Organopoda carnearia carnearia,成蟲,2019,345112,3826_11061
3826_256837,336500,2713500,Geometridae,Organopoda carnearia carnearia,成蟲,2015,345112,3826_10268
3826_282810,309500,2765500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_11362
3826_197218,217500,2594500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_7844
3826_273786,285500,2747500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10958
3826_274808,307500,2749500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10962
3826_274806,305500,2749500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10962
3826_270801,300500,2741500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10861
3826_175222,221500,2550500,Geometridae,Organopoda carnearia carnearia,成蟲,2014,345112,3826_7045
3826_277327,326500,2754500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_11066
3826_255812,311500,2711500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10263
3826_265782,281500,2731500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10657
3826_257745,244500,2715500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10349
3826_264279,278500,2728500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10556
3826_207230,229500,2614500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_8246
3826_273788,287500,2747500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_10958
3826_259800,299500,2719500,Geometridae,Organopoda carnearia carnearia,成蟲,2015,345112,3826_10360
3826_178773,272500,2557500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_7155
3826_175222,221500,2550500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_7045
3826_253831,330500,2707500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10167
3826_281810,309500,2763500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_11262
3826_158223,222500,2516500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_6345
3826_231768,267500,2663500,Geometridae,Organopoda carnearia carnearia,成蟲,2014,345112,3826_9254
3826_272276,275500,2744500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10856
3826_290309,308500,2780500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_11662
3826_291805,304500,2783500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_11661
3826_291805,304500,2783500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_11661
3826_274806,305500,2749500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10962
3826_293303,302500,2786500,Geometridae,Organopoda carnearia carnearia,成蟲,2016,345112,3826_11761
3826_281309,308500,2762500,Geometridae,Organopoda carnearia carnearia,成蟲,2020,345112,3826_11262
3826_241751,250500,2683500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_9651
3826_248781,280500,2697500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_9957
3826_273788,287500,2747500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10958
3826_238794,293500,2677500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_9559
3826_232753,252500,2665500,Geometridae,Organopoda carnearia carnearia,成蟲,2013,345112,3826_9351
3826_291822,321500,2783500,Geometridae,Organopoda carnearia carnearia,幼蟲,2021,345112,3826_11665
3826_237273,272500,2674500,Geometridae,Organopoda carnearia carnearia,幼蟲,2021,345112,3826_9455
3826_259249,248500,2718500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10350
3826_147746,245500,2495500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_5950
3826_203243,242500,2606500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_8149
3826_200230,229500,2600500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_8046
3826_293303,302500,2786500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_11761
3826_262761,260500,2725500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10553
3826_253736,235500,2707500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10148
3826_282806,305500,2765500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_11362
3826_290301,300500,2780500,Geometridae,Organopoda carnearia carnearia,成蟲,2013,345112,3826_11661
3826_291822,321500,2783500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11665
3826_269273,272500,2738500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10755
3826_259249,248500,2718500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10350
3826_214744,243500,2629500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_8549
3826_258760,259500,2717500,Geometridae,Organopoda carnearia carnearia,成蟲,2021,345112,3826_10352
3826_281810,309500,2763500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11262
3826_224749,248500,2649500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_8950
3826_200230,229500,2600500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_8046
3826_274810,309500,2749500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10962
3826_274782,281500,2749500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10957
3826_263798,297500,2727500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10560
3826_264279,278500,2728500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10556
3826_241751,250500,2683500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_9651
3826_252738,237500,2705500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10148
3826_238751,250500,2677500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_9551
3826_147746,245500,2495500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_5950
3826_293308,307500,2786500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11762
3826_275780,279500,2751500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11056
3826_272276,275500,2744500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10856
3826_153718,217500,2507500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_6144
3826_237273,272500,2674500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_9455
3826_282307,306500,2764500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11262
3826_273792,291500,2747500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10959
3826_271249,248500,2742500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10850
3826_285793,292500,2771500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11459
3826_291802,301500,2783500,Geometridae,Organopoda carnearia carnearia,幼蟲,2022,345112,3826_11661
3826_282806,305500,2765500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11362
3826_291305,304500,2782500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11661
3826_286823,322500,2773500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_11465
3826_291304,303500,2782500,Geometridae,Organopoda carnearia carnearia,成蟲,2015,345112,3826_11661
3826_266271,270500,2732500,Geometridae,Organopoda carnearia carnearia,成蟲,2022,345112,3826_10655
