GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_289304,303500,2778500,Sphingidae,Macroglossum corythus corythus,成蟲,2016,347665,3826_11561
3826_164183,182500,2528500,Sphingidae,Macroglossum corythus corythus,幼蟲,2016,347665,3826_6537
3826_287807,306500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11562
3826_282307,306500,2764500,Sphingidae,Macroglossum corythus corythus,成蟲,2017,347665,3826_11262
3826_268762,261500,2737500,Sphingidae,Macroglossum corythus corythus,成蟲,2017,347665,3826_10753
3826_281301,300500,2762500,Sphingidae,Macroglossum corythus corythus,成蟲,2016,347665,3826_11261
3826_289309,308500,2778500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11562
3826_288310,309500,2776500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11562
3826_279306,305500,2758500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11162
3826_284802,301500,2769500,Sphingidae,Macroglossum corythus corythus,幼蟲,2016,347665,3826_11361
3826_229709,208500,2659500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_9142
3826_235707,206500,2671500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_9442
3826_288804,303500,2777500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11561
3826_284315,314500,2768500,Sphingidae,Macroglossum corythus corythus,成蟲,2017,347665,3826_11363
3826_164183,182500,2528500,Sphingidae,Macroglossum corythus corythus,成蟲,2017,347665,3826_6537
3826_291329,328500,2782500,Sphingidae,Macroglossum corythus corythus,成蟲,2017,347665,3826_11666
3826_237230,229500,2674500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_9446
3826_282809,308500,2765500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11362
3826_271250,249500,2742500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_10850
3826_275808,307500,2751500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11062
3826_200706,205500,2601500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_8042
3826_273261,260500,2746500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_10953
3826_287806,305500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_11562
3826_258231,230500,2716500,Sphingidae,Macroglossum corythus corythus,幼蟲,2017,347665,3826_10347
3826_284810,309500,2769500,Sphingidae,Macroglossum corythus corythus,成蟲,2017,347665,3826_11362
3826_284308,307500,2768500,Sphingidae,Macroglossum corythus corythus,成蟲,2018,347665,3826_11362
3826_286814,313500,2773500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_11463
3826_282809,308500,2765500,Sphingidae,Macroglossum corythus corythus,成蟲,2018,347665,3826_11362
3826_289309,308500,2778500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_11562
3826_282307,306500,2764500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_11262
3826_194707,206500,2589500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_7742
3826_241725,224500,2683500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_9645
3826_287811,310500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_11563
3826_274305,304500,2748500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_10961
3826_232753,252500,2665500,Sphingidae,Macroglossum corythus corythus,成蟲,2018,347665,3826_9351
3826_288808,307500,2777500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_11562
3826_275768,267500,2751500,Sphingidae,Macroglossum corythus corythus,幼蟲,2018,347665,3826_11054
3826_285312,311500,2770500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11463
3826_287813,312500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2011,347665,3826_11563
3826_237709,208500,2675500,Sphingidae,Macroglossum corythus corythus,成蟲,2016,347665,3826_9542
3826_273260,259500,2746500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_10952
3826_282809,308500,2765500,Sphingidae,Macroglossum corythus corythus,成蟲,2019,347665,3826_11362
3826_287808,307500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11562
3826_287806,305500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11562
3826_286812,311500,2773500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11463
3826_271249,248500,2742500,Sphingidae,Macroglossum corythus corythus,成蟲,2019,347665,3826_10850
3826_259261,260500,2718500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_10353
3826_287811,310500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11563
3826_287294,293500,2774500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11459
3826_224749,248500,2649500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_8950
3826_217730,229500,2635500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_8746
3826_279301,300500,2758500,Sphingidae,Macroglossum corythus corythus,成蟲,2019,347665,3826_11161
3826_203210,209500,2606500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_8142
3826_273779,278500,2747500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_10956
3826_286788,287500,2773500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11458
3826_288810,309500,2777500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11562
3826_187200,199500,2574500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_7440
3826_188700,199500,2577500,Sphingidae,Macroglossum corythus corythus,成蟲,2019,347665,3826_7540
3826_285313,312500,2770500,Sphingidae,Macroglossum corythus corythus,幼蟲,2019,347665,3826_11463
3826_286788,287500,2773500,Sphingidae,Macroglossum corythus corythus,卵,2019,347665,3826_11458
3826_271249,248500,2742500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_10850
3826_281305,304500,2762500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_11261
3826_291822,321500,2783500,Sphingidae,Macroglossum corythus corythus,成蟲,2020,347665,3826_11665
3826_285313,312500,2770500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_11463
3826_271249,248500,2742500,Sphingidae,Macroglossum corythus corythus,成蟲,2020,347665,3826_10850
3826_238732,231500,2677500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_9547
3826_237801,300500,2675500,Sphingidae,Macroglossum corythus corythus,幼蟲,2016,347665,3826_9561
3826_285812,311500,2771500,Sphingidae,Macroglossum corythus corythus,成蟲,2020,347665,3826_11463
3826_230228,227500,2660500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_9246
3826_281270,269500,2762500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_11254
3826_287811,310500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_11563
3826_285812,311500,2771500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_11463
3826_121230,229500,2442500,Sphingidae,Macroglossum corythus corythus,成蟲,2020,347665,3826_4846
3826_271249,248500,2742500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_10850
3826_166212,211500,2532500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_6643
3826_281313,312500,2762500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_11263
3826_285313,312500,2770500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11463
3826_280292,291500,2760500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11259
3826_263252,251500,2726500,Sphingidae,Macroglossum corythus corythus,成蟲,2020,347665,3826_10551
3826_291805,304500,2783500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11661
3826_273788,287500,2747500,Sphingidae,Macroglossum corythus corythus,成蟲,2020,347665,3826_10958
3826_282809,308500,2765500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11362
3826_164261,260500,2528500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_6553
3826_280802,301500,2761500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11261
3826_288808,307500,2777500,Sphingidae,Macroglossum corythus corythus,幼蟲,2020,347665,3826_11562
3826_285319,318500,2770500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_11464
3826_287304,303500,2774500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11461
3826_218230,229500,2636500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_8746
3826_289810,309500,2779500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_11562
3826_269255,254500,2738500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_10751
3826_281810,309500,2763500,Sphingidae,Macroglossum corythus corythus,幼蟲,2014,347665,3826_11262
3826_281812,311500,2763500,Sphingidae,Macroglossum corythus corythus,幼蟲,2012,347665,3826_11263
3826_281809,308500,2763500,Sphingidae,Macroglossum corythus corythus,幼蟲,2012,347665,3826_11262
3826_298803,302500,2797500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11961
3826_226252,251500,2652500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_9051
3826_169681,180500,2539500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_6737
3826_179775,274500,2559500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_7155
3826_291305,304500,2782500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_11661
3826_274768,267500,2749500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_10954
3826_285812,311500,2771500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_11463
3826_285821,320500,2771500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_11465
3826_291305,304500,2782500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11661
3826_259249,248500,2718500,Sphingidae,Macroglossum corythus corythus,成蟲,2021,347665,3826_10350
3826_241734,233500,2683500,Sphingidae,Macroglossum corythus corythus,成蟲,2019,347665,3826_9647
3826_287814,313500,2775500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11563
3826_278306,305500,2756500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11162
3826_291305,304500,2782500,Sphingidae,Macroglossum corythus corythus,蛹,2022,347665,3826_11661
3826_290804,303500,2781500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11661
3826_259249,248500,2718500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_10350
3826_282800,299500,2765500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11360
3826_289305,304500,2778500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11561
3826_238222,221500,2676500,Sphingidae,Macroglossum corythus corythus,成蟲,2022,347665,3826_9545
3826_282784,283500,2765500,Sphingidae,Macroglossum corythus corythus,幼蟲,2021,347665,3826_11357
3826_289309,308500,2778500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11562
3826_288808,307500,2777500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11562
3826_292307,306500,2784500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11662
3826_273777,276500,2747500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_10956
3826_282784,283500,2765500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11357
3826_291305,304500,2782500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_11661
3826_154218,217500,2508500,Sphingidae,Macroglossum corythus corythus,幼蟲,2022,347665,3826_6144
3826_285812,311500,2771500,Sphingidae,Macroglossum corythus corythus,成蟲,2022,347665,3826_11463
