GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265238,237500,2730500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10648
3826_286333,332500,2772500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_11467
3826_234812,311500,2669500,Saturniidae,Antheraea formosana,成蟲,2010,347573,3826_9363
3826_281309,308500,2762500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_11262
3826_249232,231500,2698500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_9947
3826_264279,278500,2728500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10556
3826_247282,281500,2694500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_9857
3826_289823,322500,2779500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_11565
3826_267820,319500,2735500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10764
3826_281813,312500,2763500,Saturniidae,Antheraea formosana,幼蟲,2014,347573,3826_11263
3826_294302,301500,2788500,Saturniidae,Antheraea formosana,幼蟲,2014,347573,3826_11761
3826_214219,218500,2628500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_8544
3826_280787,286500,2761500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_11258
3826_282300,299500,2764500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_11260
3826_287311,310500,2774500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_11463
3826_217728,227500,2635500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_8746
3826_269811,310500,2739500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10763
3826_186733,232500,2573500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_7447
3826_225806,305500,2651500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_9062
3826_224769,268500,2649500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_8954
3826_263260,259500,2726500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_10552
3826_264279,278500,2728500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_10556
3826_267278,277500,2734500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10656
3826_175725,224500,2551500,Saturniidae,Antheraea formosana,成蟲,2013,347573,3826_7045
3826_234314,313500,2668500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_9363
3826_174221,220500,2548500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_6945
3826_273321,320500,2746500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10965
3826_152210,209500,2504500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_6042
3826_128729,228500,2457500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_5146
3826_293303,302500,2786500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11761
3826_287813,312500,2775500,Saturniidae,Antheraea formosana,成蟲,2013,347573,3826_11563
3826_182205,204500,2564500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_7241
3826_283783,282500,2767500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11357
3826_290805,304500,2781500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11661
3826_279286,285500,2758500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11158
3826_195215,214500,2590500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_7843
3826_229765,264500,2659500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_9153
3826_191201,200500,2582500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_7641
3826_281820,319500,2763500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11264
3826_280834,333500,2761500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11267
3826_281810,309500,2763500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11262
3826_293308,307500,2786500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11762
3826_155216,215500,2510500,Saturniidae,Antheraea formosana,幼蟲,2015,347573,3826_6244
3826_294320,319500,2788500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11764
3826_282792,291500,2765500,Saturniidae,Antheraea formosana,成蟲,2012,347573,3826_11359
3826_273830,329500,2747500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_10966
3826_239300,299500,2678500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_9560
3826_291801,300500,2783500,Saturniidae,Antheraea formosana,成蟲,2012,347573,3826_11661
3826_281309,308500,2762500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11262
3826_171265,264500,2542500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_6853
3826_254247,246500,2708500,Saturniidae,Antheraea formosana,成蟲,2013,347573,3826_10150
3826_151248,247500,2502500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_6050
3826_290805,304500,2781500,Saturniidae,Antheraea formosana,成蟲,2013,347573,3826_11661
3826_240741,240500,2681500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_9649
3826_281810,309500,2763500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11262
3826_282808,307500,2765500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11362
3826_286791,290500,2773500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11459
3826_269811,310500,2739500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10763
3826_242745,244500,2685500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_9749
3826_263798,297500,2727500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10560
3826_276297,296500,2752500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11060
3826_229248,247500,2658500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_9150
3826_293303,302500,2786500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11761
3826_274808,307500,2749500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10962
3826_197206,205500,2594500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_7842
3826_187200,199500,2574500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_7440
3826_290310,309500,2780500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11662
3826_232753,252500,2665500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_9351
3826_214224,223500,2628500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_8545
3826_207230,229500,2614500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_8246
3826_284810,309500,2769500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11362
3826_273760,259500,2747500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10952
3826_282809,308500,2765500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11362
3826_195715,214500,2591500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_7843
3826_253242,241500,2706500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10149
3826_193218,217500,2586500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_7744
3826_279318,317500,2758500,Saturniidae,Antheraea formosana,幼蟲,2016,347573,3826_11164
3826_224749,248500,2649500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_8950
3826_236741,240500,2673500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_9449
3826_297809,308500,2795500,Saturniidae,Antheraea formosana,幼蟲,2016,347573,3826_11962
3826_237729,228500,2675500,Saturniidae,Antheraea formosana,幼蟲,2016,347573,3826_9546
3826_264254,253500,2728500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10551
3826_285781,280500,2771500,Saturniidae,Antheraea formosana,幼蟲,2016,347573,3826_11457
3826_272793,292500,2745500,Saturniidae,Antheraea formosana,幼蟲,2016,347573,3826_10959
3826_282307,306500,2764500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11262
3826_281813,312500,2763500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11263
3826_248235,234500,2696500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_9947
3826_292308,307500,2784500,Saturniidae,Antheraea formosana,幼蟲,2016,347573,3826_11662
3826_292801,300500,2785500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11761
3826_140225,224500,2480500,Saturniidae,Antheraea formosana,成蟲,2013,347573,3826_5645
3826_190782,281500,2581500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_7657
3826_263260,259500,2726500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10552
3826_154714,213500,2509500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_6143
3826_267279,278500,2734500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10656
3826_291328,327500,2782500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11666
3826_266265,264500,2732500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10653
3826_261334,333500,2722500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10467
3826_159220,219500,2518500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_6344
3826_293308,307500,2786500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11762
3826_293303,302500,2786500,Saturniidae,Antheraea formosana,幼蟲,2010,347573,3826_11761
3826_131232,231500,2462500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_5247
3826_238794,293500,2677500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_9559
3826_252242,241500,2704500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_10049
3826_250743,242500,2701500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10049
3826_224749,248500,2649500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_8950
3826_231207,206500,2662500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_9242
3826_259739,238500,2719500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10348
3826_237801,300500,2675500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_9561
3826_194722,221500,2589500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_7745
3826_293303,302500,2786500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11761
3826_289336,335500,2778500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11568
3826_263798,297500,2727500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10560
3826_290829,328500,2781500,Saturniidae,Antheraea formosana,幼蟲,2017,347573,3826_11666
3826_187200,199500,2574500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_7440
3826_238231,230500,2676500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_9547
3826_285310,309500,2770500,Saturniidae,Antheraea formosana,成蟲,2016,347573,3826_11462
3826_291299,298500,2782500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11660
3826_288836,335500,2777500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11568
3826_256763,262500,2713500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10253
3826_287787,286500,2775500,Saturniidae,Antheraea formosana,幼蟲,2017,347573,3826_11558
3826_262305,304500,2724500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10461
3826_224769,268500,2649500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_8954
3826_238794,293500,2677500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_9559
3826_293308,307500,2786500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11762
3826_203243,242500,2606500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_8149
3826_281810,309500,2763500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11262
3826_207235,234500,2614500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_8247
3826_284310,309500,2768500,Saturniidae,Antheraea formosana,幼蟲,2017,347573,3826_11362
3826_175725,224500,2551500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_7045
3826_225747,246500,2651500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_9050
3826_167763,262500,2535500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_6753
3826_197218,217500,2594500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_7844
3826_263260,259500,2726500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10552
3826_282784,283500,2765500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11357
3826_287811,310500,2775500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11563
3826_267278,277500,2734500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10656
3826_255762,261500,2711500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_10253
3826_209219,218500,2618500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_8344
3826_279292,291500,2758500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11159
3826_291822,321500,2783500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11665
3826_199796,295500,2599500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_7960
3826_187200,199500,2574500,Saturniidae,Antheraea formosana,幼蟲,2012,347573,3826_7440
3826_254738,237500,2709500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10148
3826_269273,272500,2738500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10755
3826_224749,248500,2649500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_8950
3826_218213,212500,2636500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_8743
3826_285313,312500,2770500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11463
3826_293303,302500,2786500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11761
3826_261333,332500,2722500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10467
3826_290805,304500,2781500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11661
3826_207230,229500,2614500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_8246
3826_237228,227500,2674500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_9446
3826_282288,287500,2764500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11258
3826_285830,329500,2771500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11466
3826_271250,249500,2742500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10850
3826_203216,215500,2606500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_8144
3826_271249,248500,2742500,Saturniidae,Antheraea formosana,幼蟲,2018,347573,3826_10850
3826_281301,300500,2762500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11261
3826_266265,264500,2732500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10653
3826_225210,209500,2650500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_9042
3826_194722,221500,2589500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_7745
3826_230228,227500,2660500,Saturniidae,Antheraea formosana,幼蟲,2018,347573,3826_9246
3826_289314,313500,2778500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11563
3826_269762,261500,2739500,Saturniidae,Antheraea formosana,幼蟲,2018,347573,3826_10753
3826_218240,239500,2636500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_8748
3826_227760,259500,2655500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_9152
3826_238800,299500,2677500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_9560
3826_132738,237500,2465500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_5348
3826_264317,316500,2728500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10564
3826_188793,292500,2577500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_7559
3826_276765,264500,2753500,Saturniidae,Antheraea formosana,幼蟲,2018,347573,3826_11053
3826_241248,247500,2682500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_9650
3826_239300,299500,2678500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_9560
3826_285830,329500,2771500,Saturniidae,Antheraea formosana,成蟲,2017,347573,3826_11466
3826_187199,198500,2574500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_7440
3826_267764,263500,2735500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10753
3826_288835,334500,2777500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11567
3826_255743,242500,2711500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10249
3826_139724,223500,2479500,Saturniidae,Antheraea formosana,成蟲,2012,347573,3826_5545
3826_227759,258500,2655500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_9152
3826_264778,277500,2729500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_10556
3826_293308,307500,2786500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11762
3826_264810,309500,2729500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_10562
3826_261242,241500,2722500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_10449
3826_293303,302500,2786500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11761
3826_239300,299500,2678500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_9560
3826_154218,217500,2508500,Saturniidae,Antheraea formosana,成蟲,2013,347573,3826_6144
3826_286780,279500,2773500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11456
3826_274776,275500,2749500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_10956
3826_288306,305500,2776500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11562
3826_296312,311500,2792500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11863
3826_266265,264500,2732500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_10653
3826_238800,299500,2677500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_9560
3826_232241,240500,2664500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_9249
3826_252833,332500,2705500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_10167
3826_195215,214500,2590500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_7843
3826_290799,298500,2781500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11660
3826_188700,199500,2577500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_7540
3826_289336,335500,2778500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11568
3826_254738,237500,2709500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_10148
3826_153716,215500,2507500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_6144
3826_293296,295500,2786500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11760
3826_257745,244500,2715500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_10349
3826_291801,300500,2783500,Saturniidae,Antheraea formosana,成蟲,2015,347573,3826_11661
3826_150211,210500,2500500,Saturniidae,Antheraea formosana,成蟲,2014,347573,3826_6043
3826_228252,251500,2656500,Saturniidae,Antheraea formosana,幼蟲,2019,347573,3826_9151
3826_271249,248500,2742500,Saturniidae,Antheraea formosana,幼蟲,2019,347573,3826_10850
3826_238230,229500,2676500,Saturniidae,Antheraea formosana,幼蟲,2019,347573,3826_9546
3826_187199,198500,2574500,Saturniidae,Antheraea formosana,成蟲,2010,347573,3826_7440
3826_187199,198500,2574500,Saturniidae,Antheraea formosana,成蟲,2011,347573,3826_7440
3826_139724,223500,2479500,Saturniidae,Antheraea formosana,成蟲,2011,347573,3826_5545
3826_234722,221500,2669500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_9345
3826_291822,321500,2783500,Saturniidae,Antheraea formosana,幼蟲,2018,347573,3826_11665
3826_152210,209500,2504500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_6042
3826_292295,294500,2784500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11659
3826_287312,311500,2774500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11463
3826_228245,244500,2656500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_9149
3826_292297,296500,2784500,Saturniidae,Antheraea formosana,成蟲,2018,347573,3826_11660
3826_224213,212500,2648500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_8943
3826_264321,320500,2728500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_10565
3826_281810,309500,2763500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11262
3826_281810,309500,2763500,Saturniidae,Antheraea formosana,成蟲,2019,347573,3826_11262
3826_198717,216500,2597500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_7944
3826_224749,248500,2649500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_8950
3826_233815,314500,2667500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_9363
3826_273760,259500,2747500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_10952
3826_228764,263500,2657500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_9153
3826_269273,272500,2738500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_10755
3826_285830,329500,2771500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11466
3826_293303,302500,2786500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11761
3826_256737,236500,2713500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_10248
3826_280302,301500,2760500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11261
3826_239300,299500,2678500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_9560
3826_282789,288500,2765500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11358
3826_282784,283500,2765500,Saturniidae,Antheraea formosana,幼蟲,2019,347573,3826_11357
3826_282784,283500,2765500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11357
3826_288837,336500,2777500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11568
3826_228769,268500,2657500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_9154
3826_238797,296500,2677500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_9560
3826_284844,343500,2769500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11369
3826_279801,300500,2759500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11161
3826_281309,308500,2762500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11262
3826_291801,300500,2783500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_11661
3826_278801,300500,2757500,Saturniidae,Antheraea formosana,幼蟲,2020,347573,3826_11161
3826_273788,287500,2747500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_10958
3826_215297,296500,2630500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_8660
3826_259249,248500,2718500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_10350
3826_262824,323500,2725500,Saturniidae,Antheraea formosana,成蟲,2021,347573,3826_10565
3826_249226,225500,2698500,Saturniidae,Antheraea formosana,成蟲,2021,347573,3826_9946
3826_240731,230500,2681500,Saturniidae,Antheraea formosana,成蟲,2021,347573,3826_9647
3826_281810,309500,2763500,Saturniidae,Antheraea formosana,成蟲,2021,347573,3826_11262
3826_264321,320500,2728500,Saturniidae,Antheraea formosana,成蟲,2021,347573,3826_10565
3826_285313,312500,2770500,Saturniidae,Antheraea formosana,成蟲,2021,347573,3826_11463
3826_259249,248500,2718500,Saturniidae,Antheraea formosana,成蟲,2021,347573,3826_10350
3826_219211,210500,2638500,Saturniidae,Antheraea formosana,成蟲,2020,347573,3826_8743
