GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237230,229500,2674500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_9446
3826_281309,308500,2762500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_11262
3826_282319,318500,2764500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_11264
3826_287813,312500,2775500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_11563
3826_280321,320500,2760500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_11265
3826_290304,303500,2780500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_11661
3826_286306,305500,2772500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_11462
3826_288810,309500,2777500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_11562
3826_291806,305500,2783500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_11662
3826_271250,249500,2742500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_10850
3826_282784,283500,2765500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_11357
3826_154218,217500,2508500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_6144
3826_268274,273500,2736500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_10755
3826_251728,227500,2703500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_10046
3826_277327,326500,2754500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_11066
3826_287810,309500,2775500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_11562
3826_290304,303500,2780500,Geometridae,Plesiomorpha flaviceps,幼蟲,2011,345190,3826_11661
3826_285793,292500,2771500,Geometridae,Plesiomorpha flaviceps,幼蟲,2019,345190,3826_11459
3826_279305,304500,2758500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_11161
3826_285293,292500,2770500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_11459
3826_273786,285500,2747500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_10958
3826_251728,227500,2703500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_10046
3826_256737,236500,2713500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_10248
3826_291806,305500,2783500,Geometridae,Plesiomorpha flaviceps,幼蟲,2019,345190,3826_11662
3826_238794,293500,2677500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_9559
3826_286321,320500,2772500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_11465
3826_293303,302500,2786500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_11761
3826_266265,264500,2732500,Geometridae,Plesiomorpha flaviceps,成蟲,2019,345190,3826_10653
3826_289805,304500,2779500,Geometridae,Plesiomorpha flaviceps,成蟲,2013,345190,3826_11561
3826_281820,319500,2763500,Geometridae,Plesiomorpha flaviceps,成蟲,2014,345190,3826_11264
3826_238230,229500,2676500,Geometridae,Plesiomorpha flaviceps,幼蟲,2019,345190,3826_9546
3826_283807,306500,2767500,Geometridae,Plesiomorpha flaviceps,幼蟲,2014,345190,3826_11362
3826_273786,285500,2747500,Geometridae,Plesiomorpha flaviceps,成蟲,2020,345190,3826_10958
3826_272276,275500,2744500,Geometridae,Plesiomorpha flaviceps,成蟲,2020,345190,3826_10856
3826_150218,217500,2500500,Geometridae,Plesiomorpha flaviceps,成蟲,2020,345190,3826_6044
3826_283807,306500,2767500,Geometridae,Plesiomorpha flaviceps,幼蟲,2020,345190,3826_11362
3826_288808,307500,2777500,Geometridae,Plesiomorpha flaviceps,幼蟲,2020,345190,3826_11562
3826_216751,250500,2633500,Geometridae,Plesiomorpha flaviceps,成蟲,2015,345190,3826_8651
3826_236809,308500,2673500,Geometridae,Plesiomorpha flaviceps,成蟲,2015,345190,3826_9462
3826_159219,218500,2518500,Geometridae,Plesiomorpha flaviceps,成蟲,2020,345190,3826_6344
3826_287813,312500,2775500,Geometridae,Plesiomorpha flaviceps,幼蟲,2021,345190,3826_11563
3826_291305,304500,2782500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_11661
3826_272276,275500,2744500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_10856
3826_271249,248500,2742500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_10850
3826_294800,299500,2789500,Geometridae,Plesiomorpha flaviceps,幼蟲,2018,345190,3826_11760
3826_292307,306500,2784500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_11662
3826_291805,304500,2783500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_11661
3826_282784,283500,2765500,Geometridae,Plesiomorpha flaviceps,幼蟲,2021,345190,3826_11357
3826_282784,283500,2765500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_11357
3826_147746,245500,2495500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_5950
3826_291299,298500,2782500,Geometridae,Plesiomorpha flaviceps,幼蟲,2021,345190,3826_11660
3826_224743,242500,2649500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_8949
3826_279301,300500,2758500,Geometridae,Plesiomorpha flaviceps,幼蟲,2021,345190,3826_11161
3826_286823,322500,2773500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_11465
3826_282806,305500,2765500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_11362
3826_291805,304500,2783500,Geometridae,Plesiomorpha flaviceps,成蟲,2018,345190,3826_11661
3826_287843,342500,2775500,Geometridae,Plesiomorpha flaviceps,成蟲,2016,345190,3826_11569
3826_278306,305500,2756500,Geometridae,Plesiomorpha flaviceps,成蟲,2021,345190,3826_11162
3826_282784,283500,2765500,Geometridae,Plesiomorpha flaviceps,幼蟲,2022,345190,3826_11357
3826_269765,264500,2739500,Geometridae,Plesiomorpha flaviceps,成蟲,2022,345190,3826_10753
3826_282806,305500,2765500,Geometridae,Plesiomorpha flaviceps,成蟲,2022,345190,3826_11362
3826_282307,306500,2764500,Geometridae,Plesiomorpha flaviceps,成蟲,2022,345190,3826_11262
3826_276247,246500,2752500,Geometridae,Plesiomorpha flaviceps,幼蟲,2022,345190,3826_11050
3826_270300,299500,2740500,Geometridae,Plesiomorpha flaviceps,成蟲,2022,345190,3826_10860
3826_269273,272500,2738500,Geometridae,Plesiomorpha flaviceps,成蟲,2022,345190,3826_10755
3826_292307,306500,2784500,Geometridae,Plesiomorpha flaviceps,幼蟲,2022,345190,3826_11662
3826_147746,245500,2495500,Geometridae,Plesiomorpha flaviceps,成蟲,2022,345190,3826_5950
3826_291305,304500,2782500,Geometridae,Plesiomorpha flaviceps,成蟲,2022,345190,3826_11661
3826_293303,302500,2786500,Geometridae,Plesiomorpha flaviceps,幼蟲,2022,345190,3826_11761
