GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224749,248500,2649500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_8950
3826_267778,277500,2735500,Geometridae,Corymica arnearia,成蟲,2014,344761,3826_10756
3826_281810,309500,2763500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_11262
3826_237303,302500,2674500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9461
3826_231705,204500,2663500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9241
3826_241726,225500,2683500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9646
3826_244725,224500,2689500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9745
3826_225250,249500,2650500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9050
3826_273786,285500,2747500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_10958
3826_273781,280500,2747500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_10957
3826_231268,267500,2662500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9254
3826_237228,227500,2674500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9446
3826_265790,289500,2731500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_10658
3826_238251,250500,2676500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9551
3826_242745,244500,2685500,Geometridae,Corymica arnearia,成蟲,2013,344761,3826_9749
3826_228250,249500,2656500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_9150
3826_273760,259500,2747500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_10952
3826_259750,249500,2719500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_10350
3826_174221,220500,2548500,Geometridae,Corymica arnearia,成蟲,2014,344761,3826_6945
3826_226306,305500,2652500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_9062
3826_281309,308500,2762500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_11262
3826_285313,312500,2770500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_11463
3826_282784,283500,2765500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_11357
3826_281810,309500,2763500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_11262
3826_190782,281500,2581500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_7657
3826_281812,311500,2763500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_11263
3826_252226,225500,2704500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_10046
3826_286780,279500,2773500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_11456
3826_235707,206500,2671500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_9442
3826_288315,314500,2776500,Geometridae,Corymica arnearia,成蟲,2014,344761,3826_11563
3826_232753,252500,2665500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_9351
3826_263260,259500,2726500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_10552
3826_248733,232500,2697500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_9947
3826_290315,314500,2780500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_11663
3826_224719,218500,2649500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_8944
3826_281301,300500,2762500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_11261
3826_161256,255500,2522500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_6452
3826_273781,280500,2747500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_10957
3826_267278,277500,2734500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_10656
3826_229266,265500,2658500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_9154
3826_284802,301500,2769500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_11361
3826_273792,291500,2747500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_10959
3826_224749,248500,2649500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_8950
3826_211742,241500,2623500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_8449
3826_241725,224500,2683500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_9645
3826_270259,258500,2740500,Geometridae,Corymica arnearia,成蟲,2010,344761,3826_10852
3826_218733,232500,2637500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_8747
3826_197218,217500,2594500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_7844
3826_218230,229500,2636500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_8746
3826_282784,283500,2765500,Geometridae,Corymica arnearia,成蟲,2013,344761,3826_11357
3826_282784,283500,2765500,Geometridae,Corymica arnearia,成蟲,2012,344761,3826_11357
3826_219231,230500,2638500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_8747
3826_288304,303500,2776500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_11561
3826_262249,248500,2724500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_10450
3826_269280,279500,2738500,Geometridae,Corymica arnearia,幼蟲,2017,344761,3826_10756
3826_219234,233500,2638500,Geometridae,Corymica arnearia,成蟲,2017,344761,3826_8747
3826_261779,278500,2723500,Geometridae,Corymica arnearia,幼蟲,2018,344761,3826_10456
3826_242745,244500,2685500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_9749
3826_269271,270500,2738500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_10755
3826_248729,228500,2697500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_9946
3826_154218,217500,2508500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_6144
3826_187200,199500,2574500,Geometridae,Corymica arnearia,成蟲,2010,344761,3826_7440
3826_277297,296500,2754500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_11060
3826_224749,248500,2649500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_8950
3826_187199,198500,2574500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_7440
3826_187200,199500,2574500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_7440
3826_269274,273500,2738500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_10755
3826_197218,217500,2594500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_7844
3826_280304,303500,2760500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11261
3826_254738,237500,2709500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_10148
3826_297302,301500,2794500,Geometridae,Corymica arnearia,成蟲,2011,344761,3826_11861
3826_282307,306500,2764500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11262
3826_271774,273500,2743500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10855
3826_276793,292500,2753500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_11059
3826_238751,250500,2677500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9551
3826_281810,309500,2763500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11262
3826_254738,237500,2709500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10148
3826_226306,305500,2652500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9062
3826_255743,242500,2711500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_10249
3826_252833,332500,2705500,Geometridae,Corymica arnearia,成蟲,2018,344761,3826_10167
3826_180287,286500,2560500,Geometridae,Corymica arnearia,成蟲,2013,344761,3826_7258
3826_271250,249500,2742500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10850
3826_271249,248500,2742500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10850
3826_282784,283500,2765500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11357
3826_269273,272500,2738500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10755
3826_255743,242500,2711500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10249
3826_258726,225500,2717500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10346
3826_280807,306500,2761500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11262
3826_251724,223500,2703500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10045
3826_223302,301500,2646500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_8961
3826_288808,307500,2777500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11562
3826_290309,308500,2780500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11662
3826_224749,248500,2649500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_8950
3826_289805,304500,2779500,Geometridae,Corymica arnearia,成蟲,2013,344761,3826_11561
3826_229266,265500,2658500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9154
3826_257745,244500,2715500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10349
3826_154218,217500,2508500,Geometridae,Corymica arnearia,成蟲,2013,344761,3826_6144
3826_272276,275500,2744500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_10856
3826_231705,204500,2663500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9241
3826_225748,247500,2651500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9050
3826_197218,217500,2594500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_7844
3826_203742,241500,2607500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_8149
3826_247731,230500,2695500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9947
3826_224231,230500,2648500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_8947
3826_190782,281500,2581500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_7657
3826_188700,199500,2577500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_7540
3826_238732,231500,2677500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9547
3826_288315,314500,2776500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_11563
3826_269273,272500,2738500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_10755
3826_187199,198500,2574500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_7440
3826_281310,309500,2762500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_11262
3826_175223,222500,2550500,Geometridae,Corymica arnearia,成蟲,2013,344761,3826_7045
3826_226306,305500,2652500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_9062
3826_225806,305500,2651500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_9062
3826_251728,227500,2703500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_10046
3826_281810,309500,2763500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_11262
3826_290304,303500,2780500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_11661
3826_273788,287500,2747500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_10958
3826_284818,317500,2769500,Geometridae,Corymica arnearia,成蟲,2014,344761,3826_11364
3826_291801,300500,2783500,Geometridae,Corymica arnearia,幼蟲,2020,344761,3826_11661
3826_259800,299500,2719500,Geometridae,Corymica arnearia,成蟲,2014,344761,3826_10360
3826_272276,275500,2744500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_10856
3826_282784,283500,2765500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_11357
3826_282307,306500,2764500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_11262
3826_257745,244500,2715500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_10349
3826_276795,294500,2753500,Geometridae,Corymica arnearia,成蟲,2015,344761,3826_11059
3826_203210,209500,2606500,Geometridae,Corymica arnearia,成蟲,2012,344761,3826_8142
3826_225806,305500,2651500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_9062
3826_266265,264500,2732500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_10653
3826_269280,279500,2738500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_10756
3826_281810,309500,2763500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_11262
3826_187200,199500,2574500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_7440
3826_224769,268500,2649500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_8954
3826_265257,256500,2730500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_10652
3826_280817,316500,2761500,Geometridae,Corymica arnearia,成蟲,2020,344761,3826_11264
3826_282784,283500,2765500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_11357
3826_237229,228500,2674500,Geometridae,Corymica arnearia,成蟲,2019,344761,3826_9446
3826_274275,274500,2748500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_10955
3826_247731,230500,2695500,Geometridae,Corymica arnearia,幼蟲,2021,344761,3826_9947
3826_259249,248500,2718500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_10350
3826_238724,223500,2677500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_9545
3826_289809,308500,2779500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_11562
3826_263260,259500,2726500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_10552
3826_282806,305500,2765500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_11362
3826_280799,298500,2761500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_11260
3826_269273,272500,2738500,Geometridae,Corymica arnearia,成蟲,2021,344761,3826_10755
3826_276802,301500,2753500,Geometridae,Corymica arnearia,成蟲,2016,344761,3826_11061
3826_290311,310500,2780500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11663
3826_269273,272500,2738500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_10755
3826_259249,248500,2718500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_10350
3826_219741,240500,2639500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_8749
3826_287813,312500,2775500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11563
3826_281810,309500,2763500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11262
3826_285313,312500,2770500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11463
3826_223304,303500,2646500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_8961
3826_225806,305500,2651500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_9062
3826_190201,200500,2580500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_7641
3826_268764,263500,2737500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_10753
3826_164684,183500,2529500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_6537
3826_282806,305500,2765500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11362
3826_291305,304500,2782500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11661
3826_282307,306500,2764500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11262
3826_269257,256500,2738500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_10752
3826_212229,228500,2624500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_8446
3826_147746,245500,2495500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_5950
3826_291801,300500,2783500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11661
3826_228809,308500,2657500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_9162
3826_235247,246500,2670500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_9450
3826_289810,309500,2779500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11562
3826_281313,312500,2762500,Geometridae,Corymica arnearia,成蟲,2022,344761,3826_11263
