GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_259791,290500,2719500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_10359
3826_199720,219500,2599500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_7944
3826_175725,224500,2551500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_7045
3826_263798,297500,2727500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_10560
3826_267278,277500,2734500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_10656
3826_258301,300500,2716500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_10361
3826_259784,283500,2719500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_10357
3826_230767,266500,2661500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_9254
3826_195215,214500,2590500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_7843
3826_207229,228500,2614500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_8246
3826_214744,243500,2629500,Erebidae,Barsine fuscozonata,成蟲,2012,428314,3826_8549
3826_237785,284500,2675500,Erebidae,Barsine fuscozonata,成蟲,2012,428314,3826_9557
3826_263798,297500,2727500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_10560
3826_273788,287500,2747500,Erebidae,Barsine fuscozonata,成蟲,2012,428314,3826_10958
3826_177231,230500,2554500,Erebidae,Barsine fuscozonata,成蟲,2013,428314,3826_7047
3826_199222,221500,2598500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_7945
3826_263798,297500,2727500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10560
3826_265269,268500,2730500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10654
3826_175724,223500,2551500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_7045
3826_139723,222500,2479500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_5545
3826_209230,229500,2618500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_8346
3826_185749,248500,2571500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_7450
3826_264279,278500,2728500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10556
3826_175223,222500,2550500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_7045
3826_200230,229500,2600500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_8046
3826_157226,225500,2514500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_6246
3826_257746,245500,2715500,Erebidae,Barsine fuscozonata,成蟲,2013,428314,3826_10350
3826_242745,244500,2685500,Erebidae,Barsine fuscozonata,成蟲,2013,428314,3826_9749
3826_231268,267500,2662500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_9254
3826_259784,283500,2719500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10357
3826_241243,242500,2682500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_9649
3826_240249,248500,2680500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_9650
3826_269278,277500,2738500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10756
3826_267279,278500,2734500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10656
3826_242745,244500,2685500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_9749
3826_200219,218500,2600500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_8044
3826_209730,229500,2619500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_8346
3826_228770,269500,2657500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_9154
3826_255762,261500,2711500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10253
3826_259254,253500,2718500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10351
3826_175726,225500,2551500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_7046
3826_263770,269500,2727500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_10554
3826_174221,220500,2548500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_6945
3826_228252,251500,2656500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_9151
3826_199225,224500,2598500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_7945
3826_265290,289500,2730500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10658
3826_237801,300500,2675500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_9561
3826_264279,278500,2728500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10556
3826_224769,268500,2649500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_8954
3826_200229,228500,2600500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_8046
3826_198236,235500,2596500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_7948
3826_267278,277500,2734500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10656
3826_229265,264500,2658500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_9153
3826_256760,259500,2713500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10252
3826_264273,272500,2728500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10555
3826_197723,222500,2595500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_7945
3826_256762,261500,2713500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10253
3826_264779,278500,2729500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10556
3826_265791,290500,2731500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10659
3826_200219,218500,2600500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_8044
3826_240249,248500,2680500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_9650
3826_229266,265500,2658500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_9154
3826_266293,292500,2732500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_10659
3826_207230,229500,2614500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_8246
3826_199222,221500,2598500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_7945
3826_198220,219500,2596500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_7944
3826_229767,266500,2659500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_9154
3826_224749,248500,2649500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_8950
3826_175724,223500,2551500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_7045
3826_175725,224500,2551500,Erebidae,Barsine fuscozonata,成蟲,2017,428314,3826_7045
3826_207230,229500,2614500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_8246
3826_222755,254500,2645500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_8951
3826_175726,225500,2551500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_7046
3826_228263,262500,2656500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_9153
3826_265804,303500,2731500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_10661
3826_197720,219500,2595500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_7944
3826_267279,278500,2734500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_10656
3826_204739,238500,2609500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_8148
3826_251789,288500,2703500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_10058
3826_239300,299500,2678500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_9560
3826_254738,237500,2709500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_10148
3826_238800,299500,2677500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_9560
3826_231268,267500,2662500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_9254
3826_281810,309500,2763500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_11262
3826_224769,268500,2649500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_8954
3826_240249,248500,2680500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_9650
3826_198220,219500,2596500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_7944
3826_207729,228500,2615500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_8346
3826_257802,301500,2715500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_10361
3826_200231,230500,2600500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_8047
3826_227760,259500,2655500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9152
3826_255762,261500,2711500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_10253
3826_286321,320500,2772500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_11465
3826_207229,228500,2614500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_8246
3826_263296,295500,2726500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10560
3826_266777,276500,2733500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10656
3826_259762,261500,2719500,Erebidae,Barsine fuscozonata,成蟲,2012,428314,3826_10353
3826_255743,242500,2711500,Erebidae,Barsine fuscozonata,成蟲,2018,428314,3826_10249
3826_264779,278500,2729500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10556
3826_257262,261500,2714500,Erebidae,Barsine fuscozonata,幼蟲,2019,428314,3826_10253
3826_238800,299500,2677500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9560
3826_259784,283500,2719500,Erebidae,Barsine fuscozonata,成蟲,2010,428314,3826_10357
3826_209229,228500,2618500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_8346
3826_207230,229500,2614500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_8246
3826_269273,272500,2738500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10755
3826_209230,229500,2618500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_8346
3826_269280,279500,2738500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10756
3826_273796,295500,2747500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10960
3826_238794,293500,2677500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9559
3826_239300,299500,2678500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9560
3826_230767,266500,2661500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9254
3826_238293,292500,2676500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9559
3826_263798,297500,2727500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10560
3826_255743,242500,2711500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10249
3826_254738,237500,2709500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10148
3826_257745,244500,2715500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10349
3826_229767,266500,2659500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9154
3826_264279,278500,2728500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10556
3826_229266,265500,2658500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9154
3826_247282,281500,2694500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9857
3826_200229,228500,2600500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_8046
3826_225263,262500,2650500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9053
3826_159220,219500,2518500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_6344
3826_231268,267500,2662500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9254
3826_200219,218500,2600500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_8044
3826_229766,265500,2659500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9154
3826_265773,272500,2731500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10655
3826_239296,295500,2678500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9560
3826_251789,288500,2703500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10058
3826_198717,216500,2597500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_7944
3826_232753,252500,2665500,Erebidae,Barsine fuscozonata,成蟲,2013,428314,3826_9351
3826_237801,300500,2675500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9561
3826_224769,268500,2649500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_8954
3826_238300,299500,2676500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_9560
3826_256837,336500,2713500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_10268
3826_224769,268500,2649500,Erebidae,Barsine fuscozonata,成蟲,2015,428314,3826_8954
3826_231268,267500,2662500,Erebidae,Barsine fuscozonata,成蟲,2013,428314,3826_9254
3826_259784,283500,2719500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10357
3826_263294,293500,2726500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10559
3826_261760,259500,2723500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10452
3826_238290,289500,2676500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9558
3826_231268,267500,2662500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9254
3826_228764,263500,2657500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9153
3826_254805,304500,2709500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10161
3826_175222,221500,2550500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_7045
3826_265782,281500,2731500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10657
3826_266293,292500,2732500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10659
3826_265791,290500,2731500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10659
3826_257745,244500,2715500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10349
3826_237791,290500,2675500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9559
3826_255262,261500,2710500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10253
3826_269273,272500,2738500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10755
3826_229265,264500,2658500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9153
3826_238794,293500,2677500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9559
3826_237752,251500,2675500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_9551
3826_229766,265500,2659500,Erebidae,Barsine fuscozonata,成蟲,2014,428314,3826_9154
3826_197241,240500,2594500,Erebidae,Barsine fuscozonata,幼蟲,2021,428314,3826_7849
3826_265768,267500,2731500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10654
3826_269273,272500,2738500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_10755
3826_238794,293500,2677500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_9559
3826_256753,252500,2713500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_10251
3826_265280,279500,2730500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_10656
3826_198720,219500,2597500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_7944
3826_233270,269500,2666500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9354
3826_238293,292500,2676500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_9559
3826_229767,266500,2659500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9154
3826_259781,280500,2719500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10357
3826_139724,223500,2479500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_5545
3826_248781,280500,2697500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_9957
3826_207230,229500,2614500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_8246
3826_264779,278500,2729500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_10556
3826_264279,278500,2728500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_10556
3826_238293,292500,2676500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_9559
3826_264285,284500,2728500,Erebidae,Barsine fuscozonata,成蟲,2019,428314,3826_10557
3826_217792,291500,2635500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_8759
3826_273788,287500,2747500,Erebidae,Barsine fuscozonata,成蟲,2020,428314,3826_10958
3826_200230,229500,2600500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_8046
3826_255262,261500,2710500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_10253
3826_231268,267500,2662500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_9254
3826_230272,271500,2660500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_9255
3826_262761,260500,2725500,Erebidae,Barsine fuscozonata,成蟲,2021,428314,3826_10553
3826_273282,281500,2746500,Erebidae,Barsine fuscozonata,成蟲,2016,428314,3826_10957
3826_200230,229500,2600500,Erebidae,Barsine fuscozonata,成蟲,2022,428314,3826_8046
3826_263798,297500,2727500,Erebidae,Barsine fuscozonata,成蟲,2022,428314,3826_10560
3826_258760,259500,2717500,Erebidae,Barsine fuscozonata,成蟲,2022,428314,3826_10352
3826_205224,223500,2610500,Erebidae,Barsine fuscozonata,成蟲,2022,428314,3826_8245
3826_224769,268500,2649500,Erebidae,Barsine fuscozonata,成蟲,2022,428314,3826_8954
3826_264279,278500,2728500,Erebidae,Barsine fuscozonata,成蟲,2022,428314,3826_10556
