GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_154218,217500,2508500,Erebidae,Blasticorhinus rivulosa,成蟲,2019,346076,3826_6144
3826_255743,242500,2711500,Erebidae,Blasticorhinus rivulosa,成蟲,2018,346076,3826_10249
3826_165724,223500,2531500,Erebidae,Blasticorhinus rivulosa,成蟲,2012,346076,3826_6645
3826_267286,285500,2734500,Erebidae,Blasticorhinus rivulosa,成蟲,2019,346076,3826_10658
3826_255743,242500,2711500,Erebidae,Blasticorhinus rivulosa,成蟲,2019,346076,3826_10249
3826_288804,303500,2777500,Erebidae,Blasticorhinus rivulosa,幼蟲,2019,346076,3826_11561
3826_159220,219500,2518500,Erebidae,Blasticorhinus rivulosa,成蟲,2015,346076,3826_6344
3826_218230,229500,2636500,Erebidae,Blasticorhinus rivulosa,成蟲,2019,346076,3826_8746
3826_237308,307500,2674500,Erebidae,Blasticorhinus rivulosa,成蟲,2019,346076,3826_9462
3826_286336,335500,2772500,Erebidae,Blasticorhinus rivulosa,成蟲,2019,346076,3826_11468
3826_282285,284500,2764500,Erebidae,Blasticorhinus rivulosa,成蟲,2019,346076,3826_11257
3826_230229,228500,2660500,Erebidae,Blasticorhinus rivulosa,成蟲,2020,346076,3826_9246
3826_208299,298500,2616500,Erebidae,Blasticorhinus rivulosa,成蟲,2020,346076,3826_8360
3826_281319,318500,2762500,Erebidae,Blasticorhinus rivulosa,成蟲,2020,346076,3826_11264
3826_272276,275500,2744500,Erebidae,Blasticorhinus rivulosa,成蟲,2020,346076,3826_10856
3826_282307,306500,2764500,Erebidae,Blasticorhinus rivulosa,成蟲,2021,346076,3826_11262
3826_186733,232500,2573500,Erebidae,Blasticorhinus rivulosa,成蟲,2020,346076,3826_7447
3826_147746,245500,2495500,Erebidae,Blasticorhinus rivulosa,成蟲,2021,346076,3826_5950
3826_282806,305500,2765500,Erebidae,Blasticorhinus rivulosa,成蟲,2021,346076,3826_11362
3826_269273,272500,2738500,Erebidae,Blasticorhinus rivulosa,成蟲,2021,346076,3826_10755
3826_285815,314500,2771500,Erebidae,Blasticorhinus rivulosa,成蟲,2021,346076,3826_11463
3826_275780,279500,2751500,Erebidae,Blasticorhinus rivulosa,成蟲,2021,346076,3826_11056
3826_262761,260500,2725500,Erebidae,Blasticorhinus rivulosa,成蟲,2021,346076,3826_10553
3826_278306,305500,2756500,Erebidae,Blasticorhinus rivulosa,成蟲,2022,346076,3826_11162
3826_147746,245500,2495500,Erebidae,Blasticorhinus rivulosa,成蟲,2022,346076,3826_5950
3826_289305,304500,2778500,Erebidae,Blasticorhinus rivulosa,成蟲,2022,346076,3826_11561
3826_210713,212500,2621500,Erebidae,Blasticorhinus rivulosa,成蟲,2022,346076,3826_8443
3826_283305,304500,2766500,Erebidae,Blasticorhinus rivulosa,成蟲,2022,346076,3826_11361
3826_218737,236500,2637500,Erebidae,Blasticorhinus rivulosa,成蟲,2022,346076,3826_8748
