GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_189703,202500,2579500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_7541
3826_291300,299500,2782500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11660
3826_272277,276500,2744500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_10856
3826_211693,192500,2623500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_8439
3826_295302,301500,2790500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11861
3826_154680,179500,2509500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_6136
3826_273274,273500,2746500,Erebidae,Olene mendosa,成蟲,2012,345894,3826_10955
3826_241222,221500,2682500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_9645
3826_281813,312500,2763500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11263
3826_237703,202500,2675500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9541
3826_276771,270500,2753500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11055
3826_266265,264500,2732500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_10653
3826_290304,303500,2780500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_11661
3826_287813,312500,2775500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_11563
3826_223304,303500,2646500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_8961
3826_278303,302500,2756500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11161
3826_283807,306500,2767500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11362
3826_227709,208500,2655500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9142
3826_231706,205500,2663500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9242
3826_282792,291500,2765500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11359
3826_290310,309500,2780500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11662
3826_280304,303500,2760500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11261
3826_292805,304500,2785500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11761
3826_266265,264500,2732500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10653
3826_283807,306500,2767500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11362
3826_211195,194500,2622500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_8439
3826_272276,275500,2744500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10856
3826_271250,249500,2742500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10850
3826_271249,248500,2742500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10850
3826_233219,218500,2666500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_9344
3826_282307,306500,2764500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11262
3826_290293,292500,2780500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11659
3826_233219,218500,2666500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9344
3826_237206,205500,2674500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9442
3826_244720,219500,2689500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9744
3826_282309,308500,2764500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11262
3826_272276,275500,2744500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_10856
3826_273275,274500,2746500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_10955
3826_282800,299500,2765500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11360
3826_222203,202500,2644500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_8841
3826_197709,208500,2595500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_7942
3826_218237,236500,2636500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_8748
3826_157678,177500,2515500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_6336
3826_287787,286500,2775500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11558
3826_272776,275500,2745500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_10956
3826_270273,272500,2740500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10855
3826_293303,302500,2786500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11761
3826_279307,306500,2758500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11162
3826_280304,303500,2760500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11261
3826_290326,325500,2780500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11666
3826_151685,184500,2503500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_6037
3826_282307,306500,2764500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11262
3826_231705,204500,2663500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9241
3826_156181,180500,2512500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_6237
3826_151183,182500,2502500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_6037
3826_232204,203500,2664500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9241
3826_224231,230500,2648500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_8947
3826_282309,308500,2764500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11262
3826_279305,304500,2758500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11161
3826_268762,261500,2737500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10753
3826_156203,202500,2512500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_6241
3826_238709,208500,2677500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9542
3826_222739,238500,2645500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_8948
3826_289798,297500,2779500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11560
3826_156179,178500,2512500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_6236
3826_281301,300500,2762500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11261
3826_281820,319500,2763500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11264
3826_285293,292500,2770500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11459
3826_121735,234500,2443500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_4847
3826_264751,250500,2729500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10551
3826_155214,213500,2510500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_6243
3826_185701,200500,2571500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_7441
3826_232224,223500,2664500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9245
3826_234722,221500,2669500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9345
3826_222805,304500,2645500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_8961
3826_281810,309500,2763500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11262
3826_167264,263500,2534500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_6653
3826_178721,220500,2557500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_7145
3826_227308,307500,2654500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9062
3826_225251,250500,2650500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9051
3826_202216,215500,2604500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_8044
3826_164183,182500,2528500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_6537
3826_200680,179500,2601500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8036
3826_218230,229500,2636500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_8746
3826_280805,304500,2761500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11261
3826_280805,304500,2761500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11261
3826_283308,307500,2766500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11362
3826_281301,300500,2762500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11261
3826_258248,247500,2716500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_10350
3826_285304,303500,2770500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11461
3826_291300,299500,2782500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11660
3826_289805,304500,2779500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11561
3826_282307,306500,2764500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11262
3826_287806,305500,2775500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11562
3826_235708,207500,2671500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_9442
3826_282809,308500,2765500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11362
3826_283807,306500,2767500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11362
3826_198197,196500,2596500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_7940
3826_197698,197500,2595500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_7940
3826_199196,195500,2598500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_7940
3826_271778,277500,2743500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_10856
3826_240208,207500,2680500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9642
3826_172170,169500,2544500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_6834
3826_280801,300500,2761500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11261
3826_285794,293500,2771500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11459
3826_285793,292500,2771500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11459
3826_281310,309500,2762500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11262
3826_282794,293500,2765500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11359
3826_279804,303500,2759500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11161
3826_213205,204500,2626500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8541
3826_152210,209500,2504500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_6042
3826_250215,214500,2700500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_10043
3826_284315,314500,2768500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11363
3826_286306,305500,2772500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_11462
3826_285291,290500,2770500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11459
3826_287813,312500,2775500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11563
3826_292797,296500,2785500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11760
3826_195708,207500,2591500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_7842
3826_280304,303500,2760500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11261
3826_272775,274500,2745500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_10955
3826_285302,301500,2770500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11461
3826_288804,303500,2777500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11561
3826_240278,277500,2680500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_9656
3826_279306,305500,2758500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_11162
3826_220701,200500,2641500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8841
3826_198197,196500,2596500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_7940
3826_207706,205500,2615500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8342
3826_277807,306500,2755500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11162
3826_282784,283500,2765500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11357
3826_225250,249500,2650500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_9050
3826_280809,308500,2761500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11262
3826_172173,172500,2544500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_6835
3826_287811,310500,2775500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11563
3826_283807,306500,2767500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11362
3826_245724,223500,2691500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_9845
3826_221213,212500,2642500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_8843
3826_286801,300500,2773500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11461
3826_293308,307500,2786500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11762
3826_199194,193500,2598500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_7939
3826_195215,214500,2590500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_7843
3826_234815,314500,2669500,Erebidae,Olene mendosa,蛹,2015,345894,3826_9363
3826_213711,210500,2627500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8543
3826_284812,311500,2769500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11363
3826_282285,284500,2764500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_11257
3826_218230,229500,2636500,Erebidae,Olene mendosa,成蟲,2012,345894,3826_8746
3826_173683,182500,2547500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_6937
3826_226225,224500,2652500,Erebidae,Olene mendosa,幼蟲,2010,345894,3826_9045
3826_226225,224500,2652500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_9045
3826_282808,307500,2765500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11362
3826_224244,243500,2648500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_8949
3826_287810,309500,2775500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11562
3826_282307,306500,2764500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11262
3826_225250,249500,2650500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_9050
3826_290310,309500,2780500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11662
3826_266766,265500,2733500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_10654
3826_286780,279500,2773500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11456
3826_286306,305500,2772500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11462
3826_212706,205500,2625500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8542
3826_253831,330500,2707500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_10167
3826_280805,304500,2761500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11261
3826_292797,296500,2785500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11760
3826_174163,162500,2548500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_6933
3826_283799,298500,2767500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11360
3826_155216,215500,2510500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_6244
3826_174180,179500,2548500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_6936
3826_212707,206500,2625500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8542
3826_285818,317500,2771500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_11464
3826_282798,297500,2765500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11360
3826_283807,306500,2767500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11362
3826_282307,306500,2764500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11262
3826_292797,296500,2785500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11760
3826_286788,287500,2773500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11458
3826_283803,302500,2767500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_11361
3826_206695,194500,2613500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_8239
3826_282808,307500,2765500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11362
3826_284802,301500,2769500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11361
3826_290294,293500,2780500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11659
3826_262327,326500,2724500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_10466
3826_152175,174500,2504500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6035
3826_200230,229500,2600500,Erebidae,Olene mendosa,成蟲,2012,345894,3826_8046
3826_280787,286500,2761500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11258
3826_277807,306500,2755500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11162
3826_234815,314500,2669500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_9363
3826_279322,321500,2758500,Erebidae,Olene mendosa,成蟲,2013,345894,3826_11165
3826_164183,182500,2528500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_6537
3826_281309,308500,2762500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11262
3826_152175,174500,2504500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_6035
3826_152175,174500,2504500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_6035
3826_287810,309500,2775500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11562
3826_290310,309500,2780500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11662
3826_282806,305500,2765500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_11362
3826_291302,301500,2782500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11661
3826_232204,203500,2664500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_9241
3826_286814,313500,2773500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11463
3826_153177,176500,2506500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6136
3826_225747,246500,2651500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_9050
3826_236217,216500,2672500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9444
3826_236217,216500,2672500,Erebidae,Olene mendosa,成蟲,2014,345894,3826_9444
3826_152684,183500,2505500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_6137
3826_264832,331500,2729500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_10567
3826_285313,312500,2770500,Erebidae,Olene mendosa,成蟲,2012,345894,3826_11463
3826_152684,183500,2505500,Erebidae,Olene mendosa,幼蟲,2011,345894,3826_6137
3826_190783,282500,2581500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_7657
3826_221805,304500,2643500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_8861
3826_281810,309500,2763500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11262
3826_232204,203500,2664500,Erebidae,Olene mendosa,成蟲,2015,345894,3826_9241
3826_218230,229500,2636500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_8746
3826_281810,309500,2763500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11262
3826_239702,201500,2679500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9541
3826_227314,313500,2654500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_9063
3826_151747,246500,2503500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_6050
3826_195213,212500,2590500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_7843
3826_281800,299500,2763500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11260
3826_156181,180500,2512500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_6237
3826_153681,180500,2507500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6137
3826_253732,231500,2707500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_10147
3826_153680,179500,2507500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_6136
3826_235714,213500,2671500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_9443
3826_211210,209500,2622500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_8442
3826_287787,286500,2775500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11558
3826_152684,183500,2505500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6137
3826_169668,167500,2539500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6734
3826_213711,210500,2627500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_8543
3826_243734,233500,2687500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_9747
3826_231206,205500,2662500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_9242
3826_271249,248500,2742500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_10850
3826_238709,208500,2677500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_9542
3826_276256,255500,2752500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11052
3826_272276,275500,2744500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_10856
3826_283805,304500,2767500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11361
3826_238204,203500,2676500,Erebidae,Olene mendosa,幼蟲,2013,345894,3826_9541
3826_239224,223500,2678500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_9545
3826_158766,265500,2517500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6354
3826_154714,213500,2509500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6143
3826_293303,302500,2786500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11761
3826_285804,303500,2771500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11461
3826_171199,198500,2542500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_6840
3826_288310,309500,2776500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11562
3826_212706,205500,2625500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_8542
3826_217212,211500,2634500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_8643
3826_273760,259500,2747500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_10952
3826_214209,208500,2628500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_8542
3826_280805,304500,2761500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11261
3826_269757,256500,2739500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_10752
3826_286306,305500,2772500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11462
3826_266766,265500,2733500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_10654
3826_275752,251500,2751500,Erebidae,Olene mendosa,幼蟲,2012,345894,3826_11051
3826_206705,204500,2613500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_8241
3826_285805,304500,2771500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11461
3826_224749,248500,2649500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_8950
3826_286306,305500,2772500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11462
3826_176700,199500,2553500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_7040
3826_282307,306500,2764500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11262
3826_282784,283500,2765500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_11357
3826_284309,308500,2768500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11362
3826_265329,328500,2730500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_10666
3826_213711,210500,2627500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_8543
3826_285313,312500,2770500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_11463
3826_281270,269500,2762500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_11254
3826_280807,306500,2761500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11262
3826_212706,205500,2625500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_8542
3826_287807,306500,2775500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11562
3826_228809,308500,2657500,Erebidae,Olene mendosa,幼蟲,2015,345894,3826_9162
3826_228809,308500,2657500,Erebidae,Olene mendosa,幼蟲,2014,345894,3826_9162
3826_286306,305500,2772500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11462
3826_282293,292500,2764500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11259
3826_235714,213500,2671500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_9443
3826_280304,303500,2760500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11261
3826_283807,306500,2767500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11362
3826_261242,241500,2722500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_10449
3826_280787,286500,2761500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_11258
3826_284810,309500,2769500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11362
3826_284308,307500,2768500,Erebidae,Olene mendosa,成蟲,2016,345894,3826_11362
3826_282809,308500,2765500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11362
3826_224749,248500,2649500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_8950
3826_291300,299500,2782500,Erebidae,Olene mendosa,幼蟲,2016,345894,3826_11660
3826_290298,297500,2780500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11660
3826_292292,291500,2784500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11659
3826_285818,317500,2771500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11464
3826_219241,240500,2638500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_8749
3826_283792,291500,2767500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11359
3826_164183,182500,2528500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_6537
3826_285309,308500,2770500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11462
3826_151675,174500,2503500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_6035
3826_287810,309500,2775500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11562
3826_186694,193500,2573500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_7439
3826_271288,287500,2742500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_10858
3826_290829,328500,2781500,Erebidae,Olene mendosa,幼蟲,2017,345894,3826_11666
3826_284308,307500,2768500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_11362
3826_153200,199500,2506500,Erebidae,Olene mendosa,成蟲,2017,345894,3826_6140
