GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_289798,297500,2779500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11560
3826_272774,273500,2745500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_10955
3826_292308,307500,2784500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11662
3826_274280,279500,2748500,Erebidae,Euproctis taiwana,成蟲,2013,345856,3826_10956
3826_274280,279500,2748500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_10956
3826_154697,196500,2509500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_6140
3826_285794,293500,2771500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11459
3826_272276,275500,2744500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_10856
3826_271250,249500,2742500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_10850
3826_290293,292500,2780500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11659
3826_207168,167500,2614500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_8234
3826_177789,288500,2555500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_7158
3826_282309,308500,2764500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11262
3826_282806,305500,2765500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11362
3826_282800,299500,2765500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11360
3826_283804,303500,2767500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11361
3826_296307,306500,2792500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11862
3826_292305,304500,2784500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11661
3826_279307,306500,2758500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11162
3826_170171,170500,2540500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_6835
3826_285310,309500,2770500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11462
3826_282307,306500,2764500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11262
3826_283807,306500,2767500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11362
3826_287290,289500,2774500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11458
3826_289823,322500,2779500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11565
3826_226298,297500,2652500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_9060
3826_287811,310500,2775500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11563
3826_282307,306500,2764500,Erebidae,Euproctis taiwana,成蟲,2014,345856,3826_11262
3826_156181,180500,2512500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_6237
3826_244211,210500,2688500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_9743
3826_291300,299500,2782500,Erebidae,Euproctis taiwana,成蟲,2013,345856,3826_11660
3826_280805,304500,2761500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11261
3826_197693,192500,2595500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_7939
3826_220202,201500,2640500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_8841
3826_268753,252500,2737500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_10751
3826_281309,308500,2762500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11262
3826_297809,308500,2795500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11962
3826_234219,218500,2668500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_9344
3826_286305,304500,2772500,Erebidae,Euproctis taiwana,幼蟲,2022,345856,3826_11461
3826_218230,229500,2636500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_8746
3826_281312,311500,2762500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11263
3826_284794,293500,2769500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11359
3826_260320,319500,2720500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_10464
3826_281302,301500,2762500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11261
3826_166762,261500,2533500,Erebidae,Euproctis taiwana,幼蟲,2012,345856,3826_6653
3826_235215,214500,2670500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_9443
3826_296300,299500,2792500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11860
3826_289305,304500,2778500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11561
3826_224243,242500,2648500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_8949
3826_274779,278500,2749500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_10956
3826_291801,300500,2783500,Erebidae,Euproctis taiwana,成蟲,2015,345856,3826_11661
3826_291301,300500,2782500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11661
3826_282307,306500,2764500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11262
3826_280805,304500,2761500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11261
3826_221310,309500,2642500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_8862
3826_199196,195500,2598500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_7940
3826_262240,239500,2724500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_10448
3826_286306,305500,2772500,Erebidae,Euproctis taiwana,成蟲,2014,345856,3826_11462
3826_286306,305500,2772500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11462
3826_281301,300500,2762500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11261
3826_285293,292500,2770500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11459
3826_156181,180500,2512500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_6237
3826_200220,219500,2600500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_8044
3826_280806,305500,2761500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_11262
3826_280787,286500,2761500,Erebidae,Euproctis taiwana,成蟲,2014,345856,3826_11258
3826_287813,312500,2775500,Erebidae,Euproctis taiwana,成蟲,2012,345856,3826_11563
3826_292797,296500,2785500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11760
3826_290804,303500,2781500,Erebidae,Euproctis taiwana,成蟲,2015,345856,3826_11661
3826_201206,205500,2602500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_8042
3826_279306,305500,2758500,Erebidae,Euproctis taiwana,幼蟲,2012,345856,3826_11162
3826_287814,313500,2775500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11563
3826_283807,306500,2767500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11362
3826_281844,343500,2763500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11269
3826_279306,305500,2758500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11162
3826_279287,286500,2758500,Erebidae,Euproctis taiwana,成蟲,2014,345856,3826_11158
3826_287810,309500,2775500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11562
3826_287811,310500,2775500,Erebidae,Euproctis taiwana,成蟲,2015,345856,3826_11563
3826_282808,307500,2765500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11362
3826_285794,293500,2771500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11459
3826_214209,208500,2628500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_8542
3826_280809,308500,2761500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11262
3826_289825,324500,2779500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11565
3826_234267,266500,2668500,Erebidae,Euproctis taiwana,成蟲,2010,345856,3826_9354
3826_291801,300500,2783500,Erebidae,Euproctis taiwana,成蟲,2012,345856,3826_11661
3826_226225,224500,2652500,Erebidae,Euproctis taiwana,幼蟲,2012,345856,3826_9045
3826_226225,224500,2652500,Erebidae,Euproctis taiwana,幼蟲,2010,345856,3826_9045
3826_224244,243500,2648500,Erebidae,Euproctis taiwana,幼蟲,2012,345856,3826_8949
3826_163188,187500,2526500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_6538
3826_165716,215500,2531500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_6644
3826_290309,308500,2780500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11662
3826_213711,210500,2627500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_8543
3826_212707,206500,2625500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_8542
3826_282313,312500,2764500,Erebidae,Euproctis taiwana,幼蟲,2012,345856,3826_11263
3826_285310,309500,2770500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11462
3826_153177,176500,2506500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_6136
3826_282307,306500,2764500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11262
3826_291314,313500,2782500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11663
3826_152175,174500,2504500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_6035
3826_263764,263500,2727500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10553
3826_288804,303500,2777500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11561
3826_287811,310500,2775500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11563
3826_287810,309500,2775500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11562
3826_289843,342500,2779500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11569
3826_291329,328500,2782500,Erebidae,Euproctis taiwana,幼蟲,2012,345856,3826_11666
3826_272276,275500,2744500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10856
3826_276770,269500,2753500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11054
3826_219244,243500,2638500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8749
3826_260750,249500,2721500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10450
3826_225197,196500,2650500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_9040
3826_212194,193500,2624500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_8439
3826_256727,226500,2713500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10246
3826_282809,308500,2765500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_11362
3826_153203,202500,2506500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_6141
3826_218699,198500,2637500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8740
3826_287811,310500,2775500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_11563
3826_222742,241500,2645500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8949
3826_152175,174500,2504500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_6035
3826_199197,196500,2598500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_7940
3826_286306,305500,2772500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11462
3826_212706,205500,2625500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8542
3826_213711,210500,2627500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_8543
3826_284802,301500,2769500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11361
3826_153692,191500,2507500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_6139
3826_282806,305500,2765500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11362
3826_273260,259500,2746500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10952
3826_287806,305500,2775500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11562
3826_273260,259500,2746500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_10952
3826_231705,204500,2663500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_9241
3826_287315,314500,2774500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11463
3826_281800,299500,2763500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11260
3826_238300,299500,2676500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_9560
3826_224743,242500,2649500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8949
3826_214198,197500,2628500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_8540
3826_274779,278500,2749500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10956
3826_295304,303500,2790500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11861
3826_285313,312500,2770500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11463
3826_286306,305500,2772500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_11462
3826_272255,254500,2744500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10851
3826_283297,296500,2766500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_11360
3826_282809,308500,2765500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11362
3826_291300,299500,2782500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11660
3826_200220,219500,2600500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8044
3826_297811,310500,2795500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11963
3826_291300,299500,2782500,Erebidae,Euproctis taiwana,幼蟲,2013,345856,3826_11660
3826_236207,206500,2672500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_9442
3826_238709,208500,2677500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_9542
3826_214700,199500,2629500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8540
3826_288808,307500,2777500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11562
3826_205713,212500,2611500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8243
3826_289309,308500,2778500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11562
3826_154714,213500,2509500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_6143
3826_147212,211500,2494500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_5843
3826_273796,295500,2747500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10960
3826_287809,308500,2775500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11562
3826_153200,199500,2506500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_6140
3826_152684,183500,2505500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_6137
3826_220725,224500,2641500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_8845
3826_289305,304500,2778500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11561
3826_266766,265500,2733500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10654
3826_289803,302500,2779500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11561
3826_286336,335500,2772500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_11468
3826_213711,210500,2627500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_8543
3826_228809,308500,2657500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_9162
3826_282307,306500,2764500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11262
3826_284309,308500,2768500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_11362
3826_281810,309500,2763500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_11262
3826_259750,249500,2719500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10350
3826_287811,310500,2775500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_11563
3826_156200,199500,2512500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_6240
3826_284309,308500,2768500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11362
3826_239300,299500,2678500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_9560
3826_285313,312500,2770500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_11463
3826_287804,303500,2775500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11561
3826_283805,304500,2767500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11361
3826_211706,205500,2623500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_8442
3826_219712,211500,2639500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_8743
3826_218230,229500,2636500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_8746
3826_281810,309500,2763500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_11262
3826_169668,167500,2539500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_6734
3826_282809,308500,2765500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11362
3826_168190,189500,2536500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_6738
3826_289305,304500,2778500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11561
3826_197710,209500,2595500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_7942
3826_283807,306500,2767500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11362
3826_279305,304500,2758500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11161
3826_284803,302500,2769500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11361
3826_287813,312500,2775500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11563
3826_197709,208500,2595500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_7942
3826_228809,308500,2657500,Erebidae,Euproctis taiwana,成蟲,2015,345856,3826_9162
3826_271249,248500,2742500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10850
3826_224746,245500,2649500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_8950
3826_264811,310500,2729500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_10563
3826_287807,306500,2775500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11562
3826_287811,310500,2775500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11563
3826_280273,272500,2760500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11255
3826_274806,305500,2749500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_10962
3826_155691,190500,2511500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_6239
3826_152175,174500,2504500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_6035
3826_273796,295500,2747500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10960
3826_237228,227500,2674500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_9446
3826_155691,190500,2511500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_6239
3826_236813,312500,2673500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_9463
3826_289826,325500,2779500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11566
3826_237730,229500,2675500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_9546
3826_287810,309500,2775500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_11562
3826_270273,272500,2740500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10855
3826_275262,261500,2750500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11053
3826_275769,268500,2751500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11054
3826_269271,270500,2738500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10755
3826_219230,229500,2638500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_8746
3826_268762,261500,2737500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10753
3826_238229,228500,2676500,Erebidae,Euproctis taiwana,成蟲,2016,345856,3826_9546
3826_281313,312500,2762500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11263
3826_165210,209500,2530500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_6642
3826_152675,174500,2505500,Erebidae,Euproctis taiwana,幼蟲,2015,345856,3826_6135
3826_267787,286500,2735500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10758
3826_189680,179500,2579500,Erebidae,Euproctis taiwana,成蟲,2017,345856,3826_7536
3826_286307,306500,2772500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11462
3826_231238,237500,2662500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_9248
3826_282307,306500,2764500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_11262
3826_237230,229500,2674500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_9446
3826_270248,247500,2740500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_10850
3826_282307,306500,2764500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11262
3826_289805,304500,2779500,Erebidae,Euproctis taiwana,成蟲,2013,345856,3826_11561
3826_273788,287500,2747500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10958
3826_281803,302500,2763500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11261
3826_289804,303500,2779500,Erebidae,Euproctis taiwana,成蟲,2012,345856,3826_11561
3826_215211,210500,2630500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_8643
3826_286803,302500,2773500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11461
3826_279806,305500,2759500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11162
3826_285781,280500,2771500,Erebidae,Euproctis taiwana,卵,2018,345856,3826_11457
3826_275306,305500,2750500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11062
3826_262240,239500,2724500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_10448
3826_284802,301500,2769500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11361
3826_273796,295500,2747500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_10960
3826_280301,300500,2760500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11261
3826_281309,308500,2762500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11262
3826_280806,305500,2761500,Erebidae,Euproctis taiwana,幼蟲,2016,345856,3826_11262
3826_280806,305500,2761500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_11262
3826_268786,285500,2737500,Erebidae,Euproctis taiwana,幼蟲,2017,345856,3826_10758
3826_271249,248500,2742500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_10850
3826_283807,306500,2767500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11362
3826_282809,308500,2765500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11362
3826_273762,261500,2747500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_10953
3826_237230,229500,2674500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_9446
3826_284803,302500,2769500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11361
3826_288306,305500,2776500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11562
3826_234736,235500,2669500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_9348
3826_291300,299500,2782500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11660
3826_293807,306500,2787500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11762
3826_170671,170500,2541500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_6835
3826_219230,229500,2638500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_8746
3826_173198,197500,2546500,Erebidae,Euproctis taiwana,幼蟲,2014,345856,3826_6940
3826_287809,308500,2775500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_11562
3826_173684,183500,2547500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_6937
3826_149181,180500,2498500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_5937
3826_176201,200500,2552500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_7041
3826_273760,259500,2747500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_10952
3826_154202,201500,2508500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_6141
3826_153184,183500,2506500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_6137
3826_202667,166500,2605500,Erebidae,Euproctis taiwana,幼蟲,2018,345856,3826_8134
3826_218230,229500,2636500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_8746
3826_285304,303500,2770500,Erebidae,Euproctis taiwana,成蟲,2018,345856,3826_11461
