GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237228,227500,2674500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_9446
3826_288811,310500,2777500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_11563
3826_234314,313500,2668500,Drepanidae,Phalacra strigata insulicola,成蟲,2015,344450,3826_9363
3826_237801,300500,2675500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_9561
3826_238290,289500,2676500,Drepanidae,Phalacra strigata insulicola,成蟲,2016,344450,3826_9558
3826_198215,214500,2596500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_7943
3826_231749,248500,2663500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_9250
3826_190275,274500,2580500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_7655
3826_224769,268500,2649500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_8954
3826_232753,252500,2665500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_9351
3826_237230,229500,2674500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_9446
3826_237303,302500,2674500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_9461
3826_269280,279500,2738500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_10756
3826_263260,259500,2726500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_10552
3826_224749,248500,2649500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_8950
3826_232753,252500,2665500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_9351
3826_271279,278500,2742500,Drepanidae,Phalacra strigata insulicola,成蟲,2017,344450,3826_10856
3826_273792,291500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_10959
3826_281812,311500,2763500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_11263
3826_284830,329500,2769500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_11366
3826_240741,240500,2681500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_9649
3826_279322,321500,2758500,Drepanidae,Phalacra strigata insulicola,成蟲,2016,344450,3826_11165
3826_273799,298500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_10960
3826_280321,320500,2760500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_11265
3826_242745,244500,2685500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_9749
3826_264808,307500,2729500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_10562
3826_273796,295500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_10960
3826_239300,299500,2678500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_9560
3826_187199,198500,2574500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_7440
3826_255743,242500,2711500,Drepanidae,Phalacra strigata insulicola,成蟲,2018,344450,3826_10249
3826_255237,236500,2710500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10248
3826_239800,299500,2679500,Drepanidae,Phalacra strigata insulicola,成蟲,2011,344450,3826_9560
3826_182206,205500,2564500,Drepanidae,Phalacra strigata insulicola,成蟲,2014,344450,3826_7242
3826_279301,300500,2758500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_11161
3826_154218,217500,2508500,Drepanidae,Phalacra strigata insulicola,成蟲,2013,344450,3826_6144
3826_236809,308500,2673500,Drepanidae,Phalacra strigata insulicola,成蟲,2011,344450,3826_9462
3826_266265,264500,2732500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10653
3826_255743,242500,2711500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10249
3826_293308,307500,2786500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_11762
3826_273788,287500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10958
3826_168208,207500,2536500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_6742
3826_187200,199500,2574500,Drepanidae,Phalacra strigata insulicola,成蟲,2014,344450,3826_7440
3826_257745,244500,2715500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10349
3826_274825,324500,2749500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10965
3826_280319,318500,2760500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_11264
3826_266264,263500,2732500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10653
3826_238290,289500,2676500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_9558
3826_273821,320500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10965
3826_273786,285500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10958
3826_187200,199500,2574500,Drepanidae,Phalacra strigata insulicola,成蟲,2010,344450,3826_7440
3826_264279,278500,2728500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10556
3826_263798,297500,2727500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10560
3826_237303,302500,2674500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_9461
3826_237729,228500,2675500,Drepanidae,Phalacra strigata insulicola,成蟲,2013,344450,3826_9546
3826_187200,199500,2574500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_7440
3826_261315,314500,2722500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10463
3826_269811,310500,2739500,Drepanidae,Phalacra strigata insulicola,成蟲,2010,344450,3826_10763
3826_269811,310500,2739500,Drepanidae,Phalacra strigata insulicola,成蟲,2012,344450,3826_10763
3826_216304,303500,2632500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_8661
3826_238794,293500,2677500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_9559
3826_274806,305500,2749500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_10962
3826_237248,247500,2674500,Drepanidae,Phalacra strigata insulicola,幼蟲,2019,344450,3826_9450
3826_198717,216500,2597500,Drepanidae,Phalacra strigata insulicola,成蟲,2019,344450,3826_7944
3826_257745,244500,2715500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_10349
3826_269762,261500,2739500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_10753
3826_232753,252500,2665500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_9351
3826_273786,285500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_10958
3826_238794,293500,2677500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_9559
3826_226754,253500,2653500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_9051
3826_273788,287500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_10958
3826_238293,292500,2676500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_9559
3826_272276,275500,2744500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_10856
3826_281810,309500,2763500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_11262
3826_199225,224500,2598500,Drepanidae,Phalacra strigata insulicola,成蟲,2020,344450,3826_7945
3826_187200,199500,2574500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_7440
3826_238293,292500,2676500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_9559
3826_255804,303500,2711500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_10261
3826_238800,299500,2677500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_9560
3826_274296,295500,2748500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_10960
3826_273788,287500,2747500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_10958
3826_281310,309500,2762500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_11262
3826_263260,259500,2726500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_10552
3826_262761,260500,2725500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_10553
3826_276808,307500,2753500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_11062
3826_259249,248500,2718500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_10350
3826_261308,307500,2722500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_10462
3826_147746,245500,2495500,Drepanidae,Phalacra strigata insulicola,成蟲,2021,344450,3826_5950
3826_269273,272500,2738500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_10755
3826_147746,245500,2495500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_5950
3826_279806,305500,2759500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_11162
3826_265275,274500,2730500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_10655
3826_287810,309500,2775500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_11562
3826_236747,246500,2673500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_9450
3826_268786,285500,2737500,Drepanidae,Phalacra strigata insulicola,成蟲,2022,344450,3826_10758
