GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_200219,218500,2600500,Geometridae,Prochasma squalida,成蟲,2019,434969,3826_8044
3826_263798,297500,2727500,Geometridae,Prochasma squalida,成蟲,2019,434969,3826_10560
3826_273788,287500,2747500,Geometridae,Prochasma squalida,成蟲,2019,434969,3826_10958
3826_273796,295500,2747500,Geometridae,Prochasma squalida,成蟲,2019,434969,3826_10960
3826_200731,230500,2601500,Geometridae,Prochasma squalida,成蟲,2018,434969,3826_8047
3826_209230,229500,2618500,Geometridae,Prochasma squalida,成蟲,2019,434969,3826_8346
3826_139724,223500,2479500,Geometridae,Prochasma squalida,成蟲,2013,434969,3826_5545
3826_277327,326500,2754500,Geometridae,Prochasma squalida,成蟲,2020,434969,3826_11066
3826_269811,310500,2739500,Geometridae,Prochasma squalida,成蟲,2020,434969,3826_10763
3826_200232,231500,2600500,Geometridae,Prochasma squalida,成蟲,2020,434969,3826_8047
3826_191770,269500,2583500,Geometridae,Prochasma squalida,成蟲,2019,434969,3826_7654
3826_139225,224500,2478500,Geometridae,Prochasma squalida,成蟲,2020,434969,3826_5545
3826_273788,287500,2747500,Geometridae,Prochasma squalida,成蟲,2020,434969,3826_10958
3826_224769,268500,2649500,Geometridae,Prochasma squalida,成蟲,2020,434969,3826_8954
3826_274798,297500,2749500,Geometridae,Prochasma squalida,成蟲,2021,434969,3826_10960
3826_275305,304500,2750500,Geometridae,Prochasma squalida,成蟲,2021,434969,3826_11061
3826_241751,250500,2683500,Geometridae,Prochasma squalida,成蟲,2021,434969,3826_9651
3826_200230,229500,2600500,Geometridae,Prochasma squalida,成蟲,2021,434969,3826_8046
3826_269811,310500,2739500,Geometridae,Prochasma squalida,成蟲,2021,434969,3826_10763
3826_284830,329500,2769500,Geometridae,Prochasma squalida,成蟲,2018,434969,3826_11366
3826_263798,297500,2727500,Geometridae,Prochasma squalida,成蟲,2022,434969,3826_10560
3826_270801,300500,2741500,Geometridae,Prochasma squalida,成蟲,2022,434969,3826_10861
3826_274809,308500,2749500,Geometridae,Prochasma squalida,成蟲,2022,434969,3826_10962
3826_153718,217500,2507500,Geometridae,Prochasma squalida,成蟲,2022,434969,3826_6144
